# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.851445270515584696e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-6.121138110756874084e-02,-1.728212833404541016e-02
2.008524903195074529e+01,5.882352941176471200e-02,1.562499999999999827e-02,4.425236210227012634e-02,3.743694722652435303e-02
1.333082482673268920e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-8.911654353141784668e-02,-4.272931814193725586e-02
2.913303587428935160e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-3.196163848042488098e-02,-8.967667818069458008e-04
1.314232926751730091e+01,-1.176470588235294240e-01,-7.812499999999998612e-02,-1.259092986583709717e-01,-7.108518481254577637e-02
1.884955592153875870e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.989688888192176819e-02,4.177555441856384277e-03
1.526814029644639525e+01,9.411764705882352811e-02,3.124999999999999653e-02,9.273627400398254395e-02,4.483646154403686523e-02
1.013687229558306591e+01,4.470588235294117863e-01,1.406249999999999722e-01,4.367178380489349365e-01,1.214702576398849487e-01
2.331061748963626457e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-6.639301776885986328e-02,-2.616994082927703857e-02
1.373923187169936355e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-1.474920287728309631e-02,8.100256323814392090e-03
3.258878779323812580e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.932522609829902649e-02,-1.876144111156463623e-02
2.921681167838507776e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.862966433167457581e-02,1.258805394172668457e-03
1.029395192826255645e+01,3.529411764705882582e-01,6.249999999999999306e-02,3.537783920764923096e-01,6.437296420335769653e-02
1.481784534943185960e+01,9.411764705882352811e-02,7.812499999999998612e-02,1.074176132678985596e-01,6.668169796466827393e-02
3.121695900117057931e+01,1.176470588235294101e-02,1.562499999999999827e-02,6.029989570379257202e-03,1.158727705478668213e-02
2.193878869756872518e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-4.664232209324836731e-02,-3.118930757045745850e-02
1.991769742375928942e+01,3.529411764705882304e-02,7.812499999999998612e-02,4.145902022719383240e-02,3.851331770420074463e-02
2.542595654305339181e+01,2.352941176470588203e-02,4.687499999999999306e-02,1.906518265604972839e-02,2.222098410129547119e-02
1.572890721897289801e+01,4.705882352941176405e-02,0.000000000000000000e+00,4.972770437598228455e-02,1.015665382146835327e-02
2.602285914723545446e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.019456610083580017e-02,1.137842237949371338e-02
8.859291283123216232e+00,9.411764705882353921e-01,6.562499999999998890e-01,9.435337781906127930e-01,6.532830595970153809e-01
2.819055807821241189e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-5.881061032414436340e-02,-2.345792949199676514e-02
2.228436388946360225e+01,-4.705882352941176405e-02,-9.374999999999998612e-02,-6.463333964347839355e-02,-3.899572789669036865e-02
2.305929007734908254e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-7.382969558238983154e-02,-3.399135172367095947e-02
2.967757860091158051e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-1.107627525925636292e-02,1.128448545932769775e-02
1.265014641845490040e+01,-2.117647058823529382e-01,-1.249999999999999861e-01,-2.103609144687652588e-01,-1.496403664350509644e-01
2.161415745669777877e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.530867233872413635e-02,-1.959361135959625244e-02
3.109129529502698475e+01,0.000000000000000000e+00,1.562499999999999827e-02,7.780279964208602905e-03,1.348491013050079346e-02
1.690176847631308732e+01,-8.235294117647060097e-02,-6.249999999999999306e-02,-8.058360219001770020e-02,-6.374377012252807617e-02
1.250353876128737696e+01,-2.235294117647058931e-01,-1.718749999999999722e-01,-2.259294688701629639e-01,-1.698064953088760376e-01
3.355220954033899261e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.869290068745613098e-02,-1.771034300327301025e-02
2.934247538452866877e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-2.363832667469978333e-02,4.338547587394714355e-03
2.535265271446963098e+01,3.529411764705882304e-02,4.687499999999999306e-02,1.887155696749687195e-02,2.282358705997467041e-02
2.125811028929093283e+01,0.000000000000000000e+00,1.562499999999999827e-02,-4.032291471958160400e-04,-4.000052809715270996e-03
1.238834703065575127e+01,-2.235294117647058931e-01,-2.187499999999999722e-01,-2.335982322692871094e-01,-1.833980530500411987e-01
2.372949651011490602e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.604737833142280579e-02,-9.903088212013244629e-03
1.172861257340189667e+01,-1.882352941176470562e-01,-2.031249999999999722e-01,-1.907251030206680298e-01,-2.112023234367370605e-01
1.104793416512410609e+01,-1.176470588235294101e-02,-1.406249999999999722e-01,1.469384878873825073e-03,-1.401466578245162964e-01
2.114291855865931069e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,7.357593625783920288e-03,1.314029097557067871e-03
2.478716603682346786e+01,1.176470588235294101e-02,3.124999999999999653e-02,7.826756685972213745e-03,2.122162282466888428e-02
1.095368638551641283e+01,3.529411764705882304e-02,-1.093749999999999861e-01,3.862656280398368835e-02,-1.218405961990356445e-01
3.032684108265346978e+01,0.000000000000000000e+00,1.562499999999999827e-02,5.881350487470626831e-03,1.788841187953948975e-02
1.633628179866692420e+01,-1.176470588235294101e-02,-4.687499999999999306e-02,-2.184650674462318420e-02,-3.518276661634445190e-02
2.077639941574049942e+01,2.352941176470588203e-02,1.562499999999999827e-02,2.882107719779014587e-02,1.765371859073638916e-02
1.321563309610106351e+01,-1.176470588235294240e-01,-6.249999999999999306e-02,-1.115323603153228760e-01,-5.971834063529968262e-02
2.025280064014220116e+01,4.705882352941176405e-02,7.812499999999998612e-02,4.434826597571372986e-02,3.469814360141754150e-02
1.443038225548911591e+01,8.235294117647060097e-02,9.374999999999998612e-02,8.605018258094787598e-02,6.393834948539733887e-02
2.251474735072685007e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-7.244260609149932861e-02,-4.090164601802825928e-02
2.628465853503460181e+01,0.000000000000000000e+00,-1.562499999999999827e-02,1.090716570615768433e-03,4.082337021827697754e-03
2.734232806174317076e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.645878449082374573e-02,-2.385105192661285400e-02
3.050486466635689098e+01,0.000000000000000000e+00,3.124999999999999653e-02,8.205156773328781128e-03,1.800917088985443115e-02
3.272492347489367859e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-4.346242919564247131e-02,-2.060775458812713623e-02
3.141592653589793116e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.073090523481369019e-03,7.977530360221862793e-03
3.132167875629023968e+01,0.000000000000000000e+00,1.562499999999999827e-02,4.125829786062240601e-03,9.775921702384948730e-03
3.144734246243383069e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.319017261266708374e-03,7.344558835029602051e-03
2.701769682087222435e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.278269246220588684e-02,-1.733230054378509521e-02
9.644689446520665399e+00,6.823529411764706065e-01,2.968749999999999445e-01,6.853360533714294434e-01,3.169610500335693359e-01
2.946813909067226334e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-1.874833181500434875e-02,7.183536887168884277e-03
2.149896572606615308e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.724762097001075745e-02,-1.477615535259246826e-02
3.404439238940139489e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-3.825857117772102356e-02,-8.866831660270690918e-03
3.111223924605091895e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.529538124799728394e-03,1.319016516208648682e-02
3.211754889519965417e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.141107991337776184e-02,-8.708164095878601074e-03
2.463008640414397732e+01,0.000000000000000000e+00,3.124999999999999653e-02,1.940768212080001831e-03,1.874496042728424072e-02
2.613805087786708015e+01,1.176470588235294101e-02,1.562499999999999827e-02,6.520342081785202026e-03,8.298709988594055176e-03
1.022064809967879384e+01,3.882352941176470673e-01,9.374999999999998612e-02,3.924326598644256592e-01,9.055949747562408447e-02
1.624203401905922917e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-1.068005338311195374e-02,-2.879063785076141357e-02
3.299719483820479127e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.917920008301734924e-02,-2.228416502475738525e-02
2.909114797224148674e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-3.361653164029121399e-02,-1.997783780097961426e-03
1.391725545540278475e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.518097147345542908e-02,2.650386840105056763e-02
1.150870108765060884e+01,-1.529411764705882470e-01,-2.187499999999999722e-01,-1.440029293298721313e-01,-1.996852606534957886e-01
1.846209282759601678e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.588307023048400879e-02,-2.075231075286865234e-02
3.260973174426205645e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.000796750187873840e-02,-1.908530294895172119e-02
2.221106006087983786e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-6.137751415371894836e-02,-3.780712187290191650e-02
1.590693080267631920e+01,1.176470588235294101e-02,0.000000000000000000e+00,2.936020120978355408e-02,-3.853458911180496216e-03
1.192758010812924852e+01,-2.235294117647058931e-01,-2.343749999999999445e-01,-2.193809747695922852e-01,-2.124847024679183960e-01
2.709100064945598518e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.613043203949928284e-02,-1.906655728816986084e-02
1.196946801017711337e+01,-2.352941176470588480e-01,-2.187499999999999722e-01,-2.237071990966796875e-01,-2.116613537073135376e-01
2.037846434628579217e+01,2.352941176470588203e-02,4.687499999999999306e-02,4.269924387335777283e-02,3.165875375270843506e-02
1.441991027997715058e+01,8.235294117647060097e-02,6.249999999999999306e-02,8.500882983207702637e-02,6.352099776268005371e-02
8.901179185171081087e+00,9.411764705882353921e-01,6.406249999999998890e-01,9.370642900466918945e-01,6.334709525108337402e-01
2.336297736719609475e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.430663168430328369e-02,-2.428783476352691650e-02
1.393819940642671540e+01,3.529411764705882304e-02,3.124999999999999653e-02,1.860126480460166931e-02,2.853734046220779419e-02
1.534144412503015786e+01,8.235294117647060097e-02,1.562499999999999827e-02,8.728721737861633301e-02,3.976479172706604004e-02
3.179291765432870775e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-9.070787578821182251e-03,-5.302578210830688477e-04
8.607963870836032427e+00,9.529411764705882915e-01,8.124999999999998890e-01,9.666167497634887695e-01,8.025374412536621094e-01
1.600117858228401246e+01,2.352941176470588203e-02,-1.562499999999999827e-02,1.819529756903648376e-02,-1.112997904419898987e-02
2.648362606976195721e+01,0.000000000000000000e+00,1.562499999999999827e-02,-7.379654794931411743e-03,-1.958534121513366699e-03
2.436828701634482996e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-1.014165952801704407e-02,1.269863545894622803e-02
1.625250599457119804e+01,0.000000000000000000e+00,-3.124999999999999653e-02,-1.192888990044593811e-02,-2.951775491237640381e-02
3.320663434844411199e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-5.087849870324134827e-02,-2.168209850788116455e-02
1.337271272878055228e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-8.108839392662048340e-02,-3.684750199317932129e-02
2.158274153016187924e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.312231436371803284e-02,-1.830883324146270752e-02
1.197993998568907692e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.246945500373840332e-01,-2.113965898752212524e-01
1.437802237792928750e+01,7.058823529411764608e-02,6.249999999999999306e-02,8.062288165092468262e-02,6.167593598365783691e-02
2.420073540815337410e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.905542984604835510e-02,7.670715451240539551e-03
2.291268242018156087e+01,-9.411764705882352811e-02,-1.562499999999999827e-02,-7.591824233531951904e-02,-3.735919296741485596e-02
2.206445240371231620e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.391069129109382629e-02,-3.465183079242706299e-02
2.780309498426966996e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.816144123673439026e-02,-2.692340314388275146e-02
2.200162055064051714e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-5.036597326397895813e-02,-3.300295770168304443e-02
2.454631060004825116e+01,1.176470588235294101e-02,3.124999999999999653e-02,-1.638848334550857544e-03,1.706530153751373291e-02
1.848303677861995098e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.402757763862609863e-02,-1.936443150043487549e-02
1.499586893313527902e+01,9.411764705882352811e-02,1.562499999999999827e-02,1.060549318790435791e-01,6.048125028610229492e-02
8.995426964778774348e+00,9.294117647058823817e-01,5.937499999999998890e-01,9.190344214439392090e-01,5.909579396247863770e-01
2.509085332667048007e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.582732424139976501e-02,2.348835766315460205e-02
3.392920065876977276e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.115483537316322327e-02,-1.103366911411285400e-02
1.049291946298991007e+01,2.470588235294117752e-01,1.562499999999999827e-02,2.508738636970520020e-01,-1.858644187450408936e-03
2.829527783333207225e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.754199996590614319e-02,-2.168230712413787842e-02
2.076592744022853410e+01,2.352941176470588203e-02,4.687499999999999306e-02,2.933272346854209900e-02,1.808778941631317139e-02
1.713215193757633870e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-9.714570641517639160e-02,-6.896431744098663330e-02
1.519483646786263442e+01,9.411764705882352811e-02,4.687499999999999306e-02,9.747043251991271973e-02,4.960583150386810303e-02
9.131562646434332464e+00,8.823529411764705621e-01,6.093749999999998890e-01,8.845432996749877930e-01,5.321389436721801758e-01
2.737374398827906319e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.758800938725471497e-02,-2.430658042430877686e-02
2.343628119577985913e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.112259998917579651e-02,-2.154688537120819092e-02
2.944719513964832913e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.955211535096168518e-02,6.727859377861022949e-03
1.261873049191900442e+01,-2.117647058823529382e-01,-1.718749999999999722e-01,-2.142053544521331787e-01,-1.541956514120101929e-01
1.665044106402590529e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-5.688444152474403381e-02,-5.346318334341049194e-02
2.213775623229607703e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.779385939240455627e-02,-3.635482490062713623e-02
1.141445330804291736e+01,-1.058823529411764691e-01,-1.874999999999999722e-01,-1.193469911813735962e-01,-1.914590150117874146e-01
2.232625179151146710e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-6.633605062961578369e-02,-3.955219686031341553e-02
1.754055898254301127e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.106728613376617432e-01,-6.716568768024444580e-02
2.367713663255507583e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.894639924168586731e-02,-1.201356947422027588e-02
3.460987906704755801e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.345517650246620178e-02,6.491094827651977539e-04
1.790707812546182254e+01,-1.058823529411764691e-01,-1.562499999999999827e-02,-1.038701832294464111e-01,-5.403669178485870361e-02
1.823170936633276895e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-8.471783995628356934e-02,-3.571711480617523193e-02
2.358288885294738080e+01,-5.882352941176471200e-02,1.562499999999999827e-02,-5.397288873791694641e-02,-1.580272614955902100e-02
8.848819307611250906e+00,9.529411764705882915e-01,6.406249999999998890e-01,9.450088739395141602e-01,6.583599448204040527e-01
3.390825670774583500e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.166184738278388977e-02,-1.142795383930206299e-02
2.117433448519520311e+01,1.176470588235294101e-02,0.000000000000000000e+00,5.272831767797470093e-03,-1.374334096908569336e-04
9.780825128176223515e+00,6.470588235294117974e-01,2.812499999999999445e-01,6.200128793716430664e-01,2.612239718437194824e-01
1.165530874481813228e+01,-1.764705882352941291e-01,-2.031249999999999722e-01,-1.768674105405807495e-01,-2.085490971803665161e-01
2.924822760492097729e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.737786248326301575e-02,2.047613263130187988e-03
