# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.648362606976195721e+01,0.000000000000000000e+00,1.562499999999999827e-02,-5.711011588573455811e-03,-1.318078488111495972e-03
2.436828701634482996e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-1.034840196371078491e-02,1.153352484107017517e-02
1.625250599457119804e+01,0.000000000000000000e+00,-3.124999999999999653e-02,-1.028133183717727661e-02,-2.972562238574028015e-02
3.320663434844411199e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.924050718545913696e-02,-2.045271173119544983e-02
1.337271272878055228e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-8.027928322553634644e-02,-3.671080246567726135e-02
2.158274153016187924e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.209370583295822144e-02,-1.935452595353126526e-02
1.197993998568907692e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.257813513278961182e-01,-2.119786888360977173e-01
1.437802237792928750e+01,7.058823529411764608e-02,6.249999999999999306e-02,8.259982615709304810e-02,6.218479201197624207e-02
2.420073540815337410e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.865481585264205933e-02,6.773699074983596802e-03
2.291268242018156087e+01,-9.411764705882352811e-02,-1.562499999999999827e-02,-7.459565252065658569e-02,-3.852483257651329041e-02
2.206445240371231620e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.308636277914047241e-02,-3.605945780873298645e-02
2.780309498426966996e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.665371567010879517e-02,-2.761199697852134705e-02
2.200162055064051714e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-4.951521009206771851e-02,-3.436789289116859436e-02
2.454631060004825116e+01,1.176470588235294101e-02,3.124999999999999653e-02,-2.353243529796600342e-03,1.571401581168174744e-02
1.848303677861995098e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.117963045835494995e-02,-1.944991573691368103e-02
1.499586893313527902e+01,9.411764705882352811e-02,1.562499999999999827e-02,1.039510741829872131e-01,5.805750563740730286e-02
8.995426964778774348e+00,9.294117647058823817e-01,5.937499999999998890e-01,9.219829440116882324e-01,5.914537310600280762e-01
2.509085332667048007e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.526875048875808716e-02,2.267312631011009216e-02
3.392920065876977276e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.193759709596633911e-02,-1.122858002781867981e-02
1.049291946298991007e+01,2.470588235294117752e-01,1.562499999999999827e-02,2.462353408336639404e-01,-3.031276166439056396e-03
2.829527783333207225e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.922140926122665405e-02,-2.437756583094596863e-02
2.076592744022853410e+01,2.352941176470588203e-02,4.687499999999999306e-02,3.007488697767257690e-02,1.750990375876426697e-02
1.713215193757633870e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-9.746607393026351929e-02,-7.240490615367889404e-02
1.519483646786263442e+01,9.411764705882352811e-02,4.687499999999999306e-02,9.312698990106582642e-02,4.518603906035423279e-02
9.131562646434332464e+00,8.823529411764705621e-01,6.093749999999998890e-01,8.858773708343505859e-01,5.319723486900329590e-01
2.737374398827906319e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.485171288251876831e-02,-2.384447678923606873e-02
2.343628119577985913e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.909942835569381714e-02,-2.194293960928916931e-02
2.944719513964832913e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.501905173063278198e-02,9.917851537466049194e-03
1.261873049191900442e+01,-2.117647058823529382e-01,-1.718749999999999722e-01,-2.128823101520538330e-01,-1.546327918767929077e-01
1.665044106402590529e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-5.493540316820144653e-02,-5.416527763009071350e-02
2.213775623229607703e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.699452012777328491e-02,-3.780687227845191956e-02
1.141445330804291736e+01,-1.058823529411764691e-01,-1.874999999999999722e-01,-1.235617622733116150e-01,-1.931304782629013062e-01
2.232625179151146710e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-6.555557996034622192e-02,-4.107690975069999695e-02
1.754055898254301127e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.137289926409721375e-01,-7.296691834926605225e-02
2.367713663255507583e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.702653735876083374e-02,-1.229642704129219055e-02
3.460987906704755801e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.159545570611953735e-02,2.952899783849716187e-03
1.790707812546182254e+01,-1.058823529411764691e-01,-1.562499999999999827e-02,-1.067003682255744934e-01,-5.922761932015419006e-02
1.823170936633276895e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-8.422388881444931030e-02,-3.782232478260993958e-02
2.358288885294738080e+01,-5.882352941176471200e-02,1.562499999999999827e-02,-5.196287482976913452e-02,-1.609707251191139221e-02
8.848819307611250906e+00,9.529411764705882915e-01,6.406249999999998890e-01,9.454177618026733398e-01,6.555811166763305664e-01
3.390825670774583500e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.238908737897872925e-02,-1.160381361842155457e-02
2.117433448519520311e+01,1.176470588235294101e-02,0.000000000000000000e+00,6.228767335414886475e-03,-9.461976587772369385e-04
9.780825128176223515e+00,6.470588235294117974e-01,2.812499999999999445e-01,6.151833534240722656e-01,2.580122947692871094e-01
1.165530874481813228e+01,-1.764705882352941291e-01,-2.031249999999999722e-01,-1.797947883605957031e-01,-2.096850126981735229e-01
2.924822760492097729e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.383524924516677856e-02,4.586759954690933228e-03
3.028495318060560493e+01,0.000000000000000000e+00,3.124999999999999653e-02,5.613572895526885986e-03,1.729813590645790100e-02
1.844114887657208612e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-6.512919813394546509e-02,-2.244042977690696716e-02
1.617920216598743366e+01,1.176470588235294101e-02,0.000000000000000000e+00,-1.801215112209320068e-03,-2.468312159180641174e-02
3.396061658530566518e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-4.123827069997787476e-02,-1.065737381577491760e-02
2.746799176788676178e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.802710562944412231e-02,-2.513230964541435242e-02
1.712167996206437337e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-9.676641970872879028e-02,-7.218888401985168457e-02
1.565560339038913718e+01,5.882352941176471200e-02,1.562499999999999827e-02,5.495736747980117798e-02,1.269562169909477234e-02
9.676105373056563153e+00,6.588235294117648078e-01,2.968749999999999445e-01,6.653812527656555176e-01,2.998374402523040771e-01
1.649336143134641475e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-3.783322125673294067e-02,-4.525288566946983337e-02
2.615899482889101435e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.653124630451202393e-03,8.639041334390640259e-03
1.886002789705072402e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.692618221044540405e-02,4.006098955869674683e-03
3.313333051986035827e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.880907386541366577e-02,-2.074987813830375671e-02
2.028421656667810069e+01,2.352941176470588203e-02,3.124999999999999653e-02,4.509864002466201782e-02,3.386588022112846375e-02
3.000220984178252692e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.472257077693939209e-03,1.692977175116539001e-02
2.131047016685076656e+01,0.000000000000000000e+00,-3.124999999999999653e-02,-3.003500401973724365e-03,-7.273655384778976440e-03
1.081755070386085471e+01,8.235294117647060097e-02,-1.093749999999999861e-01,9.117222577333450317e-02,-9.345617145299911499e-02
3.319616237293215022e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-4.919474571943283081e-02,-2.050517871975898743e-02
1.676563279465753098e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-6.670864671468734741e-02,-5.990415439009666443e-02
3.036872898470133464e+01,0.000000000000000000e+00,1.562499999999999827e-02,6.400056183338165283e-03,1.715310290455818176e-02
1.423141472076176406e+01,5.882352941176471200e-02,6.249999999999999306e-02,6.420315057039260864e-02,5.308798328042030334e-02
3.224321260134324518e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.411011606454849243e-02,-9.390842169523239136e-03
2.552020432266108685e+01,2.352941176470588203e-02,0.000000000000000000e+00,1.980636268854141235e-02,2.154170349240303040e-02
1.868200431334730283e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-4.267045110464096069e-02,-6.226878613233566284e-03
1.900663555421824924e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-1.452075690031051636e-02,1.146198436617851257e-02
3.147875838896972667e+01,1.176470588235294101e-02,1.562499999999999827e-02,4.405751824378967285e-04,7.465455681085586548e-03
1.340412865531645181e+01,-8.235294117647060097e-02,-6.249999999999999306e-02,-7.430664449930191040e-02,-3.236221149563789368e-02
1.983392161966355971e+01,4.705882352941176405e-02,-1.562499999999999827e-02,4.016005247831344604e-02,3.784830495715141296e-02
1.359262421453184011e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.947540372610092163e-02,-8.236888796091079712e-03
1.452463003509681094e+01,9.411764705882352811e-02,4.687499999999999306e-02,9.669087082147598267e-02,6.790079176425933838e-02
3.014881749895004859e+01,0.000000000000000000e+00,4.687499999999999306e-02,3.922067582607269287e-03,1.730557158589363098e-02
9.697049324080495580e+00,6.588235294117648078e-01,2.656250000000000000e-01,6.555048823356628418e-01,2.914237082004547119e-01
2.192831672205675630e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.512017220258712769e-02,-3.218279406428337097e-02
1.453510201060877627e+01,9.411764705882352811e-02,6.249999999999999306e-02,9.749732166528701782e-02,6.815432012081146240e-02
2.493377369399098953e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.138224452733993530e-02,2.158692106604576111e-02
2.335250539168412942e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-6.276696175336837769e-02,-2.516232058405876160e-02
1.889144382358662355e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-2.423111349344253540e-02,5.668412894010543823e-03
2.081828731778836428e+01,2.352941176470588203e-02,1.562499999999999827e-02,2.746465057134628296e-02,1.527606323361396790e-02
1.133067750394718942e+01,-1.058823529411764691e-01,-1.874999999999999722e-01,-9.974824637174606323e-02,-1.842918843030929565e-01
3.161489407062528656e+01,0.000000000000000000e+00,1.562499999999999827e-02,-2.658255398273468018e-03,5.095090717077255249e-03
3.166725394818511674e+01,0.000000000000000000e+00,1.562499999999999827e-02,-4.014484584331512451e-03,4.094820469617843628e-03
2.516415715525424446e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.670355349779129028e-02,2.291342988610267639e-02
3.422241597310481609e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.443624824285507202e-02,-5.546208471059799194e-03
2.405412775098585243e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.640222758054733276e-02,1.993563026189804077e-03
2.821150202923634254e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-5.983863025903701782e-02,-2.559942379593849182e-02
2.320589773451660776e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-6.824181228876113892e-02,-3.040557727217674255e-02
1.687035254977719134e+01,-7.058823529411764608e-02,-6.249999999999999306e-02,-7.666557282209396362e-02,-6.443762779235839844e-02
1.360309619004380366e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.759444504976272583e-02,-6.992001086473464966e-03
2.978229835603123732e+01,0.000000000000000000e+00,3.124999999999999653e-02,-3.599546849727630615e-03,1.538540795445442200e-02
1.573937919448486333e+01,5.882352941176471200e-02,-1.562499999999999827e-02,4.663918167352676392e-02,6.715308874845504761e-03
2.904926007019362189e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.352951258420944214e-02,-2.026509493589401245e-03
3.397108856081763406e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.099919646978378296e-02,-1.046482101082801819e-02
1.017876019763093076e+01,4.000000000000000222e-01,1.093749999999999861e-01,4.104032516479492188e-01,1.049049347639083862e-01
1.334129680224465631e+01,-9.411764705882352811e-02,-3.124999999999999653e-02,-8.629242330789566040e-02,-4.115295782685279846e-02
3.163583802164921721e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.189601004123687744e-03,4.700955003499984741e-03
1.914277123587380913e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.349386155605316162e-03,1.779213920235633850e-02
3.222226865031931453e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.327466756105422974e-02,-8.871067315340042114e-03
2.637890631464230040e+01,1.176470588235294101e-02,-9.374999999999998612e-02,-1.065097749233245850e-03,1.984644681215286255e-03
3.058864047045261714e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.621891796588897705e-03,1.635258272290229797e-02
1.102699021410017366e+01,1.176470588235294101e-02,-1.249999999999999861e-01,4.254765808582305908e-03,-1.383127570152282715e-01
2.651504199629785674e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-7.146723568439483643e-03,-2.310734242200851440e-03
3.240029223402273573e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.032480925321578979e-02,-1.312346383929252625e-02
1.006356846699930330e+01,4.705882352941176960e-01,1.718749999999999722e-01,4.711850881576538086e-01,1.479843854904174805e-01
3.071430417659621170e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.803030312061309814e-03,1.565534248948097229e-02
1.463982176572843663e+01,9.411764705882352811e-02,7.812499999999998612e-02,1.039355620741844177e-01,6.944818794727325439e-02
1.417905484320193388e+01,5.882352941176471200e-02,3.124999999999999653e-02,5.685739964246749878e-02,4.921388998627662659e-02
3.087138380927570225e+01,0.000000000000000000e+00,4.687499999999999306e-02,7.512398064136505127e-03,1.455273851752281189e-02
1.850398072964388163e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.920486897230148315e-02,-1.797706261277198792e-02
2.611710692684314949e+01,1.176470588235294101e-02,1.562499999999999827e-02,9.104214608669281006e-03,9.825009852647781372e-03
8.482300164692443190e+00,9.647058823529411908e-01,9.218749999999997780e-01,9.661499857902526855e-01,9.238504767417907715e-01
3.432713572822447645e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.126484900712966919e-02,-3.345619887113571167e-03
3.124837492770647884e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.338212311267852783e-03,1.076133176684379578e-02
8.733627576979625218e+00,9.529411764705882915e-01,7.187499999999998890e-01,9.533861875534057617e-01,7.121257781982421875e-01
1.895427567665841906e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.890344172716140747e-02,8.883271366357803345e-03
9.686577348568530255e+00,6.705882352941175961e-01,3.124999999999999445e-01,6.604533195495605469e-01,2.956269979476928711e-01
2.401223984893798757e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.867486327886581421e-02,5.317144095897674561e-04
8.471828189180476087e+00,9.529411764705882915e-01,9.999999999999998890e-01,9.676868319511413574e-01,9.375952482223510742e-01
2.458819850209611246e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.133541464805603027e-04,1.656328514218330383e-02
2.617993877991494500e+01,0.000000000000000000e+00,4.687499999999999306e-02,6.899379193782806396e-03,8.033972233533859253e-03
2.649409804527392254e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-6.187789142131805420e-03,-1.649137586355209351e-03
2.243097154663112391e+01,-7.058823529411764608e-02,-6.249999999999999306e-02,-6.924820691347122192e-02,-4.207087680697441101e-02
1.275486617357456076e+01,-2.000000000000000111e-01,-1.406249999999999722e-01,-1.942984461784362793e-01,-1.341303139925003052e-01
1.419999879422586631e+01,5.882352941176471200e-02,7.812499999999998612e-02,5.983636528253555298e-02,5.079705640673637390e-02
2.468244628170381105e+01,0.000000000000000000e+00,1.562499999999999827e-02,3.087766468524932861e-03,1.828562095761299133e-02
1.718451181513616888e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.007755026221275330e-01,-7.334464788436889648e-02
1.386489557784295457e+01,2.352941176470588203e-02,1.562499999999999827e-02,7.652439177036285400e-03,2.134938910603523254e-02
2.793923066592522986e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-5.874656885862350464e-02,-2.761396393179893494e-02
1.231504320207198866e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.357807159423828125e-01,-1.912887990474700928e-01
1.721592774167206485e+01,-1.058823529411764691e-01,-9.374999999999998612e-02,-1.026056632399559021e-01,-7.379415631294250488e-02
1.105840614063607319e+01,1.176470588235294101e-02,-1.406249999999999722e-01,-7.751271128654479980e-03,-1.441060453653335571e-01
1.248259481026344453e+01,-2.235294117647058931e-01,-1.718749999999999722e-01,-2.266309857368469238e-01,-1.728838533163070679e-01
3.200235716456802493e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.476686447858810425e-02,-3.377567976713180542e-03
3.103893541746715812e+01,0.000000000000000000e+00,3.124999999999999653e-02,6.553061306476593018e-03,1.308253780007362366e-02
1.402197521052244333e+01,4.705882352941176405e-02,3.124999999999999653e-02,3.312980383634567261e-02,3.614115342497825623e-02
2.496518962052688906e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.224423199892044067e-02,2.186540886759757996e-02
1.970825791351996870e+01,4.705882352941176405e-02,1.406249999999999722e-01,3.503461927175521851e-02,3.636871650815010071e-02
1.128878960189932457e+01,-8.235294117647060097e-02,-1.874999999999999722e-01,-8.703594654798507690e-02,-1.792606413364410400e-01
1.204277183876087420e+01,-2.352941176470588480e-01,-2.343749999999999445e-01,-2.305887937545776367e-01,-2.098425477743148804e-01
1.135162145497112007e+01,-9.411764705882352811e-02,-2.031249999999999722e-01,-1.059041246771812439e-01,-1.866538077592849731e-01
1.332035285122072388e+01,-8.235294117647060097e-02,-3.124999999999999653e-02,-9.032108634710311890e-02,-4.416540637612342834e-02
1.862964443578747264e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.746436327695846558e-02,-9.527202695608139038e-03
1.164483676930616873e+01,-1.764705882352941291e-01,-2.031249999999999722e-01,-1.777338087558746338e-01,-2.092328816652297974e-01
1.856681258271567714e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.330202728509902954e-02,-1.366341486573219299e-02
1.137256540599505250e+01,-9.411764705882352811e-02,-2.031249999999999722e-01,-1.119251176714897156e-01,-1.889138966798782349e-01
1.613731426393957236e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.029026091098785400e-03,-2.175621315836906433e-02
3.002315379280645757e+01,1.176470588235294101e-02,3.124999999999999653e-02,1.864977180957794189e-03,1.701151952147483826e-02
1.229409925104805623e+01,-2.352941176470588480e-01,-1.718749999999999722e-01,-2.362782061100006104e-01,-1.932341754436492920e-01
2.791828671490129565e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.848573893308639526e-02,-2.765465155243873596e-02
1.639911365173872326e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-2.717163413763046265e-02,-3.940408304333686829e-02
3.318569039742018134e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.914363473653793335e-02,-2.055443450808525085e-02
1.637816970071478906e+01,-1.176470588235294101e-02,-6.249999999999999306e-02,-2.477539330720901489e-02,-3.806102648377418518e-02
3.447374338539199812e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.643864601850509644e-02,-1.377053558826446533e-04
1.719498379064813420e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.013989970088005066e-01,-7.350414991378784180e-02
1.668185699056180127e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-5.822106450796127319e-02,-5.580295994877815247e-02
9.341002156673651413e+00,8.117647058823529438e-01,3.906250000000000000e-01,8.109911084175109863e-01,4.396474361419677734e-01
1.728923157025582924e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.063965186476707458e-01,-7.449656724929809570e-02
2.663023372692948243e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.252002269029617310e-02,-5.917001515626907349e-03
2.353052897538755062e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.460061877965927124e-02,-1.820373162627220154e-02
3.351032163829113131e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.847254604101181030e-02,-1.770840212702751160e-02
9.665633397544597827e+00,6.705882352941175961e-01,2.656250000000000000e-01,6.702877283096313477e-01,3.040544688701629639e-01
2.639985026566622750e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.974351704120635986e-03,1.326862722635269165e-03
8.806931405563386051e+00,9.411764705882353921e-01,6.874999999999998890e-01,9.492132663726806641e-01,6.749888062477111816e-01
1.213701961836856924e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.352613508701324463e-01,-2.051057964563369751e-01
2.874557278034660968e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.751681536436080933e-02,-1.280146464705467224e-02
3.037920096021329996e+01,1.176470588235294101e-02,0.000000000000000000e+00,6.485529243946075439e-03,1.712829992175102234e-02
1.903805148075414877e+01,-1.176470588235294101e-02,7.812499999999998612e-02,-1.191375404596328735e-02,1.296919211745262146e-02
1.919513111343363576e+01,-1.176470588235294101e-02,-3.124999999999999653e-02,8.498653769493103027e-04,2.008840814232826233e-02
2.838952561293976373e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.793952196836471558e-02,-2.264038845896720886e-02
2.952049896823208996e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-1.212770491838455200e-02,1.148630306124687195e-02
8.524188066740304492e+00,9.764705882352940902e-01,8.593750000000000000e-01,9.614167809486389160e-01,8.737499713897705078e-01
2.979277033154320975e+01,0.000000000000000000e+00,1.562499999999999827e-02,-3.316499292850494385e-03,1.549088582396507263e-02
3.292389100962103754e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.609390348196029663e-02,-2.059968188405036926e-02
2.842094153947566326e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.737125128507614136e-02,-2.197537198662757874e-02
2.361430477948327677e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.034147948026657104e-02,-1.482920721173286438e-02
1.351932038594807572e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.280482023954391479e-02,-1.722477003931999207e-02
2.475575011028756833e+01,0.000000000000000000e+00,4.687499999999999306e-02,5.752302706241607666e-03,1.944360509514808655e-02
3.178244567881674243e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-7.320113480091094971e-03,1.722786575555801392e-03
1.024159205070272627e+01,3.764705882352941124e-01,6.249999999999999306e-02,3.771408200263977051e-01,8.205980062484741211e-02
3.209660494417572352e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-1.832670718431472778e-02,-5.719039589166641235e-03
3.064100034801245087e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.742039859294891357e-03,1.608223840594291687e-02
3.148923036448169555e+01,1.176470588235294101e-02,-3.124999999999999653e-02,2.238228917121887207e-04,7.294695824384689331e-03
3.226415655236717583e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-2.494632452726364136e-02,-9.907010942697525024e-03
1.091179848346854975e+01,3.529411764705882304e-02,-9.374999999999998612e-02,5.061879009008407593e-02,-1.149846762418746948e-01
2.590766741660383232e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.509954780340194702e-02,1.515231654047966003e-02
1.940457062367295649e+01,1.176470588235294101e-02,3.124999999999999653e-02,1.675348728895187378e-02,2.834920957684516907e-02
1.720545576616010308e+01,-9.411764705882352811e-02,-7.812499999999998612e-02,-1.020090505480766296e-01,-7.365404069423675537e-02
2.139424597094649272e+01,1.176470588235294101e-02,0.000000000000000000e+00,-8.839957416057586670e-03,-1.110345497727394104e-02
3.358362546687489214e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-4.774001985788345337e-02,-1.675597205758094788e-02
1.408480706359423884e+01,2.352941176470588203e-02,4.687499999999999306e-02,4.287862032651901245e-02,4.160151258111000061e-02
1.731017552127975989e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.073511466383934021e-01,-7.460588961839675903e-02
1.964542606044817319e+01,3.529411764705882304e-02,1.562499999999999827e-02,3.188700228929519653e-02,3.519789502024650574e-02
2.474527813477560656e+01,0.000000000000000000e+00,1.562499999999999827e-02,5.383409559726715088e-03,1.928794011473655701e-02
2.237861166907129373e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-6.750417500734329224e-02,-4.165051504969596863e-02
1.048244748747794297e+01,2.352941176470588480e-01,-1.562499999999999827e-02,2.515584528446197510e-01,2.787671983242034912e-04
1.072330292425316145e+01,1.294117647058823650e-01,-6.249999999999999306e-02,1.339148879051208496e-01,-6.974947452545166016e-02
2.634749038810640087e+01,0.000000000000000000e+00,1.562499999999999827e-02,2.769902348518371582e-04,2.966519445180892944e-03
2.893406833956199620e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-3.913348168134689331e-02,-6.158564239740371704e-03
2.029468854219006246e+01,3.529411764705882304e-02,4.687499999999999306e-02,4.497391730546951294e-02,3.361922875046730042e-02
2.695486496780042529e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-2.773272246122360229e-02,-1.522872969508171082e-02
3.216990877275948435e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.119471877813339233e-02,-7.561150938272476196e-03
2.004336112990288044e+01,3.529411764705882304e-02,0.000000000000000000e+00,4.504484683275222778e-02,3.771818801760673523e-02
1.644100155378658457e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.193768113851547241e-02,-4.204460605978965759e-02
1.445132620651304833e+01,9.411764705882352811e-02,4.687499999999999306e-02,9.026999026536941528e-02,6.552799046039581299e-02
2.896548426609789573e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.762554377317428589e-02,-5.024578422307968140e-03
9.330530181161686087e+00,8.117647058823529438e-01,4.374999999999999445e-01,8.151146769523620605e-01,4.442063271999359131e-01
2.903878809468165656e+01,-4.705882352941176405e-02,1.562499999999999827e-02,-3.404521197080612183e-02,-2.397429198026657104e-03
2.482905393887133272e+01,0.000000000000000000e+00,-3.124999999999999653e-02,8.219309151172637939e-03,2.044168487191200256e-02
2.389704811830636189e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.500133007764816284e-02,-3.680501133203506470e-03
1.757197490907891080e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.139752343297004700e-01,-7.232515513896942139e-02
1.249306678577541163e+01,-2.352941176470588480e-01,-1.718749999999999722e-01,-2.257647514343261719e-01,-1.715762913227081299e-01
2.375044046113883667e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.306716471910476685e-02,-9.365577250719070435e-03
1.976061779107979888e+01,2.352941176470588203e-02,3.124999999999999653e-02,3.736499696969985962e-02,3.712728992104530334e-02
2.971946650295944536e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-5.389280617237091064e-03,1.467681303620338440e-02
1.051386341401384072e+01,2.352941176470588480e-01,1.562499999999999827e-02,2.356374859809875488e-01,-9.582769125699996948e-03
1.866106036232337217e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.457972198724746704e-02,-7.530760020017623901e-03
2.828480585782010692e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.932512134313583374e-02,-2.454669401049613953e-02
1.774999849278233199e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.123651936650276184e-01,-6.675653159618377686e-02
2.830574980884403757e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-5.911009758710861206e-02,-2.420362457633018494e-02
2.808583832309275152e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-5.989217013120651245e-02,-2.688559517264366150e-02
1.554041165975751149e+01,8.235294117647060097e-02,4.687499999999999306e-02,6.575528532266616821e-02,2.087193354964256287e-02
