# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.348790445941217975e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-6.410644948482513428e-02,-3.918094560503959656e-02
1.558229956180537457e+01,6.666666666666666574e-02,4.545454545454546275e-02,7.211060822010040283e-02,3.274924308061599731e-02
2.499660554706278859e+01,2.222222222222222307e-02,2.272727272727273137e-02,2.196274325251579285e-02,2.905675023794174194e-02
2.378185638767473264e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-4.188686981797218323e-02,-1.696555316448211670e-02
1.434660645139338975e+01,7.777777777777779289e-02,6.818181818181819065e-02,7.643389701843261719e-02,6.017453223466873169e-02
1.851445270515584696e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-5.174494162201881409e-02,-2.425652742385864258e-02
2.008524903195074529e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.568987712264060974e-02,4.449233412742614746e-02
1.333082482673268920e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-9.484684467315673828e-02,-6.563708186149597168e-02
2.913303587428935160e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.553020790219306946e-02,-5.564451217651367188e-03
1.314232926751730091e+01,-1.333333333333333315e-01,-1.136363636363636465e-01,-1.318710297346115112e-01,-1.000266969203948975e-01
1.884955592153875870e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.092147246003150940e-02,4.045888781547546387e-04
1.526814029644639525e+01,1.000000000000000056e-01,0.000000000000000000e+00,9.631960093975067139e-02,5.636277049779891968e-02
1.013687229558306591e+01,4.111111111111111494e-01,2.045454545454545858e-01,4.327049255371093750e-01,2.084403336048126221e-01
2.331061748963626457e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.468528509140014648e-02,-3.955899178981781006e-02
1.373923187169936355e+01,-1.111111111111111154e-02,-2.272727272727273137e-02,-1.318145915865898132e-02,2.101935446262359619e-03
3.258878779323812580e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.448991850018501282e-02,-2.016789466142654419e-02
2.921681167838507776e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.261723950505256653e-02,-3.117717802524566650e-03
1.029395192826255645e+01,3.333333333333333148e-01,1.363636363636363813e-01,3.420706391334533691e-01,1.347799003124237061e-01
1.481784534943185960e+01,8.888888888888889228e-02,9.090909090909092549e-02,1.048985719680786133e-01,7.258770614862442017e-02
3.121695900117057931e+01,1.111111111111111154e-02,1.590909090909091161e-01,9.423289448022842407e-03,1.635596156120300293e-02
2.193878869756872518e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-2.950863912701606750e-02,-2.508766204118728638e-02
1.991769742375928942e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.121793434023857117e-02,4.149591922760009766e-02
2.542595654305339181e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.522535249590873718e-02,2.519210427999496460e-02
1.572890721897289801e+01,4.444444444444444614e-02,4.545454545454546275e-02,5.734447762370109558e-02,2.012552320957183838e-02
2.602285914723545446e+01,1.111111111111111154e-02,2.272727272727273137e-02,9.694609791040420532e-03,7.954970002174377441e-03
8.859291283123216232e+00,9.333333333333333481e-01,6.818181818181818787e-01,9.430556297302246094e-01,6.837840080261230469e-01
2.819055807821241189e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.021851137280464172e-02,-3.070750087499618530e-02
2.228436388946360225e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-5.045336857438087463e-02,-4.144976288080215454e-02
2.305929007734908254e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.072551548480987549e-02,-4.777520149946212769e-02
2.967757860091158051e+01,-1.111111111111111154e-02,2.272727272727273137e-02,-7.226485759019851685e-03,8.977718651294708252e-03
1.265014641845490040e+01,-2.111111111111111105e-01,-1.818181818181818510e-01,-1.934705376625061035e-01,-1.624828130006790161e-01
2.161415745669777877e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-1.190853491425514221e-02,-8.923962712287902832e-03
3.109129529502698475e+01,0.000000000000000000e+00,2.272727272727273137e-02,1.114894822239875793e-02,1.836634427309036255e-02
1.690176847631308732e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-6.643967330455780029e-02,-6.726402789354324341e-02
1.250353876128737696e+01,-2.222222222222222376e-01,-2.045454545454545858e-01,-2.136327326297760010e-01,-1.827602237462997437e-01
3.355220954033899261e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.570159688591957092e-02,-2.183259278535842896e-02
2.934247538452866877e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-1.826413348317146301e-02,4.408657550811767578e-04
2.535265271446963098e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.574622258543968201e-02,2.669857442378997803e-02
2.125811028929093283e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.384306699037551880e-03,3.431342542171478271e-03
1.238834703065575127e+01,-2.333333333333333370e-01,-2.045454545454545858e-01,-2.266351580619812012e-01,-1.989669203758239746e-01
2.372949651011490602e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.490238800644874573e-02,-1.971042156219482422e-02
1.172861257340189667e+01,-1.888888888888889117e-01,-2.272727272727272929e-01,-1.980699449777603149e-01,-2.290033996105194092e-01
1.104793416512410609e+01,0.000000000000000000e+00,-1.136363636363636465e-01,-3.989938646554946899e-03,-1.043133661150932312e-01
2.114291855865931069e+01,0.000000000000000000e+00,2.272727272727273137e-02,5.183447152376174927e-03,5.205743014812469482e-03
2.478716603682346786e+01,0.000000000000000000e+00,4.545454545454546275e-02,1.506344601511955261e-02,2.619058638811111450e-02
1.095368638551641283e+01,3.333333333333333287e-02,-6.818181818181819065e-02,3.053958341479301453e-02,-8.004265278577804565e-02
3.032684108265346978e+01,1.111111111111111154e-02,-2.272727272727273137e-02,8.613903075456619263e-03,1.972945779561996460e-02
1.633628179866692420e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-1.164129003882408142e-02,-3.118320554494857788e-02
2.077639941574049942e+01,2.222222222222222307e-02,4.545454545454546275e-02,3.079369291663169861e-02,1.224814355373382568e-02
1.321563309610106351e+01,-1.222222222222222321e-01,-9.090909090909092549e-02,-1.176881343126296997e-01,-8.246153593063354492e-02
2.025280064014220116e+01,3.333333333333333287e-02,6.818181818181819065e-02,4.916031286120414734e-02,4.627329111099243164e-02
1.443038225548911591e+01,7.777777777777779289e-02,4.545454545454546275e-02,8.413821458816528320e-02,6.446016579866409302e-02
2.251474735072685007e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.214410439133644104e-02,-4.869575053453445435e-02
2.628465853503460181e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.029362022876739502e-04,1.398853957653045654e-03
2.734232806174317076e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-3.635169938206672668e-02,-2.752396464347839355e-02
3.050486466635689098e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.103863492608070374e-02,2.096255123615264893e-02
3.272492347489367859e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.832131996750831604e-02,-2.238758653402328491e-02
3.141592653589793116e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.414593964815139771e-03,1.215796917676925659e-02
3.132167875629023968e+01,0.000000000000000000e+00,4.545454545454546275e-02,7.503751665353775024e-03,1.429427415132522583e-02
3.144734246243383069e+01,-1.111111111111111154e-02,0.000000000000000000e+00,4.645098000764846802e-03,1.139094680547714233e-02
2.701769682087222435e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.355873957276344299e-02,-1.799798011779785156e-02
9.644689446520665399e+00,6.666666666666666297e-01,4.090909090909091717e-01,6.686349511146545410e-01,4.238502979278564453e-01
2.946813909067226334e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.399302855134010315e-02,3.825604915618896484e-03
2.149896572606615308e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.934110075235366821e-03,-4.050090909004211426e-03
3.404439238940139489e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.588286414742469788e-02,-1.051256060600280762e-02
3.111223924605091895e+01,1.111111111111111154e-02,-6.818181818181819065e-02,1.090559735894203186e-02,1.806726306676864624e-02
3.211754889519965417e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-1.790011301636695862e-02,-8.443154394626617432e-03
2.463008640414397732e+01,-1.111111111111111154e-02,0.000000000000000000e+00,8.049096912145614624e-03,2.212059497833251953e-02
2.613805087786708015e+01,0.000000000000000000e+00,2.272727272727273137e-02,5.699407309293746948e-03,4.911281168460845947e-03
1.022064809967879384e+01,3.666666666666666963e-01,2.045454545454545858e-01,3.844344913959503174e-01,1.677972078323364258e-01
1.624203401905922917e+01,-1.111111111111111154e-02,-4.545454545454546275e-02,-1.003157347440719604e-03,-2.378780394792556763e-02
3.299719483820479127e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.398610070347785950e-02,-2.492096275091171265e-02
2.909114797224148674e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.698150649666786194e-02,-6.804347038269042969e-03
1.391725545540278475e+01,2.222222222222222307e-02,2.272727272727273137e-02,1.946943625807762146e-02,2.486349642276763916e-02
1.150870108765060884e+01,-1.333333333333333315e-01,-1.818181818181818510e-01,-1.480450481176376343e-01,-2.024247348308563232e-01
1.846209282759601678e+01,-5.555555555555555941e-02,4.545454545454546275e-02,-5.643777921795845032e-02,-2.836240082979202271e-02
3.260973174426205645e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.511734679341316223e-02,-2.054867893457412720e-02
2.221106006087983786e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.615563526749610901e-02,-3.838519006967544556e-02
1.590693080267631920e+01,3.333333333333333287e-02,0.000000000000000000e+00,3.768232092261314392e-02,4.484489560127258301e-03
1.192758010812924852e+01,-2.111111111111111105e-01,-2.272727272727272929e-01,-2.276114821434020996e-01,-2.367603778839111328e-01
2.709100064945598518e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-2.640355005860328674e-02,-2.030305564403533936e-02
1.196946801017711337e+01,-2.111111111111111105e-01,-2.500000000000000000e-01,-2.315855920314788818e-01,-2.363068461418151855e-01
2.037846434628579217e+01,4.444444444444444614e-02,2.272727272727273137e-02,5.048732087016105652e-02,4.518311470746994019e-02
1.441991027997715058e+01,8.888888888888889228e-02,4.545454545454546275e-02,8.323502540588378906e-02,6.397026032209396362e-02
8.901179185171081087e+00,9.333333333333333481e-01,6.590909090909091717e-01,9.339283704757690430e-01,6.730778813362121582e-01
2.336297736719609475e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-6.277416646480560303e-02,-3.740512579679489136e-02
1.393819940642671540e+01,0.000000000000000000e+00,3.181818181818182323e-01,2.296532317996025085e-02,2.717228978872299194e-02
1.534144412503015786e+01,8.888888888888889228e-02,4.545454545454546275e-02,9.179770946502685547e-02,5.149418115615844727e-02
3.179291765432870775e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-5.878079682588577271e-03,1.585714519023895264e-03
8.607963870836032427e+00,9.777777777777778567e-01,7.500000000000002220e-01,9.786375761032104492e-01,7.384966015815734863e-01
1.600117858228401246e+01,1.111111111111111154e-02,2.272727272727273137e-02,2.684871479868888855e-02,-3.707624971866607666e-03
2.648362606976195721e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-5.739618092775344849e-03,-3.113560378551483154e-03
2.436828701634482996e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.144408136606216431e-03,1.236506551504135132e-02
1.625250599457119804e+01,-1.111111111111111154e-02,-4.545454545454546275e-02,-2.197053283452987671e-03,-2.462393045425415039e-02
3.320663434844411199e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.625979438424110413e-02,-2.506179362535476685e-02
1.337271272878055228e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-8.673937618732452393e-02,-5.901619046926498413e-02
2.158274153016187924e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.047763600945472717e-02,-7.529109716415405273e-03
1.197993998568907692e+01,-2.222222222222222376e-01,-2.272727272727272929e-01,-2.324496805667877197e-01,-2.360820472240447998e-01
1.437802237792928750e+01,1.000000000000000056e-01,-3.181818181818182323e-01,7.945108413696289062e-02,6.187919527292251587e-02
2.420073540815337410e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.623887196183204651e-02,4.668653011322021484e-03
2.291268242018156087e+01,-7.777777777777779289e-02,-9.090909090909092549e-02,-7.146255671977996826e-02,-5.053999274969100952e-02
2.206445240371231620e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-3.719626739621162415e-02,-3.148905932903289795e-02
2.780309498426966996e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.930335655808448792e-02,-3.390555083751678467e-02
2.200162055064051714e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.332837298512458801e-02,-2.832128107547760010e-02
2.454631060004825116e+01,-1.111111111111111154e-02,2.272727272727273137e-02,3.793548792600631714e-03,1.936216652393341064e-02
1.848303677861995098e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-5.457364395260810852e-02,-2.671807259321212769e-02
1.499586893313527902e+01,1.111111111111111188e-01,9.090909090909092549e-02,1.056966632604598999e-01,6.934026628732681274e-02
8.995426964778774348e+00,9.111111111111110938e-01,6.363636363636364646e-01,9.106771349906921387e-01,6.474041938781738281e-01
2.509085332667048007e+01,2.222222222222222307e-02,2.272727272727273137e-02,2.398945018649101257e-02,2.931099385023117065e-02
3.392920065876977276e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-3.904784098267555237e-02,-1.376243680715560913e-02
1.049291946298991007e+01,2.333333333333333370e-01,-2.272727272727273137e-02,2.329395264387130737e-01,5.740108340978622437e-02
2.829527783333207225e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.895498231053352356e-02,-2.874296903610229492e-02
2.076592744022853410e+01,3.333333333333333287e-02,-2.272727272727273137e-02,3.183330222964286804e-02,1.313699781894683838e-02
1.713215193757633870e+01,-1.000000000000000056e-01,-4.545454545454546275e-02,-8.217778801918029785e-02,-7.603077590465545654e-02
1.519483646786263442e+01,1.000000000000000056e-01,9.090909090909092549e-02,1.000383347272872925e-01,6.070620566606521606e-02
9.131562646434332464e+00,8.888888888888889506e-01,5.909090909090910504e-01,8.708831667900085449e-01,6.060405969619750977e-01
2.737374398827906319e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.753942623734474182e-02,-2.829028666019439697e-02
2.343628119577985913e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-5.978095903992652893e-02,-3.419017791748046875e-02
2.944719513964832913e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.469643786549568176e-02,3.275245428085327148e-03
1.261873049191900442e+01,-2.222222222222222376e-01,-1.818181818181818510e-01,-1.979928463697433472e-01,-1.666737198829650879e-01
1.665044106402590529e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-4.446041956543922424e-02,-5.330131202936172485e-02
2.213775623229607703e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-4.171069338917732239e-02,-3.504427522420883179e-02
1.141445330804291736e+01,-1.111111111111111188e-01,-1.363636363636363813e-01,-1.222475171089172363e-01,-1.861513853073120117e-01
2.232625179151146710e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.281287804245948792e-02,-4.305471479892730713e-02
1.754055898254301127e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-9.696686267852783203e-02,-7.918965071439743042e-02
2.367713663255507583e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.783110693097114563e-02,-2.242601662874221802e-02
3.460987906704755801e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.506489887833595276e-02,8.322946727275848389e-03
1.790707812546182254e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-9.291929006576538086e-02,-6.694822758436203003e-02
1.823170936633276895e+01,-8.888888888888889228e-02,-2.272727272727273137e-02,-7.518106698989868164e-02,-4.611549526453018188e-02
2.358288885294738080e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-5.283967033028602600e-02,-2.720170468091964722e-02
8.848819307611250906e+00,9.333333333333333481e-01,7.272727272727274039e-01,9.452141523361206055e-01,6.863946914672851562e-01
3.390825670774583500e+01,-4.444444444444444614e-02,6.818181818181819065e-02,-3.957064822316169739e-02,-1.431885361671447754e-02
2.117433448519520311e+01,-1.111111111111111154e-02,0.000000000000000000e+00,4.083830863237380981e-03,4.865527153015136719e-03
9.780825128176223515e+00,6.111111111111111605e-01,3.409090909090909394e-01,6.103058457374572754e-01,3.757357001304626465e-01
1.165530874481813228e+01,-1.888888888888889117e-01,-2.727272727272727626e-01,-1.831844747066497803e-01,-2.221065759658813477e-01
2.924822760492097729e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.152496948838233948e-02,-2.214141190052032471e-03
3.028495318060560493e+01,1.111111111111111154e-02,0.000000000000000000e+00,7.904279977083206177e-03,1.931950449943542480e-02
1.844114887657208612e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.828196182847023010e-02,-3.000719845294952393e-02
1.617920216598743366e+01,0.000000000000000000e+00,-0.000000000000000000e+00,6.208989769220352173e-03,-1.869894564151763916e-02
3.396061658530566518e+01,-3.333333333333333287e-02,4.545454545454546275e-02,-3.823234513401985168e-02,-1.290711760520935059e-02
2.746799176788676178e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.091222956776618958e-02,-3.033434599637985229e-02
1.712167996206437337e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-8.156648278236389160e-02,-7.573080062866210938e-02
1.565560339038913718e+01,6.666666666666666574e-02,0.000000000000000000e+00,6.493385136127471924e-02,2.650035917758941650e-02
9.676105373056563153e+00,6.555555555555555580e-01,4.090909090909091717e-01,6.552122831344604492e-01,4.131253361701965332e-01
1.649336143134641475e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-2.865837886929512024e-02,-4.278151690959930420e-02
2.615899482889101435e+01,1.111111111111111154e-02,-2.272727272727273137e-02,4.976030439138412476e-03,4.387572407722473145e-03
1.886002789705072402e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.998696103692054749e-02,1.098908483982086182e-03
3.313333051986035827e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.568249359726905823e-02,-2.519373595714569092e-02
2.028421656667810069e+01,3.333333333333333287e-02,4.545454545454546275e-02,4.963822290301322937e-02,4.628929495811462402e-02
3.000220984178252692e+01,0.000000000000000000e+00,2.272727272727273137e-02,1.881401985883712769e-03,1.546428352594375610e-02
2.131047016685076656e+01,0.000000000000000000e+00,-2.272727272727273137e-02,-2.656318247318267822e-04,2.185828983783721924e-03
1.081755070386085471e+01,1.000000000000000056e-01,-4.545454545454546275e-02,8.384546637535095215e-02,-4.312544316053390503e-02
3.319616237293215022e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.619200900197029114e-02,-2.509255707263946533e-02
1.676563279465753098e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-5.509108677506446838e-02,-6.019211560487747192e-02
3.036872898470133464e+01,1.111111111111111154e-02,0.000000000000000000e+00,9.272161871194839478e-03,2.009487897157669067e-02
1.423141472076176406e+01,6.666666666666666574e-02,4.545454545454546275e-02,6.406404078006744385e-02,5.294205993413925171e-02
3.224321260134324518e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.263616397976875305e-02,-1.206593960523605347e-02
2.552020432266108685e+01,1.111111111111111154e-02,2.272727272727273137e-02,2.396083995699882507e-02,2.287129312753677368e-02
1.868200431334730283e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.627717867493629456e-02,-1.142869144678115845e-02
1.900663555421824924e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.412005215883255005e-03,1.017183810472488403e-02
3.147875838896972667e+01,1.111111111111111154e-02,4.545454545454546275e-02,3.840629011392593384e-03,1.059842854738235474e-02
1.340412865531645181e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-8.064079284667968750e-02,-5.377470701932907104e-02
1.983392161966355971e+01,4.444444444444444614e-02,4.545454545454546275e-02,3.863128647208213806e-02,3.980848193168640137e-02
1.359262421453184011e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-4.283143207430839539e-02,-2.098903059959411621e-02
1.452463003509681094e+01,1.000000000000000056e-01,4.545454545454546275e-02,9.148406982421875000e-02,6.826261430978775024e-02
3.014881749895004859e+01,1.111111111111111154e-02,2.272727272727273137e-02,5.259957164525985718e-03,1.769193261861801147e-02
9.697049324080495580e+00,6.333333333333333037e-01,3.636363636363637020e-01,6.462698578834533691e-01,4.059089422225952148e-01
2.192831672205675630e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-2.887955680489540100e-02,-2.454528957605361938e-02
1.453510201060877627e+01,8.888888888888889228e-02,4.545454545454546275e-02,9.221230447292327881e-02,6.861612945795059204e-02
2.493377369399098953e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.022440358996391296e-02,2.852465212345123291e-02
2.335250539168412942e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.317219138145446777e-02,-3.784608840942382812e-02
1.889144382358662355e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.720877364277839661e-02,3.146275877952575684e-03
2.081828731778836428e+01,3.333333333333333287e-02,-2.272727272727273137e-02,2.662424370646476746e-02,9.277567267417907715e-03
1.133067750394718942e+01,-1.000000000000000056e-01,-1.818181818181818510e-01,-9.754998981952667236e-02,-1.697137951850891113e-01
3.161489407062528656e+01,1.111111111111111154e-02,0.000000000000000000e+00,-2.617016434669494629e-05,6.900914013385772705e-03
3.166725394818511674e+01,0.000000000000000000e+00,2.272727272727273137e-02,-1.663763076066970825e-03,5.382522940635681152e-03
2.516415715525424446e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.506194636225700378e-02,2.905832976102828979e-02
3.422241597310481609e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-3.012867644429206848e-02,-4.960976541042327881e-03
2.405412775098585243e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-2.533071115612983704e-02,-2.670951187610626221e-03
2.821150202923634254e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.001157894730567932e-02,-3.034574538469314575e-02
2.320589773451660776e+01,-5.555555555555555941e-02,-1.363636363636363813e-01,-6.787244975566864014e-02,-4.344829916954040527e-02
1.687035254977719134e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-6.394582986831665039e-02,-6.574475765228271484e-02
1.360309619004380366e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-4.068527743220329285e-02,-1.922680810093879700e-02
2.978229835603123732e+01,0.000000000000000000e+00,2.272727272727273137e-02,-4.075262695550918579e-03,1.128600537776947021e-02
1.573937919448486333e+01,5.555555555555555941e-02,-0.000000000000000000e+00,5.623133108019828796e-02,1.920820027589797974e-02
2.904926007019362189e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.842504158616065979e-02,-8.052676916122436523e-03
3.397108856081763406e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-3.795241191983222961e-02,-1.261672377586364746e-02
1.017876019763093076e+01,4.222222222222222210e-01,2.045454545454545858e-01,4.086761772632598877e-01,1.877736449241638184e-01
1.334129680224465631e+01,-7.777777777777779289e-02,0.000000000000000000e+00,-9.281846880912780762e-02,-6.402723491191864014e-02
3.163583802164921721e+01,0.000000000000000000e+00,-1.363636363636363813e-01,-6.719417870044708252e-04,6.299078464508056641e-03
1.914277123587380913e+01,1.111111111111111154e-02,0.000000000000000000e+00,3.196258097887039185e-03,1.744832843542098999e-02
3.222226865031931453e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.185418084263801575e-02,-1.148133724927902222e-02
2.637890631464230040e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.398807555437088013e-03,-7.360428571701049805e-04
3.058864047045261714e+01,2.222222222222222307e-02,4.545454545454546275e-02,1.182619854807853699e-02,2.124142646789550781e-02
1.102699021410017366e+01,0.000000000000000000e+00,-1.136363636363636465e-01,3.531437367200851440e-03,-9.901030361652374268e-02
2.651504199629785674e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-6.725180894136428833e-03,-3.844961524009704590e-03
3.240029223402273573e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-2.832077816128730774e-02,-1.614286005496978760e-02
1.006356846699930330e+01,4.666666666666666741e-01,2.500000000000000000e-01,4.736606776714324951e-01,2.456834316253662109e-01
3.071430417659621170e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.255133375525474548e-02,2.127356827259063721e-02
1.463982176572843663e+01,1.000000000000000056e-01,0.000000000000000000e+00,9.850065410137176514e-02,7.136303931474685669e-02
1.417905484320193388e+01,4.444444444444444614e-02,4.545454545454546275e-02,5.775820836424827576e-02,4.914431273937225342e-02
3.087138380927570225e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.264111325144767761e-02,2.062578499317169189e-02
1.850398072964388163e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-5.269173160195350647e-02,-2.507590502500534058e-02
2.611710692684314949e+01,2.222222222222222307e-02,0.000000000000000000e+00,6.424840539693832397e-03,5.443960428237915039e-03
8.482300164692443190e+00,9.888888888888889284e-01,7.727272727272729291e-01,9.804241061210632324e-01,7.577946782112121582e-01
3.432713572822447645e+01,-4.444444444444444614e-02,4.545454545454546275e-02,-2.633494511246681213e-02,-1.474253833293914795e-03
3.124837492770647884e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.892867714166641235e-03,1.577340066432952881e-02
8.733627576979625218e+00,9.555555555555556024e-01,7.045454545454546968e-01,9.653907418251037598e-01,7.133362293243408203e-01
1.895427567665841906e+01,0.000000000000000000e+00,-2.272727272727273137e-02,-1.178215816617012024e-02,7.074706256389617920e-03
9.686577348568530255e+00,6.555555555555555580e-01,4.090909090909091717e-01,6.507409811019897461e-01,4.095265567302703857e-01
2.401223984893798757e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-2.793227508664131165e-02,-4.836969077587127686e-03
8.471828189180476087e+00,9.888888888888889284e-01,7.727272727272729291e-01,9.799821972846984863e-01,7.590760588645935059e-01
2.458819850209611246e+01,0.000000000000000000e+00,4.545454545454546275e-02,5.960788577795028687e-03,2.078860998153686523e-02
2.617993877991494500e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.254978150129318237e-03,3.871992230415344238e-03
2.649409804527392254e+01,-1.111111111111111154e-02,-2.272727272727273137e-02,-6.068635731935501099e-03,-3.356076776981353760e-03
2.243097154663112391e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-5.829571560025215149e-02,-4.653050750494003296e-02
1.275486617357456076e+01,-1.888888888888889117e-01,-1.590909090909091161e-01,-1.782125979661941528e-01,-1.496839672327041626e-01
1.419999879422586631e+01,4.444444444444444614e-02,2.500000000000000000e-01,6.033223494887351990e-02,5.070221424102783203e-02
2.468244628170381105e+01,-1.111111111111111154e-02,2.272727272727273137e-02,1.053823158144950867e-02,2.364487946033477783e-02
1.718451181513616888e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-8.507406711578369141e-02,-7.737774401903152466e-02
1.386489557784295457e+01,1.111111111111111154e-02,-9.090909090909092549e-02,1.039653643965721130e-02,1.876746118068695068e-02
2.793923066592522986e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-5.070794001221656799e-02,-3.361183404922485352e-02
1.231504320207198866e+01,-2.222222222222222376e-01,-2.272727272727272929e-01,-2.328564226627349854e-01,-2.086814045906066895e-01
1.721592774167206485e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-8.668100833892822266e-02,-7.806085050106048584e-02
