# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.348790445941217975e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.759902670979499817e-02,-4.537533223628997803e-02
1.558229956180537457e+01,6.666666666666666574e-02,4.545454545454546275e-02,6.634129583835601807e-02,3.264241665601730347e-02
2.499660554706278859e+01,2.222222222222222307e-02,2.272727272727273137e-02,1.836198195815086365e-02,2.897359430789947510e-02
2.378185638767473264e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-4.027383401989936829e-02,-1.574610918760299683e-02
1.434660645139338975e+01,7.777777777777779289e-02,6.818181818181819065e-02,7.552142441272735596e-02,5.717653781175613403e-02
1.851445270515584696e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-5.438156798481941223e-02,-2.705463021993637085e-02
2.008524903195074529e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.503146931529045105e-02,4.267511516809463501e-02
1.333082482673268920e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-9.188550710678100586e-02,-7.281263172626495361e-02
2.913303587428935160e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.598940208554267883e-02,-4.132241010665893555e-03
1.314232926751730091e+01,-1.333333333333333315e-01,-1.136363636363636465e-01,-1.333107352256774902e-01,-1.064797565340995789e-01
1.884955592153875870e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.460410073399543762e-02,-2.666078507900238037e-03
1.526814029644639525e+01,1.000000000000000056e-01,0.000000000000000000e+00,8.972047269344329834e-02,5.462008714675903320e-02
1.013687229558306591e+01,4.111111111111111494e-01,2.045454545454545858e-01,4.230183362960815430e-01,2.095855772495269775e-01
2.331061748963626457e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.551326811313629150e-02,-4.086107760667800903e-02
1.373923187169936355e+01,-1.111111111111111154e-02,-2.272727272727273137e-02,-7.879320532083511353e-03,-6.075292825698852539e-03
3.258878779323812580e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.692900016903877258e-02,-1.776622235774993896e-02
2.921681167838507776e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.282165363430976868e-02,-1.537576317787170410e-03
1.029395192826255645e+01,3.333333333333333148e-01,1.363636363636363813e-01,3.333315849304199219e-01,1.362426578998565674e-01
1.481784534943185960e+01,8.888888888888889228e-02,9.090909090909092549e-02,9.975567460060119629e-02,7.016811519861221313e-02
3.121695900117057931e+01,1.111111111111111154e-02,1.590909090909091161e-01,8.172970265150070190e-03,1.635585725307464600e-02
2.193878869756872518e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-3.885442391037940979e-02,-1.963267475366592407e-02
1.991769742375928942e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.185781255364418030e-02,4.305040091276168823e-02
2.542595654305339181e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.179845795035362244e-02,2.390670776367187500e-02
1.572890721897289801e+01,4.444444444444444614e-02,4.545454545454546275e-02,5.190828070044517517e-02,2.070823311805725098e-02
2.602285914723545446e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.127425953745841980e-02,9.808048605918884277e-03
8.859291283123216232e+00,9.333333333333333481e-01,6.818181818181818787e-01,9.378594160079956055e-01,6.799994111061096191e-01
2.819055807821241189e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.230811610817909241e-02,-2.838683873414993286e-02
2.228436388946360225e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-5.867712572216987610e-02,-3.408385068178176880e-02
2.305929007734908254e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.295660674571990967e-02,-4.789398610591888428e-02
2.967757860091158051e+01,-1.111111111111111154e-02,2.272727272727273137e-02,-6.504047662019729614e-03,1.077329367399215698e-02
1.265014641845490040e+01,-2.111111111111111105e-01,-1.818181818181818510e-01,-1.968075037002563477e-01,-1.643097549676895142e-01
2.161415745669777877e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-1.856875792145729065e-02,-7.733970880508422852e-03
3.109129529502698475e+01,0.000000000000000000e+00,2.272727272727273137e-02,1.014914736151695251e-02,1.814978569746017456e-02
1.690176847631308732e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.956469058990478516e-02,-6.330314278602600098e-02
1.250353876128737696e+01,-2.222222222222222376e-01,-2.045454545454545858e-01,-2.092290371656417847e-01,-1.793228387832641602e-01
3.355220954033899261e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.652499035000801086e-02,-2.081505209207534790e-02
2.934247538452866877e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-1.812021806836128235e-02,2.195872366428375244e-03
2.535265271446963098e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.191774174571037292e-02,2.528927475214004517e-02
2.125811028929093283e+01,1.111111111111111154e-02,0.000000000000000000e+00,2.080943435430526733e-03,3.054626286029815674e-03
1.238834703065575127e+01,-2.333333333333333370e-01,-2.045454545454545858e-01,-2.229438275098800659e-01,-1.956793367862701416e-01
2.372949651011490602e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.350741580128669739e-02,-1.894582808017730713e-02
1.172861257340189667e+01,-1.888888888888889117e-01,-2.272727272727272929e-01,-1.994622945785522461e-01,-2.251246273517608643e-01
1.104793416512410609e+01,0.000000000000000000e+00,-1.136363636363636465e-01,-1.368541270494461060e-03,-1.157266125082969666e-01
2.114291855865931069e+01,0.000000000000000000e+00,2.272727272727273137e-02,8.335728198289871216e-03,6.610423326492309570e-03
2.478716603682346786e+01,0.000000000000000000e+00,4.545454545454546275e-02,1.295713707804679871e-02,2.786456793546676636e-02
1.095368638551641283e+01,3.333333333333333287e-02,-6.818181818181819065e-02,3.423046693205833435e-02,-9.174027293920516968e-02
3.032684108265346978e+01,1.111111111111111154e-02,-2.272727272727273137e-02,8.969780057668685913e-03,2.019050717353820801e-02
1.633628179866692420e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-1.974748447537422180e-02,-2.935401350259780884e-02
2.077639941574049942e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.750369906425476074e-02,2.019374072551727295e-02
1.321563309610106351e+01,-1.222222222222222321e-01,-9.090909090909092549e-02,-1.174820214509963989e-01,-9.352765232324600220e-02
2.025280064014220116e+01,3.333333333333333287e-02,6.818181818181819065e-02,4.513277858495712280e-02,3.981126099824905396e-02
1.443038225548911591e+01,7.777777777777779289e-02,4.545454545454546275e-02,8.250159025192260742e-02,6.188482046127319336e-02
2.251474735072685007e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.842528283596038818e-02,-4.257403314113616943e-02
2.628465853503460181e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.243202179670333862e-03,3.581538796424865723e-03
2.734232806174317076e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.159756377339363098e-02,-2.190363407135009766e-02
3.050486466635689098e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.111270114779472351e-02,2.102889120578765869e-02
3.272492347489367859e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.062328115105628967e-02,-2.027864754199981689e-02
3.141592653589793116e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.765877336263656616e-03,1.268728822469711304e-02
3.132167875629023968e+01,0.000000000000000000e+00,4.545454545454546275e-02,6.042730063199996948e-03,1.454747468233108521e-02
3.144734246243383069e+01,-1.111111111111111154e-02,0.000000000000000000e+00,2.934958785772323608e-03,1.202070713043212891e-02
2.701769682087222435e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.922423556447029114e-02,-1.404363662004470825e-02
9.644689446520665399e+00,6.666666666666666297e-01,4.090909090909091717e-01,6.733321547508239746e-01,4.201521873474121094e-01
2.946813909067226334e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.356387510895729065e-02,5.674891173839569092e-03
2.149896572606615308e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.163401082158088684e-02,-4.104644060134887695e-03
3.404439238940139489e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.509535267949104309e-02,-9.593643248081207275e-03
3.111223924605091895e+01,1.111111111111111154e-02,-6.818181818181819065e-02,9.864326566457748413e-03,1.787989586591720581e-02
3.211754889519965417e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.048834040760993958e-02,-5.818769335746765137e-03
2.463008640414397732e+01,-1.111111111111111154e-02,0.000000000000000000e+00,7.305230945348739624e-03,2.507021278142929077e-02
2.613805087786708015e+01,0.000000000000000000e+00,2.272727272727273137e-02,7.565271109342575073e-03,7.035687565803527832e-03
1.022064809967879384e+01,3.666666666666666963e-01,2.045454545454545858e-01,3.744182586669921875e-01,1.697061955928802490e-01
1.624203401905922917e+01,-1.111111111111111154e-02,-4.545454545454546275e-02,-8.250344544649124146e-03,-2.210196852684020996e-02
3.299719483820479127e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.593186452984809875e-02,-2.342658489942550659e-02
2.909114797224148674e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.757092192769050598e-02,-5.451105535030364990e-03
1.391725545540278475e+01,2.222222222222222307e-02,2.272727272727273137e-02,2.228887006640434265e-02,1.744359731674194336e-02
1.150870108765060884e+01,-1.333333333333333315e-01,-1.818181818181818510e-01,-1.477542519569396973e-01,-2.017917037010192871e-01
1.846209282759601678e+01,-5.555555555555555941e-02,4.545454545454546275e-02,-5.897334590554237366e-02,-3.085233271121978760e-02
3.260973174426205645e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.753738477826118469e-02,-1.818858087062835693e-02
2.221106006087983786e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.486804619431495667e-02,-3.104513883590698242e-02
1.590693080267631920e+01,3.333333333333333287e-02,0.000000000000000000e+00,3.222208842635154724e-02,5.648791790008544922e-03
1.192758010812924852e+01,-2.111111111111111105e-01,-2.272727272727272929e-01,-2.320532053709030151e-01,-2.347628772258758545e-01
2.709100064945598518e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.226150944828987122e-02,-1.588538289070129395e-02
1.196946801017711337e+01,-2.111111111111111105e-01,-2.500000000000000000e-01,-2.365459352731704712e-01,-2.349996864795684814e-01
2.037846434628579217e+01,4.444444444444444614e-02,2.272727272727273137e-02,4.310243576765060425e-02,3.618683665990829468e-02
1.441991027997715058e+01,8.888888888888889228e-02,4.545454545454546275e-02,8.169183135032653809e-02,6.135307997465133667e-02
8.901179185171081087e+00,9.333333333333333481e-01,6.590909090909091717e-01,9.303877353668212891e-01,6.694841980934143066e-01
2.336297736719609475e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-6.331114470958709717e-02,-3.869561105966567993e-02
1.393819940642671540e+01,0.000000000000000000e+00,3.181818181818182323e-01,2.553872391581535339e-02,1.995448023080825806e-02
1.534144412503015786e+01,8.888888888888889228e-02,4.545454545454546275e-02,8.532610535621643066e-02,5.009771138429641724e-02
3.179291765432870775e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-8.178848773241043091e-03,3.416880965232849121e-03
8.607963870836032427e+00,9.777777777777778567e-01,7.500000000000002220e-01,9.716312289237976074e-01,7.405789494514465332e-01
1.600117858228401246e+01,1.111111111111111154e-02,2.272727272727273137e-02,2.111923322081565857e-02,-2.348080277442932129e-03
2.648362606976195721e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-5.827758461236953735e-03,-1.044467091560363770e-03
2.436828701634482996e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.917014390230178833e-03,1.652707159519195557e-02
1.625250599457119804e+01,-1.111111111111111154e-02,-4.545454545454546275e-02,-9.533870965242385864e-03,-2.292401343584060669e-02
3.320663434844411199e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.785772040486335754e-02,-2.390268445014953613e-02
1.337271272878055228e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-8.259433507919311523e-02,-6.534679234027862549e-02
2.158274153016187924e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.665446534752845764e-02,-6.718486547470092773e-03
1.197993998568907692e+01,-2.222222222222222376e-01,-2.272727272727272929e-01,-2.375149577856063843e-01,-2.349445223808288574e-01
1.437802237792928750e+01,1.000000000000000056e-01,-3.181818181818182323e-01,7.827308773994445801e-02,5.906345695257186890e-02
2.420073540815337410e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.427542045712471008e-02,8.718624711036682129e-03
2.291268242018156087e+01,-7.777777777777779289e-02,-9.090909090909092549e-02,-7.458892464637756348e-02,-4.915144294500350952e-02
2.206445240371231620e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.652332141995429993e-02,-2.484080195426940918e-02
2.780309498426966996e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.206053331494331360e-02,-2.912624925374984741e-02
2.200162055064051714e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.273070767521858215e-02,-2.220927178859710693e-02
2.454631060004825116e+01,-1.111111111111111154e-02,2.272727272727273137e-02,3.755789250135421753e-03,2.285902202129364014e-02
1.848303677861995098e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-5.714451149106025696e-02,-2.933888137340545654e-02
1.499586893313527902e+01,1.111111111111111188e-01,9.090909090909092549e-02,9.947615861892700195e-02,6.688047200441360474e-02
8.995426964778774348e+00,9.111111111111110938e-01,6.363636363636364646e-01,9.108656048774719238e-01,6.446757316589355469e-01
2.509085332667048007e+01,2.222222222222222307e-02,2.272727272727273137e-02,1.998720690608024597e-02,2.859644591808319092e-02
3.392920065876977276e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-3.867690637707710266e-02,-1.273081451654434204e-02
1.049291946298991007e+01,2.333333333333333370e-01,-2.272727272727273137e-02,2.316425144672393799e-01,5.488831549882888794e-02
2.829527783333207225e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-5.100570991635322571e-02,-2.698015421628952026e-02
2.076592744022853410e+01,3.333333333333333287e-02,-2.272727272727273137e-02,2.802396565675735474e-02,2.063216269016265869e-02
1.713215193757633870e+01,-1.000000000000000056e-01,-4.545454545454546275e-02,-9.556718170642852783e-02,-7.102337479591369629e-02
1.519483646786263442e+01,1.000000000000000056e-01,9.090909090909092549e-02,9.339544177055358887e-02,5.867263674736022949e-02
9.131562646434332464e+00,8.888888888888889506e-01,5.909090909090910504e-01,8.735405206680297852e-01,6.038237214088439941e-01
2.737374398827906319e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.261535778641700745e-02,-2.259281277656555176e-02
2.343628119577985913e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-5.990928784012794495e-02,-3.532101213932037354e-02
2.944719513964832913e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.430957391858100891e-02,5.115240812301635742e-03
1.261873049191900442e+01,-2.222222222222222376e-01,-1.818181818181818510e-01,-1.989920139312744141e-01,-1.669870316982269287e-01
1.665044106402590529e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-5.575296655297279358e-02,-5.054865032434463501e-02
2.213775623229607703e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-5.079989507794380188e-02,-2.794642001390457153e-02
1.141445330804291736e+01,-1.111111111111111188e-01,-1.363636363636363813e-01,-1.217586845159530640e-01,-1.883144378662109375e-01
2.232625179151146710e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-6.071813777089118958e-02,-3.577052056789398193e-02
1.754055898254301127e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-1.070592403411865234e-01,-7.397226989269256592e-02
2.367713663255507583e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.667774215340614319e-02,-2.209943532943725586e-02
3.460987906704755801e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.245303824543952942e-02,6.866283714771270752e-03
1.790707812546182254e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-9.825310111045837402e-02,-6.414257735013961792e-02
1.823170936633276895e+01,-8.888888888888889228e-02,-2.272727272727273137e-02,-7.793237268924713135e-02,-4.664105921983718872e-02
2.358288885294738080e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-5.216499045491218567e-02,-2.758189290761947632e-02
8.848819307611250906e+00,9.333333333333333481e-01,7.272727272727274039e-01,9.396315813064575195e-01,6.825968623161315918e-01
3.390825670774583500e+01,-4.444444444444444614e-02,6.818181818181819065e-02,-3.927398100495338440e-02,-1.327616721391677856e-02
2.117433448519520311e+01,-1.111111111111111154e-02,0.000000000000000000e+00,6.643507629632949829e-03,5.616746842861175537e-03
9.780825128176223515e+00,6.111111111111111605e-01,3.409090909090909394e-01,6.147445440292358398e-01,3.698023855686187744e-01
1.165530874481813228e+01,-1.888888888888889117e-01,-2.727272727272727626e-01,-1.837523430585861206e-01,-2.186558544635772705e-01
2.924822760492097729e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.163786068558692932e-02,-5.841553211212158203e-04
3.028495318060560493e+01,1.111111111111111154e-02,0.000000000000000000e+00,8.320610970258712769e-03,1.988288015127182007e-02
1.844114887657208612e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-6.078948453068733215e-02,-3.235676884651184082e-02
1.617920216598743366e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.369670689105987549e-04,-1.709287613630294800e-02
3.396061658530566518e+01,-3.333333333333333287e-02,4.545454545454546275e-02,-3.774904087185859680e-02,-1.189700514078140259e-02
2.746799176788676178e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.542889073491096497e-02,-2.452813833951950073e-02
1.712167996206437337e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-9.497907757759094238e-02,-7.076214253902435303e-02
1.565560339038913718e+01,6.666666666666666574e-02,0.000000000000000000e+00,5.935918912291526794e-02,2.675852924585342407e-02
9.676105373056563153e+00,6.555555555555555580e-01,4.090909090909091717e-01,6.603769659996032715e-01,4.089330434799194336e-01
1.649336143134641475e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.836484625935554504e-02,-4.059033840894699097e-02
2.615899482889101435e+01,1.111111111111111154e-02,-2.272727272727273137e-02,6.843771785497665405e-03,6.537541747093200684e-03
1.886002789705072402e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.369520440697669983e-02,-1.930899918079376221e-03
3.313333051986035827e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.741061106324195862e-02,-2.393841743469238281e-02
2.028421656667810069e+01,3.333333333333333287e-02,4.545454545454546275e-02,4.479179158806800842e-02,3.901361674070358276e-02
3.000220984178252692e+01,0.000000000000000000e+00,2.272727272727273137e-02,2.608504146337509155e-03,1.671998947858810425e-02
2.131047016685076656e+01,0.000000000000000000e+00,-2.272727272727273137e-02,-8.166842162609100342e-04,1.497112214565277100e-03
1.081755070386085471e+01,1.000000000000000056e-01,-4.545454545454546275e-02,8.857814967632293701e-02,-5.342119187116622925e-02
3.319616237293215022e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.780912771821022034e-02,-2.392128109931945801e-02
1.676563279465753098e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-6.737808883190155029e-02,-5.691470205783843994e-02
3.036872898470133464e+01,1.111111111111111154e-02,0.000000000000000000e+00,9.564947336912155151e-03,2.045641839504241943e-02
1.423141472076176406e+01,6.666666666666666574e-02,4.545454545454546275e-02,6.406928598880767822e-02,4.902913421392440796e-02
3.224321260134324518e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.524559572339057922e-02,-9.338833391666412354e-03
2.552020432266108685e+01,1.111111111111111154e-02,2.272727272727273137e-02,2.123882994055747986e-02,2.192755043506622314e-02
1.868200431334730283e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.942965343594551086e-02,-1.474795490503311157e-02
1.900663555421824924e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.131379976868629456e-02,7.988013327121734619e-03
3.147875838896972667e+01,1.111111111111111154e-02,4.545454545454546275e-02,2.069588750600814819e-03,1.133182644844055176e-02
1.340412865531645181e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-7.568135857582092285e-02,-5.980766564607620239e-02
1.983392161966355971e+01,4.444444444444444614e-02,4.545454545454546275e-02,3.925454244017601013e-02,4.231067746877670288e-02
1.359262421453184011e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-3.595814481377601624e-02,-2.820133045315742493e-02
1.452463003509681094e+01,1.000000000000000056e-01,4.545454545454546275e-02,8.897922933101654053e-02,6.593740731477737427e-02
3.014881749895004859e+01,1.111111111111111154e-02,2.272727272727273137e-02,5.851175636053085327e-03,1.859555393457412720e-02
9.697049324080495580e+00,6.333333333333333037e-01,3.636363636363637020e-01,6.515817642211914062e-01,4.013459086418151855e-01
2.192831672205675630e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.820231929421424866e-02,-1.920991390943527222e-02
1.453510201060877627e+01,8.888888888888889228e-02,4.545454545454546275e-02,8.960849046707153320e-02,6.630600243806838989e-02
2.493377369399098953e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.700026914477348328e-02,2.893663942813873291e-02
2.335250539168412942e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.376764178276062012e-02,-3.914596140384674072e-02
1.889144382358662355e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.098596468567848206e-02,2.554133534431457520e-04
2.081828731778836428e+01,3.333333333333333287e-02,-2.272727272727273137e-02,2.539568766951560974e-02,1.845873147249221802e-02
1.133067750394718942e+01,-1.000000000000000056e-01,-1.818181818181818510e-01,-9.690113365650177002e-02,-1.745960712432861328e-01
3.161489407062528656e+01,1.111111111111111154e-02,0.000000000000000000e+00,-2.047885209321975708e-03,8.109830319881439209e-03
3.166725394818511674e+01,0.000000000000000000e+00,2.272727272727273137e-02,-3.774214535951614380e-03,6.778523325920104980e-03
2.516415715525424446e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.090714499354362488e-02,2.797591686248779297e-02
3.422241597310481609e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.869500592350959778e-02,-4.435725510120391846e-03
2.405412775098585243e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-2.315207198262214661e-02,7.081702351570129395e-04
2.821150202923634254e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.209228768944740295e-02,-2.814508974552154541e-02
2.320589773451660776e+01,-5.555555555555555941e-02,-1.363636363636363813e-01,-6.927971541881561279e-02,-4.450397193431854248e-02
1.687035254977719134e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-7.691681385040283203e-02,-6.194341182708740234e-02
1.360309619004380366e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-3.386265411972999573e-02,-2.654379606246948242e-02
2.978229835603123732e+01,0.000000000000000000e+00,2.272727272727273137e-02,-3.295782953500747681e-03,1.295914500951766968e-02
1.573937919448486333e+01,5.555555555555555941e-02,-0.000000000000000000e+00,5.080908164381980896e-02,1.983349770307540894e-02
2.904926007019362189e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.914540842175483704e-02,-6.779581308364868164e-03
3.397108856081763406e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-3.743136301636695862e-02,-1.161516457796096802e-02
1.017876019763093076e+01,4.222222222222222210e-01,2.045454545454545858e-01,3.985725641250610352e-01,1.894899010658264160e-01
1.334129680224465631e+01,-7.777777777777779289e-02,0.000000000000000000e+00,-8.955661952495574951e-02,-7.093895971775054932e-02
3.163583802164921721e+01,0.000000000000000000e+00,-1.363636363636363813e-01,-2.729687839746475220e-03,7.582888007164001465e-03
1.914277123587380913e+01,1.111111111111111154e-02,0.000000000000000000e+00,-5.325116217136383057e-04,1.641981303691864014e-02
3.222226865031931453e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.446350827813148499e-02,-8.762329816818237305e-03
2.637890631464230040e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.476991921663284302e-03,1.389168202877044678e-03
3.058864047045261714e+01,2.222222222222222307e-02,4.545454545454546275e-02,1.175839826464653015e-02,2.115630358457565308e-02
1.102699021410017366e+01,0.000000000000000000e+00,-1.136363636363636465e-01,6.390254944562911987e-03,-1.105818599462509155e-01
2.651504199629785674e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-7.169146090745925903e-03,-1.777701079845428467e-03
3.240029223402273573e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.089002147316932678e-02,-1.346488296985626221e-02
1.006356846699930330e+01,4.666666666666666741e-01,2.500000000000000000e-01,4.658665657043457031e-01,2.449736595153808594e-01
3.071430417659621170e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.226238533854484558e-02,2.101902663707733154e-02
1.463982176572843663e+01,1.000000000000000056e-01,0.000000000000000000e+00,9.490449726581573486e-02,6.909637898206710815e-02
1.417905484320193388e+01,4.444444444444444614e-02,4.545454545454546275e-02,5.816457793116569519e-02,4.469830542802810669e-02
3.087138380927570225e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.206433400511741638e-02,2.027878910303115845e-02
1.850398072964388163e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-5.530509725213050842e-02,-2.781777828931808472e-02
2.611710692684314949e+01,2.222222222222222307e-02,0.000000000000000000e+00,8.272733539342880249e-03,7.535539567470550537e-03
8.482300164692443190e+00,9.888888888888889284e-01,7.727272727272729291e-01,9.813131690025329590e-01,7.692485451698303223e-01
3.432713572822447645e+01,-4.444444444444444614e-02,4.545454545454546275e-02,-2.453960850834846497e-02,-1.328743994235992432e-03
3.124837492770647884e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.579337805509567261e-03,1.584278792142868042e-02
8.733627576979625218e+00,9.555555555555556024e-01,7.045454545454546968e-01,9.569636583328247070e-01,7.106781601905822754e-01
1.895427567665841906e+01,0.000000000000000000e+00,-2.272727272727273137e-02,-1.565489545464515686e-02,4.533104598522186279e-03
9.686577348568530255e+00,6.555555555555555580e-01,4.090909090909091717e-01,6.559965014457702637e-01,4.051514863967895508e-01
2.401223984893798757e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-2.576515451073646545e-02,-1.731894910335540771e-03
8.471828189180476087e+00,9.888888888888889284e-01,7.727272727272729291e-01,9.818610548973083496e-01,7.715503573417663574e-01
2.458819850209611246e+01,0.000000000000000000e+00,4.545454545454546275e-02,5.575384944677352905e-03,2.402743697166442871e-02
2.617993877991494500e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.108876317739486694e-03,6.041072309017181396e-03
2.649409804527392254e+01,-1.111111111111111154e-02,-2.272727272727273137e-02,-6.273377686738967896e-03,-1.288697123527526855e-03
2.243097154663112391e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.532202661037445068e-02,-3.974308073520660400e-02
1.275486617357456076e+01,-1.888888888888889117e-01,-1.590909090909091161e-01,-1.898562312126159668e-01,-1.561920642852783203e-01
1.419999879422586631e+01,4.444444444444444614e-02,2.500000000000000000e-01,6.057840213179588318e-02,4.647692292928695679e-02
2.468244628170381105e+01,-1.111111111111111154e-02,2.272727272727273137e-02,9.337406605482101440e-03,2.619674801826477051e-02
1.718451181513616888e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-9.829600155353546143e-02,-7.219576090574264526e-02
1.386489557784295457e+01,1.111111111111111154e-02,-9.090909090909092549e-02,1.388416811823844910e-02,1.092614978551864624e-02
2.793923066592522986e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-5.307877436280250549e-02,-2.967529743909835815e-02
1.231504320207198866e+01,-2.222222222222222376e-01,-2.272727272727272929e-01,-2.317325919866561890e-01,-2.067749798297882080e-01
1.721592774167206485e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-9.976182878017425537e-02,-7.279090583324432373e-02
