# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.119527843621913732e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.716122031211853027e-03,-1.761473715305328369e-03
3.227462852787914471e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.709054946899414062e-02,-1.288988068699836731e-02
1.115265392024376645e+01,-2.352941176470588203e-02,-1.562499999999999722e-01,-3.526988625526428223e-02,-1.542804539203643799e-01
2.784498288631753127e+01,-5.882352941176471200e-02,1.562499999999999827e-02,-5.797554552555084229e-02,-2.711438387632369995e-02
1.751961503151908062e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.149087548255920410e-01,-7.023231685161590576e-02
1.760339083561481033e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.151917725801467896e-01,-6.816340982913970947e-02
2.055648792998921337e+01,3.529411764705882304e-02,3.124999999999999653e-02,3.671389818191528320e-02,2.546858042478561401e-02
2.095442299944392062e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.549637317657470703e-02,7.900025695562362671e-03
2.958333082130388902e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-1.426646113395690918e-02,9.464763104915618896e-03
2.762507140056624877e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.391040444374084473e-02,-2.656552940607070923e-02
2.232625179151146710e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-6.920346617698669434e-02,-4.128326475620269775e-02
1.793849405199772207e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.038092225790023804e-01,-5.229325219988822937e-02
1.556135561078144214e+01,5.882352941176471200e-02,1.562499999999999827e-02,6.430402398109436035e-02,2.220518887042999268e-02
3.158347814408938703e+01,1.176470588235294101e-02,-3.124999999999999653e-02,-1.604616641998291016e-03,5.134031176567077637e-03
2.598097124518758960e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.739026427268981934e-03,1.126087829470634460e-02
2.660928977590554823e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.408971846103668213e-02,-6.243940442800521851e-03
3.314380249537232004e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.182978510856628418e-02,-2.423312515020370483e-02
3.369881719750651428e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.766151309013366699e-02,-1.727513596415519714e-02
2.114291855865931069e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,4.773780703544616699e-03,3.034137189388275146e-04
1.570796326794896558e+01,3.529411764705882304e-02,1.562499999999999827e-02,4.854597151279449463e-02,1.047337800264358521e-02
2.524793295934997417e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.884399354457855225e-02,2.403922379016876221e-02
1.853539665617978116e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-5.574233829975128174e-02,-1.270026341080665588e-02
2.335250539168412942e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-6.391121447086334229e-02,-2.440798655152320862e-02
3.435855165476037598e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-2.901770174503326416e-02,-3.187183290719985962e-03
2.772979115568590913e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.614183843135833740e-02,-2.702913805842399597e-02
2.654645792283375627e+01,0.000000000000000000e+00,1.562499999999999827e-02,-1.131521165370941162e-02,-4.433471709489822388e-03
1.128878960189932457e+01,-8.235294117647060097e-02,-1.874999999999999722e-01,-7.925288379192352295e-02,-1.732017695903778076e-01
9.487609813841176631e+00,7.529411764705882248e-01,3.749999999999999445e-01,7.542238831520080566e-01,3.871723711490631104e-01
1.022064809967879384e+01,3.882352941176470673e-01,9.374999999999998612e-02,3.896149992942810059e-01,9.306196123361587524e-02
3.186622148291247214e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-1.075032353401184082e-02,-1.857757568359375000e-03
3.327993817702787283e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.226163566112518311e-02,-2.337126806378364563e-02
2.737374398827906319e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.656796157360076904e-02,-2.398252114653587341e-02
1.414763891666603612e+01,4.705882352941176405e-02,6.249999999999999306e-02,5.466620624065399170e-02,4.910462349653244019e-02
1.587551487614042145e+01,3.529411764705882304e-02,1.562499999999999827e-02,2.984219789505004883e-02,-2.444636076688766479e-03
3.073524812762014591e+01,1.176470588235294101e-02,0.000000000000000000e+00,9.928688406944274902e-03,1.766424253582954407e-02
1.162389281828223631e+01,-1.764705882352941291e-01,-2.187499999999999722e-01,-1.682393401861190796e-01,-2.050820589065551758e-01
3.443185548334412971e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.657824754714965820e-02,-1.622345298528671265e-03
2.731091213520727123e+01,-4.705882352941176405e-02,3.124999999999999653e-02,-4.434680938720703125e-02,-2.302702516317367554e-02
2.976135440500731022e+01,1.176470588235294101e-02,3.124999999999999653e-02,-7.593929767608642578e-03,1.299424469470977783e-02
1.378111977374722663e+01,1.176470588235294101e-02,3.124999999999999653e-02,-2.734594047069549561e-03,1.621153205633163452e-02
1.001120858943947489e+01,5.058823529411764497e-01,1.718749999999999722e-01,5.009138584136962891e-01,1.731593906879425049e-01
1.103746218961214076e+01,0.000000000000000000e+00,-1.249999999999999861e-01,5.635663866996765137e-03,-1.352681517601013184e-01
1.625250599457119804e+01,0.000000000000000000e+00,-3.124999999999999653e-02,-1.207241415977478027e-02,-2.814350649714469910e-02
1.577079512102076286e+01,4.705882352941176405e-02,0.000000000000000000e+00,4.157285392284393311e-02,5.538500845432281494e-03
1.990722544824732410e+01,5.882352941176471200e-02,4.687499999999999306e-02,4.442884027957916260e-02,4.238833487033843994e-02
1.292241778176601663e+01,-1.647058823529412019e-01,-1.249999999999999861e-01,-1.653486937284469604e-01,-1.052242293953895569e-01
1.536238807605409029e+01,9.411764705882352811e-02,4.687499999999999306e-02,8.324697613716125488e-02,3.769169002771377563e-02
3.421194399759284721e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-3.379287570714950562e-02,-6.382107734680175781e-03
1.005309649148733797e+01,4.823529411764705954e-01,1.406249999999999722e-01,4.788353443145751953e-01,1.567522287368774414e-01
2.426356726122517316e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.617218554019927979e-02,9.440083056688308716e-03
1.412669496564210370e+01,4.705882352941176405e-02,4.687499999999999306e-02,5.186724662780761719e-02,4.767074435949325562e-02
2.289173846915762667e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-7.557176053524017334e-02,-3.685940802097320557e-02
2.606474704928331576e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.213294506072998047e-03,9.110707789659500122e-03
2.075545546471656877e+01,1.176470588235294101e-02,3.124999999999999653e-02,2.648958563804626465e-02,1.646319404244422913e-02
1.709026403552847384e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-9.524340927600860596e-02,-6.839612871408462524e-02
1.200088393671300935e+01,-2.352941176470588480e-01,-2.031249999999999722e-01,-2.294817566871643066e-01,-2.131619155406951904e-01
2.525840493486193594e+01,2.352941176470588203e-02,0.000000000000000000e+00,1.891176402568817139e-02,2.396594732999801636e-02
2.147802177504222243e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-1.592661440372467041e-02,-1.312332227826118469e-02
2.123716633826700217e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.668733596801757812e-04,-3.412391990423202515e-03
1.201135591222497645e+01,-2.352941176470588480e-01,-2.187499999999999722e-01,-2.304366230964660645e-01,-2.128776311874389648e-01
1.903805148075414877e+01,-1.176470588235294101e-02,7.812499999999998612e-02,-1.716248691082000732e-02,1.165502145886421204e-02
1.713215193757633870e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-9.828959405422210693e-02,-6.939437240362167358e-02
2.457772652658415069e+01,0.000000000000000000e+00,3.124999999999999653e-02,3.921687602996826172e-04,1.866502314805984497e-02
2.776120708222180511e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.670785903930664062e-02,-2.709658071398735046e-02
3.121695900117057931e+01,1.176470588235294101e-02,1.562499999999999827e-02,6.371200084686279297e-03,1.223928108811378479e-02
2.896548426609789573e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.036831110715866089e-02,-7.370434701442718506e-03
2.294409834671745685e+01,-8.235294117647060097e-02,-4.687499999999999306e-02,-7.488790154457092285e-02,-3.574319556355476379e-02
2.560398012675681301e+01,2.352941176470588203e-02,0.000000000000000000e+00,1.766686141490936279e-02,1.949477568268775940e-02
2.202256450166445134e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.376921594142913818e-02,-3.504339978098869324e-02
1.852492468066781228e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-5.660817027091979980e-02,-1.331040635704994202e-02
2.915397982531327870e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.252078592777252197e-02,-1.840658485889434814e-03
3.144734246243383069e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.889795064926147461e-03,8.059486746788024902e-03
1.727875959474386391e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.072494387626647949e-01,-7.160593569278717041e-02
1.965589803596013851e+01,4.705882352941176405e-02,0.000000000000000000e+00,3.089855611324310303e-02,3.748355060815811157e-02
1.284911395318225580e+01,-1.764705882352941291e-01,-1.249999999999999861e-01,-1.777913570404052734e-01,-1.167525872588157654e-01
2.310117797939694739e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-7.178869843482971191e-02,-3.189913555979728699e-02
1.366592804311560094e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.374660968780517578e-02,2.751462161540985107e-03
1.280722605113439094e+01,-1.764705882352941291e-01,-1.093749999999999861e-01,-1.846179664134979248e-01,-1.233276054263114929e-01
1.494350905557545062e+01,1.058823529411764691e-01,3.124999999999999653e-02,1.046685129404067993e-01,6.142769008874893188e-02
2.649409804527392254e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-9.045764803886413574e-03,-2.918254584074020386e-03
1.170766862237796424e+01,-1.882352941176470562e-01,-2.031249999999999722e-01,-1.859098672866821289e-01,-2.097123861312866211e-01
9.738937226128360436e+00,6.470588235294117974e-01,2.656250000000000000e-01,6.391467452049255371e-01,2.829257547855377197e-01
2.340486526924395960e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-6.186667084693908691e-02,-2.266696095466613770e-02
1.222079542246429718e+01,-2.352941176470588480e-01,-1.718749999999999722e-01,-2.398847937583923340e-01,-2.010070383548736572e-01
1.376017582272329598e+01,0.000000000000000000e+00,1.562499999999999827e-02,-6.473377346992492676e-03,1.386396586894989014e-02
2.291268242018156087e+01,-9.411764705882352811e-02,-1.562499999999999827e-02,-7.532022893428802490e-02,-3.642358258366584778e-02
1.940457062367295649e+01,1.176470588235294101e-02,3.124999999999999653e-02,1.178823411464691162e-02,2.783015370368957520e-02
2.264041105687044109e+01,-8.235294117647060097e-02,-3.124999999999999653e-02,-7.610020041465759277e-02,-4.082640632987022400e-02
2.903878809468165656e+01,-4.705882352941176405e-02,1.562499999999999827e-02,-3.739123046398162842e-02,-5.221862345933914185e-03
2.879793265790643986e+01,-4.705882352941176405e-02,1.562499999999999827e-02,-4.663072526454925537e-02,-1.213364675641059875e-02
3.345796176073129402e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.131220817565917969e-02,-2.131677791476249695e-02
2.781356695978163884e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.754181742668151855e-02,-2.713528275489807129e-02
2.438923096736876417e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-9.170919656753540039e-03,1.353752240538597107e-02
2.278701871403796986e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-7.637049257755279541e-02,-3.881308436393737793e-02
1.962448210942424254e+01,3.529411764705882304e-02,3.124999999999999653e-02,2.871006727218627930e-02,3.646472096443176270e-02
1.955117828084048170e+01,2.352941176470588203e-02,3.124999999999999653e-02,2.332016825675964355e-02,3.383505344390869141e-02
9.885544883295882101e+00,5.647058823529411686e-01,2.031249999999999722e-01,5.660505294799804688e-01,2.232455611228942871e-01
1.285958592869422112e+01,-1.764705882352941291e-01,-1.249999999999999861e-01,-1.760509610176086426e-01,-1.151064857840538025e-01
1.306902543893354007e+01,-1.529411764705882470e-01,-7.812499999999998612e-02,-1.389426887035369873e-01,-8.229005336761474609e-02
8.503244115716373841e+00,9.764705882352940902e-01,8.749999999999998890e-01,9.673084616661071777e-01,8.851097226142883301e-01
1.724734366820796438e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.055724173784255981e-01,-7.131098210811614990e-02
2.977182638051927555e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-7.229119539260864258e-03,1.317542046308517456e-02
2.787639881285343080e+01,-5.882352941176471200e-02,9.374999999999998612e-02,-5.835872888565063477e-02,-2.706043422222137451e-02
2.526887691037390127e+01,2.352941176470588203e-02,3.124999999999999653e-02,1.897276937961578369e-02,2.388861030340194702e-02
1.867153233783533750e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.481269419193267822e-02,-5.265835672616958618e-03
1.786519022341395768e+01,-9.411764705882352811e-02,-4.687499999999999306e-02,-1.078813225030899048e-01,-5.665803700685501099e-02
