# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.330988087570875678e+01,-1.000000000000000056e-01,-9.090909090909092549e-02,-9.256938099861145020e-02,-7.761657983064651489e-02
2.015855286053450612e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.636284708976745605e-02,4.201778024435043335e-02
1.117359787126769710e+01,-3.333333333333333287e-02,-1.136363636363636465e-01,-5.104029178619384766e-02,-1.389044523239135742e-01
3.440043955680823728e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-2.049396932125091553e-02,-1.659728586673736572e-03
3.139498258487400406e+01,1.111111111111111154e-02,0.000000000000000000e+00,4.047349095344543457e-03,1.077275723218917847e-02
3.066194429903638152e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.109676063060760498e-02,1.794271916151046753e-02
1.811651763570113971e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-8.473886549472808838e-02,-5.352322012186050415e-02
1.245117888372754855e+01,-2.111111111111111105e-01,-2.045454545454545858e-01,-2.239649593830108643e-01,-2.023949027061462402e-01
1.326799297366089192e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-1.011342853307723999e-01,-8.533848077058792114e-02
2.888170846200216602e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.621163964271545410e-02,-1.371446996927261353e-02
3.408628029144925620e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.392052650451660156e-02,-1.226759701967239380e-02
2.870368487829874482e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.234050214290618896e-02,-1.898495107889175415e-02
2.110103065661144583e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.439484953880310059e-02,1.083242148160934448e-02
2.070309558715673859e+01,2.222222222222222307e-02,0.000000000000000000e+00,3.539410233497619629e-02,2.900790423154830933e-02
2.984513020910303638e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.679599285125732422e-03,1.128842681646347046e-02
1.367640001862756804e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.893604546785354614e-02,-9.771712124347686768e-03
1.010545636904716815e+01,4.333333333333333481e-01,2.272727272727272929e-01,4.403528273105621338e-01,2.156913578510284424e-01
1.920560308894560464e+01,-1.111111111111111154e-02,4.545454545454546275e-02,5.247540771961212158e-03,1.753651350736618042e-02
1.268156234499079993e+01,-2.111111111111111105e-01,-1.590909090909091161e-01,-2.007500231266021729e-01,-1.746076941490173340e-01
1.294336173278994906e+01,-1.666666666666666574e-01,-1.363636363636363813e-01,-1.623189747333526611e-01,-1.388968229293823242e-01
1.318421716956516399e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-1.179686486721038818e-01,-1.002892926335334778e-01
2.644173816771409236e+01,1.111111111111111154e-02,-4.545454545454546275e-02,-1.843690872192382812e-03,2.441279590129852295e-03
2.887123648649020069e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.659296035766601562e-02,-1.403219252824783325e-02
2.347816909782772044e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.505153536796569824e-02,-2.979633957147598267e-02
1.008451241802323572e+01,4.444444444444444753e-01,2.045454545454545858e-01,4.515307843685150146e-01,2.250500917434692383e-01
8.922123136195013515e+00,9.333333333333333481e-01,6.590909090909091717e-01,9.231350421905517578e-01,6.713910102844238281e-01
2.638937829015426217e+01,0.000000000000000000e+00,2.272727272727273137e-02,2.970993518829345703e-04,4.116199910640716553e-03
3.285058718103726960e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.449769854545593262e-02,-2.575085312128067017e-02
1.998052927683108493e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.437375813722610474e-02,4.208111017942428589e-02
3.335324200561164076e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-5.009242892265319824e-02,-2.805314213037490845e-02
3.048392071533296033e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.006425917148590088e-02,1.777320355176925659e-02
2.262993908135847931e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.962464749813079834e-02,-4.708302766084671021e-02
2.246238747316702344e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-6.569772958755493164e-02,-4.541180282831192017e-02
2.558303617573288236e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.189433574676513672e-02,2.404024451971054077e-02
1.227315530002412558e+01,-2.444444444444444642e-01,-2.272727272727272929e-01,-2.329534292221069336e-01,-2.203594744205474854e-01
1.396961533296261493e+01,4.444444444444444614e-02,4.545454545454546275e-02,3.143135458230972290e-02,2.897175401449203491e-02
2.519557308179014399e+01,1.111111111111111154e-02,4.545454545454546275e-02,2.195860445499420166e-02,2.690403908491134644e-02
1.685988057426522602e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-6.976950168609619141e-02,-6.092380732297897339e-02
1.348790445941217975e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.600386857986450195e-02,-4.387009888887405396e-02
1.558229956180537457e+01,6.666666666666666574e-02,4.545454545454546275e-02,6.518351286649703979e-02,3.084995597600936890e-02
2.499660554706278859e+01,2.222222222222222307e-02,2.272727272727273137e-02,1.886656880378723145e-02,2.593236416578292847e-02
2.378185638767473264e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-3.878438472747802734e-02,-1.592785865068435669e-02
1.434660645139338975e+01,7.777777777777779289e-02,6.818181818181819065e-02,7.778709381818771362e-02,5.298896878957748413e-02
1.851445270515584696e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-5.336901545524597168e-02,-2.638623863458633423e-02
2.008524903195074529e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.589176177978515625e-02,4.231681674718856812e-02
1.333082482673268920e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-8.826515078544616699e-02,-7.370568066835403442e-02
2.913303587428935160e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.662120759487152100e-02,-6.075449287891387939e-03
1.314232926751730091e+01,-1.333333333333333315e-01,-1.136363636363636465e-01,-1.261736154556274414e-01,-1.074808314442634583e-01
1.884955592153875870e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.407239377498626709e-02,-3.722317516803741455e-03
1.526814029644639525e+01,1.000000000000000056e-01,0.000000000000000000e+00,9.330819547176361084e-02,5.880021303892135620e-02
1.013687229558306591e+01,4.111111111111111494e-01,2.045454545454545858e-01,4.235484004020690918e-01,2.016928791999816895e-01
2.331061748963626457e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.215591728687286377e-02,-3.625494986772537231e-02
1.373923187169936355e+01,-1.111111111111111154e-02,-2.272727272727273137e-02,-7.291719317436218262e-03,3.279373049736022949e-04
3.258878779323812580e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.694666922092437744e-02,-2.053526788949966431e-02
2.921681167838507776e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.335110306739807129e-02,-3.605373203754425049e-03
1.029395192826255645e+01,3.333333333333333148e-01,1.363636363636363813e-01,3.395965397357940674e-01,1.331566870212554932e-01
1.481784534943185960e+01,8.888888888888889228e-02,9.090909090909092549e-02,1.029849201440811157e-01,7.286386936902999878e-02
3.121695900117057931e+01,1.111111111111111154e-02,1.590909090909091161e-01,7.483348250389099121e-03,1.370050758123397827e-02
2.193878869756872518e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.130196571350097656e-02,-3.043059259653091431e-02
1.991769742375928942e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.298775643110275269e-02,4.156192392110824585e-02
2.542595654305339181e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.285447716712951660e-02,2.589374035596847534e-02
1.572890721897289801e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.895536601543426514e-02,1.773489266633987427e-02
2.602285914723545446e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.314830780029296875e-02,1.486700028181076050e-02
8.859291283123216232e+00,9.333333333333333481e-01,6.818181818181818787e-01,9.370858669281005859e-01,6.908064484596252441e-01
2.819055807821241189e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.322438478469848633e-02,-3.019381314516067505e-02
2.228436388946360225e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-5.925861001014709473e-02,-4.185492545366287231e-02
2.305929007734908254e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-6.924208998680114746e-02,-4.343644529581069946e-02
2.967757860091158051e+01,-1.111111111111111154e-02,2.272727272727273137e-02,-6.678119301795959473e-03,8.082203567028045654e-03
1.265014641845490040e+01,-2.111111111111111105e-01,-1.818181818181818510e-01,-2.045602202415466309e-01,-1.785902976989746094e-01
2.161415745669777877e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.015370875597000122e-02,-1.566404849290847778e-02
3.109129529502698475e+01,0.000000000000000000e+00,2.272727272727273137e-02,9.238913655281066895e-03,1.530828326940536499e-02
1.690176847631308732e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.349872589111328125e-02,-6.343745440244674683e-02
1.250353876128737696e+01,-2.222222222222222376e-01,-2.045454545454545858e-01,-2.197142541408538818e-01,-1.964046955108642578e-01
3.355220954033899261e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.844760149717330933e-02,-2.575997263193130493e-02
2.934247538452866877e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-1.850828528404235840e-02,-5.830079317092895508e-05
2.535265271446963098e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.287390828132629395e-02,2.644761651754379272e-02
2.125811028929093283e+01,1.111111111111111154e-02,0.000000000000000000e+00,4.251912236213684082e-03,2.719901502132415771e-03
1.238834703065575127e+01,-2.333333333333333370e-01,-2.045454545454545858e-01,-2.281531989574432373e-01,-2.092267870903015137e-01
2.372949651011490602e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.180679470300674438e-02,-1.843903213739395142e-02
1.172861257340189667e+01,-1.888888888888889117e-01,-2.272727272727272929e-01,-1.939907371997833252e-01,-2.246556878089904785e-01
1.104793416512410609e+01,0.000000000000000000e+00,-1.136363636363636465e-01,-6.623774766921997070e-03,-1.118911281228065491e-01
2.114291855865931069e+01,0.000000000000000000e+00,2.272727272727273137e-02,1.176208257675170898e-02,8.695267140865325928e-03
2.478716603682346786e+01,0.000000000000000000e+00,4.545454545454546275e-02,1.324523985385894775e-02,2.290224283933639526e-02
1.095368638551641283e+01,3.333333333333333287e-02,-6.818181818181819065e-02,2.932098507881164551e-02,-8.970008045434951782e-02
3.032684108265346978e+01,1.111111111111111154e-02,-2.272727272727273137e-02,8.318230509757995605e-03,1.702704280614852905e-02
1.633628179866692420e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-1.775614917278289795e-02,-2.645516395568847656e-02
2.077639941574049942e+01,2.222222222222222307e-02,4.545454545454546275e-02,3.218989074230194092e-02,2.605345100164413452e-02
1.321563309610106351e+01,-1.222222222222222321e-01,-9.090909090909092549e-02,-1.117137372493743896e-01,-9.476745873689651489e-02
2.025280064014220116e+01,3.333333333333333287e-02,6.818181818181819065e-02,4.625622183084487915e-02,4.108383506536483765e-02
1.443038225548911591e+01,7.777777777777779289e-02,4.545454545454546275e-02,8.481657505035400391e-02,5.709513276815414429e-02
2.251474735072685007e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.715774536132812500e-02,-4.611483961343765259e-02
2.628465853503460181e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.379615187644958496e-03,7.383219897747039795e-03
2.734232806174317076e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.045329988002777100e-02,-2.511388808488845825e-02
3.050486466635689098e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.023849844932556152e-02,1.783060282468795776e-02
3.272492347489367859e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.118598997592926025e-02,-2.352372556924819946e-02
3.141592653589793116e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.571271896362304688e-03,1.037924736738204956e-02
3.132167875629023968e+01,0.000000000000000000e+00,4.545454545454546275e-02,5.595579743385314941e-03,1.206945627927780151e-02
3.144734246243383069e+01,-1.111111111111111154e-02,0.000000000000000000e+00,2.829566597938537598e-03,9.770117700099945068e-03
2.701769682087222435e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.738703787326812744e-02,-1.627171784639358521e-02
9.644689446520665399e+00,6.666666666666666297e-01,4.090909090909091717e-01,6.713889837265014648e-01,4.161935150623321533e-01
2.946813909067226334e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.383827626705169678e-02,3.243349492549896240e-03
2.149896572606615308e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.221229881048202515e-02,-9.841509163379669189e-03
3.404439238940139489e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.550481796264648438e-02,-1.360169798135757446e-02
3.111223924605091895e+01,1.111111111111111154e-02,-6.818181818181819065e-02,8.985027670860290527e-03,1.506688445806503296e-02
3.211754889519965417e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-1.934269070625305176e-02,-7.489927113056182861e-03
2.463008640414397732e+01,-1.111111111111111154e-02,0.000000000000000000e+00,7.480859756469726562e-03,1.924952119588851929e-02
2.613805087786708015e+01,0.000000000000000000e+00,2.272727272727273137e-02,9.570017457008361816e-03,1.171534508466720581e-02
1.022064809967879384e+01,3.666666666666666963e-01,2.045454545454545858e-01,3.786754310131072998e-01,1.647536456584930420e-01
1.624203401905922917e+01,-1.111111111111111154e-02,-4.545454545454546275e-02,-7.853165268898010254e-03,-2.022094279527664185e-02
3.299719483820479127e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.748434573411941528e-02,-2.758280187845230103e-02
2.909114797224148674e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.825513482093811035e-02,-7.333435118198394775e-03
1.391725545540278475e+01,2.222222222222222307e-02,2.272727272727273137e-02,2.323283255100250244e-02,2.368488162755966187e-02
1.150870108765060884e+01,-1.333333333333333315e-01,-1.818181818181818510e-01,-1.485580503940582275e-01,-1.986495256423950195e-01
1.846209282759601678e+01,-5.555555555555555941e-02,4.545454545454546275e-02,-5.784773826599121094e-02,-3.002414852380752563e-02
3.260973174426205645e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.763724863529205322e-02,-2.102915197610855103e-02
2.221106006087983786e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.599616467952728271e-02,-3.989664465188980103e-02
1.590693080267631920e+01,3.333333333333333287e-02,0.000000000000000000e+00,2.877701446413993835e-02,3.282174468040466309e-03
1.192758010812924852e+01,-2.111111111111111105e-01,-2.272727272727272929e-01,-2.207164466381072998e-01,-2.346307933330535889e-01
2.709100064945598518e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.055480122566223145e-02,-1.846761256456375122e-02
1.196946801017711337e+01,-2.111111111111111105e-01,-2.500000000000000000e-01,-2.245030701160430908e-01,-2.349150478839874268e-01
2.037846434628579217e+01,4.444444444444444614e-02,2.272727272727273137e-02,4.489294439554214478e-02,3.891547769308090210e-02
1.441991027997715058e+01,8.888888888888889228e-02,4.545454545454546275e-02,8.400280028581619263e-02,5.658172816038131714e-02
8.901179185171081087e+00,9.333333333333333481e-01,6.590909090909091717e-01,9.279614686965942383e-01,6.779131889343261719e-01
2.336297736719609475e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-6.011833250522613525e-02,-3.436122089624404907e-02
1.393819940642671540e+01,0.000000000000000000e+00,3.181818181818182323e-01,2.655781060457229614e-02,2.588336914777755737e-02
1.534144412503015786e+01,8.888888888888889228e-02,4.545454545454546275e-02,8.803067356348037720e-02,5.282445996999740601e-02
3.179291765432870775e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-7.340118288993835449e-03,1.704834401607513428e-03
8.607963870836032427e+00,9.777777777777778567e-01,7.500000000000002220e-01,9.752789735794067383e-01,7.614426016807556152e-01
1.600117858228401246e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.823451370000839233e-02,-3.706552088260650635e-03
2.648362606976195721e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-3.597706556320190430e-03,1.085422933101654053e-03
