# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.409527903910620594e+01,4.444444444444444614e-02,1.136363636363636326e-01,4.695712774991989136e-02,3.540454059839248657e-02
2.886076451097823181e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-3.830974549055099487e-02,-1.389645040035247803e-02
3.232698840543897489e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.093484789133071899e-02,-1.497904211282730103e-02
1.612684228842760703e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.129300057888031006e-03,-9.831473231315612793e-03
2.398082392240208804e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.788572758436203003e-02,-5.420871078968048096e-03
2.657787384936964870e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.644707500934600830e-03,-5.769804120063781738e-04
1.288052987971815178e+01,-1.777777777777777846e-01,-9.090909090909091161e-02,-1.743812561035156250e-01,-1.501422226428985596e-01
1.221032344695232830e+01,-2.222222222222222376e-01,-2.727272727272727626e-01,-2.332265973091125488e-01,-2.254522740840911865e-01
2.963569069886371921e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-1.012762635946273804e-02,6.616018712520599365e-03
1.765575071317463696e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.066916659474372864e-01,-7.529792189598083496e-02
2.225294796292770272e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-6.049073487520217896e-02,-4.052939265966415405e-02
1.457698991265663935e+01,1.000000000000000056e-01,9.090909090909091161e-02,9.319373220205307007e-02,6.631994247436523438e-02
8.723155601467658116e+00,9.555555555555556024e-01,7.272727272727272929e-01,9.597796797752380371e-01,7.329725623130798340e-01
1.557182758629340924e+01,6.666666666666666574e-02,4.545454545454545581e-02,6.531196087598800659e-02,3.544809669256210327e-02
2.141518992197042337e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-9.126283228397369385e-03,-5.753293633460998535e-03
2.429498318776106558e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-9.756781160831451416e-03,8.124478161334991455e-03
9.864600932271949674e+00,5.555555555555555802e-01,2.954545454545454142e-01,5.768506526947021484e-01,3.280740678310394287e-01
2.451489467351235518e+01,-1.111111111111111154e-02,1.363636363636363813e-01,1.322083175182342529e-03,1.583895832300186157e-02
1.064999909566939884e+01,1.555555555555555858e-01,0.000000000000000000e+00,1.669441312551498413e-01,5.571171641349792480e-03
3.104940739297912344e+01,1.111111111111111154e-02,0.000000000000000000e+00,6.956420838832855225e-03,1.498921215534210205e-02
2.287079451813369602e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-7.320059090852737427e-02,-4.555099457502365112e-02
3.278775532796547054e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.567853361368179321e-02,-2.494181692600250244e-02
3.120648702565861399e+01,1.111111111111111154e-02,2.272727272727272790e-02,4.509024322032928467e-03,1.272856444120407104e-02
2.809631029860471685e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.595847219228744507e-02,-3.039069473743438721e-02
9.026842891314672102e+00,9.111111111111110938e-01,6.363636363636363535e-01,9.021889567375183105e-01,6.478894352912902832e-01
1.329940890019679145e+01,-8.888888888888889228e-02,-9.090909090909091161e-02,-9.748772531747817993e-02,-8.005170524120330811e-02
1.892285975012251953e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-1.752892881631851196e-02,1.525640487670898438e-03
2.609616297581921529e+01,0.000000000000000000e+00,2.272727272727272790e-02,6.087742745876312256e-03,1.120810955762863159e-02
2.794970264143719518e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-5.644268542528152466e-02,-3.168503195047378540e-02
2.813819820065258170e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-5.560953170061111450e-02,-2.987004816532135010e-02
1.071283094874119435e+01,1.333333333333333315e-01,-4.545454545454545581e-02,1.384151428937911987e-01,-1.486222445964813232e-02
2.083923126881229493e+01,1.111111111111111154e-02,0.000000000000000000e+00,2.752249687910079956e-02,2.322570234537124634e-02
1.959306618288834301e+01,1.111111111111111154e-02,4.545454545454545581e-02,3.002687543630599976e-02,3.477282077074050903e-02
2.843141351498762859e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.086103826761245728e-02,-2.469348162412643433e-02
1.259778654089507199e+01,-2.111111111111111105e-01,-2.045454545454545303e-01,-2.090836167335510254e-01,-1.877821087837219238e-01
3.398156053632959583e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.762737661600112915e-02,-1.430603861808776855e-02
9.005898940290741450e+00,9.000000000000001332e-01,6.136363636363635354e-01,9.071831107139587402e-01,6.542840600013732910e-01
3.241076420953470461e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.396762162446975708e-02,-1.713176816701889038e-02
3.230604445441503714e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.016374260187149048e-02,-1.442571729421615601e-02
3.011740157241414906e+01,1.111111111111111154e-02,0.000000000000000000e+00,3.095827996730804443e-03,1.507089287042617798e-02
3.376164905057831334e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.499306529760360718e-02,-2.042113244533538818e-02
1.031489587928648710e+01,3.222222222222221877e-01,1.590909090909090884e-01,3.376503288745880127e-01,1.333843171596527100e-01
2.101725485251571968e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.741229742765426636e-02,1.478768140077590942e-02
1.620014611701136786e+01,0.000000000000000000e+00,-9.090909090909091161e-02,-2.720482647418975830e-03,-1.535215228796005249e-02
1.376017582272329598e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-3.496207296848297119e-03,-2.851471304893493652e-03
2.514321320423031025e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.075257152318954468e-02,2.724555134773254395e-02
2.880840463341840163e+01,-5.555555555555555941e-02,4.090909090909090606e-01,-4.009524732828140259e-02,-1.533091813325881958e-02
2.064026373408494308e+01,3.333333333333333287e-02,2.272727272727272790e-02,3.665354102849960327e-02,3.136853128671646118e-02
1.159247689174633678e+01,-1.666666666666666574e-01,-2.272727272727272652e-01,-1.619498133659362793e-01,-2.062300741672515869e-01
2.470339023272774170e+01,1.111111111111111154e-02,0.000000000000000000e+00,9.237818419933319092e-03,2.099397033452987671e-02
2.586577951455596747e+01,0.000000000000000000e+00,4.545454545454545581e-02,1.407086104154586792e-02,1.807967573404312134e-02
3.154159024204152573e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.399409353733062744e-03,6.043292582035064697e-03
1.893333172563448841e+01,0.000000000000000000e+00,2.272727272727272790e-02,-1.664499193429946899e-02,2.184167504310607910e-03
9.267698328089890580e+00,8.222222222222222987e-01,6.363636363636363535e-01,8.311706185340881348e-01,5.665320158004760742e-01
1.887049987256269290e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.198564261198043823e-02,-1.814119517803192139e-03
1.605353845984384265e+01,0.000000000000000000e+00,-2.272727272727272790e-02,1.302903145551681519e-02,-4.190914332866668701e-03
1.083849465488478536e+01,7.777777777777779289e-02,-6.818181818181819065e-02,8.440860360860824585e-02,-5.269286036491394043e-02
1.701696020694471301e+01,-8.888888888888889228e-02,-2.272727272727272790e-02,-8.330646902322769165e-02,-6.748505681753158569e-02
2.308023402837301674e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-7.047297805547714233e-02,-4.197801649570465088e-02
1.879719604397892851e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.831376343965530396e-02,-6.609603762626647949e-03
8.754571528003557646e+00,9.444444444444444198e-01,7.272727272727272929e-01,9.549544453620910645e-01,7.246549129486083984e-01
2.580294766148416841e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.595085114240646362e-02,1.979280263185501099e-02
1.432566250036945910e+01,6.666666666666666574e-02,6.818181818181819065e-02,7.235961407423019409e-02,5.308020859956741333e-02
1.080707872834888938e+01,8.888888888888889228e-02,-4.545454545454545581e-02,9.754913300275802612e-02,-4.359553754329681396e-02
8.503244115716373841e+00,9.666666666666666741e-01,7.727272727272727071e-01,9.913223385810852051e-01,7.917719483375549316e-01
2.129999819133879768e+01,0.000000000000000000e+00,2.272727272727272790e-02,-1.119591295719146729e-03,2.459809184074401855e-04
1.310044136546943605e+01,-1.222222222222222321e-01,-1.363636363636363813e-01,-1.376404762268066406e-01,-1.153405085206031799e-01
8.785987454539455399e+00,9.444444444444444198e-01,7.045454545454544748e-01,9.499532580375671387e-01,7.162920832633972168e-01
1.855634060720371181e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.945773631334304810e-02,-2.309837192296981812e-02
2.605427507377135399e+01,1.111111111111111154e-02,2.272727272727272790e-02,7.594816386699676514e-03,1.246988028287887573e-02
1.780235837034216217e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-1.029209569096565247e-01,-7.030426710844039917e-02
1.544616388014981823e+01,7.777777777777779289e-02,4.545454545454545581e-02,7.798790186643600464e-02,4.574379324913024902e-02
2.267182698340634062e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.240194827318191528e-02,-4.642426222562789917e-02
2.317448180798070823e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-6.809461861848831177e-02,-3.952483832836151123e-02
3.090279973581160178e+01,1.111111111111111154e-02,2.272727272727272790e-02,8.450619876384735107e-03,1.653666794300079346e-02
2.306976205286104786e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.069439440965652466e-02,-4.221945255994796753e-02
1.003215254046340554e+01,4.777777777777778012e-01,2.727272727272727626e-01,4.916139841079711914e-01,2.563730776309967041e-01
3.183480555637657261e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.277104765176773071e-02,-1.404017210006713867e-03
1.077566280181298985e+01,1.000000000000000056e-01,-4.545454545454545581e-02,1.109256967902183533e-01,-3.426259756088256836e-02
3.316474644639625069e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.176792293787002563e-02,-2.798619121313095093e-02
1.580221104755665884e+01,5.555555555555555941e-02,2.272727272727272790e-02,4.043676704168319702e-02,1.607120037078857422e-02
2.589719544109185989e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.306378096342086792e-02,1.718170195817947388e-02
2.357241687743541547e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.145726352930068970e-02,-2.453632652759552002e-02
1.739395132537548960e+01,-1.000000000000000056e-01,-1.818181818181818232e-01,-1.046871021389961243e-01,-7.789256423711776733e-02
2.763554337607821410e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.315215140581130981e-02,-3.116150945425033569e-02
2.505943740013458410e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.938011497259140015e-02,2.670771628618240356e-02
2.442064689390465659e+01,1.111111111111111154e-02,-0.000000000000000000e+00,-3.207840025424957275e-03,1.274481415748596191e-02
9.634217471008700073e+00,6.555555555555555580e-01,4.318181818181817677e-01,6.843163371086120605e-01,4.231965839862823486e-01
1.997005730131911960e+01,5.555555555555555941e-02,4.545454545454545581e-02,4.377343505620956421e-02,4.227759689092636108e-02
1.060811119362153399e+01,1.888888888888889117e-01,0.000000000000000000e+00,1.865769922733306885e-01,1.980080083012580872e-02
3.076666405415604544e+01,1.111111111111111154e-02,4.545454545454545581e-02,9.134374558925628662e-03,1.746657490730285645e-02
2.046224015038151833e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.238935559988021851e-02,3.705032914876937866e-02
2.752035164544659196e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-5.030318349599838257e-02,-2.965182811021804810e-02
2.321636971002857308e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-6.682179123163223267e-02,-3.827834874391555786e-02
1.776047046829429732e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-1.043307408690452576e-01,-7.196351885795593262e-02
3.443185548334412971e+01,-3.333333333333333287e-02,6.818181818181819065e-02,-1.744235306978225708e-02,1.078672707080841064e-03
1.786519022341395768e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-1.003456488251686096e-01,-6.750061362981796265e-02
1.716356786411223823e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-9.381712228059768677e-02,-7.327152043581008911e-02
2.148849375055418776e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-1.425700634717941284e-02,-9.518325328826904297e-03
2.144660584850632290e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.132493466138839722e-02,-7.374010980129241943e-03
2.920633970287311243e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.564937621355056763e-02,-4.265405237674713135e-03
1.755103095805497659e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-1.072754189372062683e-01,-7.735875248908996582e-02
2.582389161250810261e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.534598320722579956e-02,1.923547685146331787e-02
1.549852375770964663e+01,7.777777777777779289e-02,2.272727272727272790e-02,7.283841818571090698e-02,4.152084887027740479e-02
2.283937859159779649e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.329495996236801147e-02,-4.585356265306472778e-02
2.600191519621152381e+01,1.111111111111111154e-02,4.545454545454545581e-02,9.470604360103607178e-03,1.406008005142211914e-02
3.126931887873041305e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.294222056865692139e-03,1.165880262851715088e-02
9.906488834319814529e+00,5.333333333333333259e-01,3.181818181818181768e-01,5.561249852180480957e-01,3.103695511817932129e-01
1.357168026350790768e+01,-4.444444444444444614e-02,-2.272727272727272652e-01,-3.967363387346267700e-02,-3.182412683963775635e-02
1.801179788058148290e+01,-8.888888888888889228e-02,-6.818181818181819065e-02,-9.244272857904434204e-02,-5.970831215381622314e-02
2.536312468998159986e+01,1.111111111111111154e-02,4.545454545454545581e-02,2.232354134321212769e-02,2.709669619798660278e-02
2.594955531865169363e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.130460947751998901e-02,1.563923805952072144e-02
2.832669375986797178e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-5.298952013254165649e-02,-2.681817114353179932e-02
3.094468763785946308e+01,1.111111111111111154e-02,-0.000000000000000000e+00,8.103035390377044678e-03,1.615154743194580078e-02
1.695412835387291750e+01,-8.888888888888889228e-02,-6.818181818181819065e-02,-7.815004140138626099e-02,-6.447007507085800171e-02
1.069188699771726192e+01,1.444444444444444586e-01,2.272727272727272790e-02,1.478053033351898193e-01,-8.169408887624740601e-03
2.879793265790643986e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.044584184885025024e-02,-1.561533659696578979e-02
1.173908454891386022e+01,-2.000000000000000111e-01,-2.272727272727272652e-01,-1.922174692153930664e-01,-2.210134565830230713e-01
1.280722605113439094e+01,-1.888888888888889117e-01,-1.590909090909090884e-01,-1.846117377281188965e-01,-1.605812907218933105e-01
1.922654703996953529e+01,-1.111111111111111154e-02,0.000000000000000000e+00,6.698094308376312256e-03,1.910455524921417236e-02
3.029542515611757025e+01,1.111111111111111154e-02,4.545454545454545581e-02,6.236128509044647217e-03,1.683277636766433716e-02
3.045250478879706080e+01,1.111111111111111154e-02,4.545454545454545581e-02,8.098624646663665771e-03,1.770599931478500366e-02
9.875072907783916776e+00,5.555555555555555802e-01,2.954545454545454142e-01,5.717058777809143066e-01,3.236618936061859131e-01
1.626297797008316337e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-9.410835802555084229e-03,-1.999343931674957275e-02
2.388657614279439656e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-3.353134542703628540e-02,-9.843446314334869385e-03
2.020044076258237098e+01,5.555555555555555941e-02,4.545454545454545581e-02,4.590996354818344116e-02,4.191631078720092773e-02
1.675516081914556565e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-5.998822301626205444e-02,-5.334670841693878174e-02
8.817403381075353153e+00,9.444444444444444198e-01,6.818181818181817677e-01,9.447403550148010254e-01,7.078576087951660156e-01
8.712683625955692790e+00,9.555555555555556024e-01,7.500000000000000000e-01,9.613550305366516113e-01,7.357394099235534668e-01
1.533097214951819076e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.835696429014205933e-02,5.446163564920425415e-02
2.313259390593284692e+01,-6.666666666666666574e-02,-2.272727272727272790e-02,-6.923636049032211304e-02,-4.067676514387130737e-02
1.315280124302926801e+01,-1.222222222222222321e-01,-1.136363636363636326e-01,-1.275885999202728271e-01,-1.063110828399658203e-01
2.312212193042088160e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-6.950069218873977661e-02,-4.094945639371871948e-02
2.162462943220974410e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-2.371705323457717896e-02,-1.630443334579467773e-02
1.631533784764299355e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.495886594057083130e-02,-2.379940450191497803e-02
2.175029313835333511e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-3.220609575510025024e-02,-2.222282439470291138e-02
3.431666375271250757e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.302963286638259888e-02,-3.041453659534454346e-03
2.362477675499524210e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.865538328886032104e-02,-2.216853946447372437e-02
1.946740247674475199e+01,1.111111111111111154e-02,6.818181818181819065e-02,2.296435087919235229e-02,3.022201359272003174e-02
1.100604626307624123e+01,1.111111111111111154e-02,-1.136363636363636326e-01,1.814994961023330688e-02,-9.742242097854614258e-02
1.134114947945915297e+01,-1.000000000000000056e-01,-1.590909090909090884e-01,-9.518095105886459351e-02,-1.687228977680206299e-01
1.460840583919253888e+01,1.000000000000000056e-01,4.545454545454545581e-02,9.525590389966964722e-02,6.753258407115936279e-02
1.860870048476354199e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.485330730676651001e-02,-1.944386214017868042e-02
2.883982055995430116e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.903026133775711060e-02,-1.447245478630065918e-02
3.102846344195519279e+01,1.111111111111111154e-02,2.272727272727272790e-02,7.217399775981903076e-03,1.524412631988525391e-02
3.332182607907574123e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-5.202702432870864868e-02,-2.747451514005661011e-02
2.687108916370469558e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-2.044249325990676880e-02,-9.303919970989227295e-03
2.230530784048753290e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-6.266788393259048462e-02,-4.179621487855911255e-02
1.019970414865486141e+01,3.888888888888888951e-01,1.818181818181818232e-01,4.010210633277893066e-01,1.830795407295227051e-01
1.815840553774900457e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-8.242977410554885864e-02,-5.060865730047225952e-02
8.702211650443727464e+00,9.666666666666666741e-01,7.272727272727272929e-01,9.629160165786743164e-01,7.385052442550659180e-01
1.689129650080112199e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.268004864454269409e-02,-6.119037419557571411e-02
1.308996938995747250e+01,-1.333333333333333315e-01,-1.136363636363636326e-01,-1.395953297615051270e-01,-1.171156615018844604e-01
2.708052867394401630e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.150696307420730591e-02,-1.721912622451782227e-02
1.002168056495144022e+01,4.888888888888889284e-01,2.500000000000000000e-01,4.971199929714202881e-01,2.609198391437530518e-01
3.294483496064496819e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.907041043043136597e-02,-2.689984440803527832e-02
3.088185578478766757e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.600257337093353271e-03,1.671179383993148804e-02
1.634675377417888953e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-1.827571541070938110e-02,-2.605663985013961792e-02
1.941504259918492181e+01,0.000000000000000000e+00,2.272727272727272790e-02,1.971145719289779663e-02,2.805852890014648438e-02
1.661902513749000576e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.649627953767776489e-02,-4.474481195211410522e-02
1.787566219892592301e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-9.986545890569686890e-02,-6.699913740158081055e-02
1.749867108049514997e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.068748310208320618e-01,-7.788191735744476318e-02
2.889218043751413134e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.721455484628677368e-02,-1.302793622016906738e-02
2.098583892597982015e+01,2.222222222222222307e-02,-2.272727272727272790e-02,1.930644363164901733e-02,1.633553951978683472e-02
9.498081789353141957e+00,7.444444444444445752e-01,4.545454545454545303e-01,7.428715825080871582e-01,4.779606163501739502e-01
1.943598655020885602e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.103330940008163452e-02,2.894197404384613037e-02
2.548878839612519087e+01,1.111111111111111154e-02,0.000000000000000000e+00,2.181633561849594116e-02,2.595514059066772461e-02
2.176076511386530044e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.289733082056045532e-02,-2.269749343395233154e-02
2.686061718819273381e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.992116123437881470e-02,-8.925549685955047607e-03
3.196046926252016362e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-1.726899296045303345e-02,-4.865363240242004395e-03
2.288126649364566134e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-7.315067201852798462e-02,-4.543646425008773804e-02
1.647241748032248410e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-3.143788129091262817e-02,-3.488632291555404663e-02
1.630486587213102823e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-1.385141164064407349e-02,-2.304272353649139404e-02
1.852492468066781228e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.221123248338699341e-02,-2.530182152986526489e-02
3.225368457685521406e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.821920067071914673e-02,-1.302023231983184814e-02
1.021017612416682852e+01,3.888888888888888951e-01,1.363636363636363813e-01,3.952561020851135254e-01,1.785071492195129395e-01
9.215338450530060399e+00,8.444444444444444420e-01,5.681818181818182323e-01,8.487020134925842285e-01,5.854079723358154297e-01
3.444232745885609859e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-1.692629605531692505e-02,1.454889774322509766e-03
2.816961412718847768e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-5.528978258371353149e-02,-2.943950891494750977e-02
3.113318319707484960e+01,1.111111111111111154e-02,0.000000000000000000e+00,5.757890641689300537e-03,1.385898143053054810e-02
2.036799237077382685e+01,5.555555555555555941e-02,6.818181818181819065e-02,4.436375945806503296e-02,3.931638598442077637e-02
1.883908394602679337e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.468656748533248901e-02,-3.853261470794677734e-03
2.994984996422269319e+01,1.111111111111111154e-02,0.000000000000000000e+00,-7.872655987739562988e-04,1.270302385091781616e-02
2.414837553059354391e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.798825711011886597e-02,2.102732658386230469e-03
2.839999758845173261e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.154594033956527710e-02,-2.535901963710784912e-02
1.989675347273535522e+01,5.555555555555555941e-02,4.545454545454545581e-02,4.206150025129318237e-02,4.159121960401535034e-02
2.294409834671745685e+01,-6.666666666666666574e-02,-2.272727272727272790e-02,-7.265844196081161499e-02,-4.460571706295013428e-02
2.665117767795341308e+01,0.000000000000000000e+00,-2.272727272727272790e-02,-1.102370768785476685e-02,-2.376027405261993408e-03
3.165678197267315142e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-6.853468716144561768e-03,3.256328403949737549e-03
2.419026343264140877e+01,-2.222222222222222307e-02,2.272727272727272790e-02,-1.558316498994827271e-02,3.885298967361450195e-03
2.553067629817305573e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.141078561544418335e-02,2.540062367916107178e-02
3.046297676430902612e+01,1.111111111111111154e-02,4.545454545454545581e-02,8.191429078578948975e-03,1.774092018604278564e-02
1.123642972433949438e+01,-5.555555555555555941e-02,-1.590909090909090884e-01,-6.257749348878860474e-02,-1.489976644515991211e-01
1.926843494201740015e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.750716388225555420e-03,2.124173194169998169e-02
2.760412744954231812e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.246660858392715454e-02,-3.082483261823654175e-02
2.776120708222180511e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-5.522600561380386353e-02,-3.196742385625839233e-02
3.051533664186885986e+01,1.111111111111111154e-02,0.000000000000000000e+00,8.595965802669525146e-03,1.787136495113372803e-02
3.158347814408938703e+01,1.111111111111111154e-02,0.000000000000000000e+00,-4.616953432559967041e-03,5.054347217082977295e-03
9.958848711879644711e+00,5.111111111111111827e-01,2.727272727272727626e-01,5.296674966812133789e-01,2.880280017852783203e-01
1.191710813261728141e+01,-2.222222222222222376e-01,-2.045454545454545303e-01,-2.184618115425109863e-01,-2.307567596435546875e-01
2.911209192326541739e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.919057756662368774e-02,-6.878644227981567383e-03
1.103746218961214076e+01,0.000000000000000000e+00,-9.090909090909091161e-02,6.431065499782562256e-03,-1.051220670342445374e-01
1.235693110411985352e+01,-2.333333333333333370e-01,-2.045454545454545303e-01,-2.284261286258697510e-01,-2.140432596206665039e-01
1.243023493270361612e+01,-2.222222222222222376e-01,-2.272727272727272652e-01,-2.237623333930969238e-01,-2.068087458610534668e-01
1.180191640198565750e+01,-2.111111111111111105e-01,-2.500000000000000000e-01,-2.028878927230834961e-01,-2.255362868309020996e-01
1.511106066376690649e+01,1.000000000000000056e-01,4.545454545454545581e-02,1.024849042296409607e-01,6.728707998991012573e-02
2.506990937564655297e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.957397907972335815e-02,2.679239213466644287e-02
2.238908364458325906e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-6.576924771070480347e-02,-4.352490603923797607e-02
3.339512990765950207e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.164460092782974243e-02,-2.686019241809844971e-02
2.116386250968324134e+01,0.000000000000000000e+00,2.045454545454545303e-01,8.081160485744476318e-03,7.340528070926666260e-03
1.295383370830191616e+01,-1.666666666666666574e-01,-1.363636363636363813e-01,-1.631621718406677246e-01,-1.391366422176361084e-01
1.902757950524217989e+01,-1.111111111111111154e-02,4.545454545454545581e-02,-8.821390569210052490e-03,7.959514856338500977e-03
1.045103156094204522e+01,2.444444444444444642e-01,9.090909090909091161e-02,2.647813558578491211e-01,7.773216813802719116e-02
3.171961382574494692e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-8.869387209415435791e-03,1.653939485549926758e-03
2.075545546471656877e+01,3.333333333333333287e-02,4.545454545454545581e-02,3.168188780546188354e-02,2.685173600912094116e-02
1.300619358586174457e+01,-1.333333333333333315e-01,-1.590909090909090884e-01,-1.545161604881286621e-01,-1.309086084365844727e-01
3.245265211158256591e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.544487804174423218e-02,-1.816555112600326538e-02
2.614852285337904547e+01,0.000000000000000000e+00,4.545454545454545581e-02,4.225425422191619873e-03,9.665973484516143799e-03
2.878746068239447453e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.079412668943405151e-02,-1.589889824390411377e-02
2.185501289347299902e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-3.897473961114883423e-02,-2.682108432054519653e-02
2.833716573537993355e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.279701203107833862e-02,-2.661821246147155762e-02
2.087064719534819446e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.585636824369430542e-02,2.180219441652297974e-02
1.909041135831397540e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.757722675800323486e-03,1.164349168539047241e-02
1.564513141487717007e+01,5.555555555555555941e-02,4.545454545454545581e-02,5.752950161695480347e-02,2.927792817354202271e-02
