# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.697580891882435949e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.999182164669036865e-02,-3.998716175556182861e-02
3.116459912361074913e+01,6.666666666666666574e-02,4.545454545454545581e-02,5.795924365520477295e-02,3.224922716617584229e-02
4.999321109412557718e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.794325001537799835e-02,2.782018482685089111e-02
4.756371277534946529e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-3.859703242778778076e-02,-1.618044078350067139e-02
2.869321290278677949e+01,7.777777777777779289e-02,6.818181818181819065e-02,6.344158947467803955e-02,5.499064922332763672e-02
3.702890541031169391e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-5.276314914226531982e-02,-2.559618651866912842e-02
4.017049806390149058e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.275996983051300049e-02,4.283876717090606689e-02
2.666164965346537841e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-9.095011651515960693e-02,-6.814895570278167725e-02
5.826607174857870319e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.601371519267559052e-02,-6.611004471778869629e-03
2.628465853503460181e+01,-1.333333333333333315e-01,-1.136363636363636326e-01,-1.289375573396682739e-01,-1.033975929021835327e-01
3.769911184307751739e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.327458374202251434e-02,-1.765266060829162598e-03
3.053628059289279051e+01,1.000000000000000056e-01,0.000000000000000000e+00,8.842857182025909424e-02,6.088532507419586182e-02
2.027374459116613181e+01,4.111111111111111494e-01,2.045454545454545303e-01,4.239260554313659668e-01,2.122614830732345581e-01
4.662123497927252913e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.514425575733184814e-02,-4.203779995441436768e-02
2.747846374339872710e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-1.406761817634105682e-02,-2.223998308181762695e-04
6.517757558647625160e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.516007959842681885e-02,-1.864419877529144287e-02
5.843362335677015551e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.286805026233196259e-02,-3.998443484306335449e-03
2.058790385652511290e+01,3.333333333333333148e-01,1.363636363636363813e-01,3.376120626926422119e-01,1.397175192832946777e-01
2.963569069886371921e+01,8.888888888888889228e-02,9.090909090909091161e-02,1.036537438631057739e-01,8.282299339771270752e-02
6.243391800234115863e+01,1.111111111111111154e-02,1.590909090909090884e-01,6.599592044949531555e-03,1.624561846256256104e-02
4.387757739513745037e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-3.514827787876129150e-02,-2.187968790531158447e-02
3.983539484751857884e+01,4.444444444444444614e-02,4.545454545454545581e-02,3.978021442890167236e-02,4.228074848651885986e-02
5.085191308610678362e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.083654887974262238e-02,2.569921314716339111e-02
3.145781443794579602e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.286076128482818604e-02,1.985944807529449463e-02
5.204571829447090892e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.050640828907489777e-02,1.210974156856536865e-02
1.771858256624643246e+01,9.333333333333333481e-01,6.818181818181817677e-01,9.367523193359375000e-01,6.822340488433837891e-01
5.638111615642482377e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.045409500598907471e-02,-2.950520813465118408e-02
4.456872777892720450e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-5.570121109485626221e-02,-3.903089463710784912e-02
4.611858015469816507e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.328449189662933350e-02,-5.090032517910003662e-02
5.935515720182316102e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-6.131572648882865906e-03,9.434595704078674316e-03
2.530029283690980080e+01,-2.111111111111111105e-01,-1.818181818181818232e-01,-2.077263742685317993e-01,-1.788157075643539429e-01
4.322831491339555754e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.694948785006999969e-02,-7.694199681282043457e-03
6.218259059005396949e+01,0.000000000000000000e+00,2.272727272727272790e-02,8.734779432415962219e-03,1.830624043941497803e-02
3.380353695262617464e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.506735622882843018e-02,-6.548313796520233154e-02
2.500707752257475391e+01,-2.222222222222222376e-01,-2.045454545454545303e-01,-2.324243634939193726e-01,-2.050714641809463501e-01
6.710441908067798522e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.626022279262542725e-02,-2.329345047473907471e-02
5.868495076905733754e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.813070289790630341e-02,-1.188665628433227539e-04
5.070530542893926196e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.101119048893451691e-02,2.661965787410736084e-02
4.251622057858186565e+01,1.111111111111111154e-02,0.000000000000000000e+00,7.116068154573440552e-04,4.161074757575988770e-03
2.477669406131150254e+01,-2.333333333333333370e-01,-2.045454545454545303e-01,-2.274563759565353394e-01,-2.067398279905319214e-01
4.745899302022981203e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.190130531787872314e-02,-1.927088201045989990e-02
2.345722514680379334e+01,-1.888888888888889117e-01,-2.272727272727272652e-01,-1.954614967107772827e-01,-2.281055599451065063e-01
2.209586833024821217e+01,0.000000000000000000e+00,-1.136363636363636326e-01,-1.721484586596488953e-03,-1.121397763490676880e-01
4.228583711731862138e+01,0.000000000000000000e+00,2.272727272727272790e-02,6.399260833859443665e-03,8.030250668525695801e-03
4.957433207364693573e+01,0.000000000000000000e+00,4.545454545454545581e-02,1.298012025654315948e-02,2.560843527317047119e-02
2.190737277103282565e+01,3.333333333333333287e-02,-6.818181818181819065e-02,3.424678742885589600e-02,-8.749733865261077881e-02
6.065368216530693957e+01,1.111111111111111154e-02,-2.272727272727272790e-02,9.554432705044746399e-03,2.098660171031951904e-02
3.267256359733384841e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-1.949916593730449677e-02,-2.671898901462554932e-02
4.155279883148099884e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.390885002911090851e-02,1.026289165019989014e-02
2.643126619220212703e+01,-1.222222222222222321e-01,-9.090909090909091161e-02,-1.142744868993759155e-01,-8.973281085491180420e-02
4.050560128028440232e+01,3.333333333333333287e-02,6.818181818181819065e-02,4.389052093029022217e-02,4.156918823719024658e-02
2.886076451097823181e+01,7.777777777777779289e-02,4.545454545454545581e-02,6.952805817127227783e-02,5.828718841075897217e-02
4.502949470145370015e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.703390181064605713e-02,-4.830215871334075928e-02
5.256931707006920362e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.942085102200508118e-03,4.009619355201721191e-03
5.468465612348634153e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-3.919361531734466553e-02,-2.619917690753936768e-02
6.100972933271378196e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.133258827030658722e-02,2.198831737041473389e-02
6.544984694978735718e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.898875415325164795e-02,-2.140261232852935791e-02
6.283185307179586232e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.249138429760932922e-03,1.223127543926239014e-02
6.264335751258047935e+01,0.000000000000000000e+00,4.545454545454545581e-02,4.449354484677314758e-03,1.423932611942291260e-02
6.289468492486766138e+01,-1.111111111111111154e-02,0.000000000000000000e+00,1.463906839489936829e-03,1.152317225933074951e-02
5.403539364174444870e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.749188058078289032e-02,-1.872162520885467529e-02
1.928937889304133080e+01,6.666666666666666297e-01,4.090909090909090606e-01,6.722645163536071777e-01,4.106078147888183594e-01
5.893627818134452667e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.346726529300212860e-02,3.640547394752502441e-03
4.299793145213230616e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.109985820949077606e-02,-3.601267933845520020e-03
6.808878477880278979e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.405581414699554443e-02,-1.120613515377044678e-02
6.222447849210183790e+01,1.111111111111111154e-02,-6.818181818181819065e-02,8.414106443524360657e-03,1.799057424068450928e-02
6.423509779039930834e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.955051533877849579e-02,-6.429538130760192871e-03
4.926017280828795464e+01,-1.111111111111111154e-02,0.000000000000000000e+00,7.713871076703071594e-03,2.237881720066070557e-02
5.227610175573416029e+01,0.000000000000000000e+00,2.272727272727272790e-02,6.974862888455390930e-03,8.633956313133239746e-03
2.044129619935758768e+01,3.666666666666666963e-01,2.045454545454545303e-01,3.797699809074401855e-01,1.751582473516464233e-01
3.248406803811845833e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-9.771300479769706726e-03,-1.961563527584075928e-02
6.599438967640958253e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.488004744052886963e-02,-2.517960965633392334e-02
5.818229594448297348e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.757046930491924286e-02,-7.915541529655456543e-03
2.783451091080556949e+01,2.222222222222222307e-02,2.272727272727272790e-02,2.223301865160465240e-02,3.008576110005378723e-02
2.301740217530121768e+01,-1.333333333333333315e-01,-1.818181818181818232e-01,-1.490974277257919312e-01,-2.054648548364639282e-01
3.692418565519203355e+01,-5.555555555555555941e-02,4.545454545454545581e-02,-5.734546482563018799e-02,-2.948172390460968018e-02
6.521946348852411290e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.577907383441925049e-02,-1.909978687763214111e-02
4.442212012175967573e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.150122940540313721e-02,-3.551785647869110107e-02
3.181386160535263841e+01,3.333333333333333287e-02,0.000000000000000000e+00,2.457799203693866730e-02,5.772933363914489746e-03
2.385516021625849703e+01,-2.111111111111111105e-01,-2.272727272727272652e-01,-2.228184491395950317e-01,-2.362783998250961304e-01
5.418200129891197037e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.034324757754802704e-02,-2.063219249248504639e-02
2.393893602035422674e+01,-2.111111111111111105e-01,-2.500000000000000000e-01,-2.270619124174118042e-01,-2.367754131555557251e-01
4.075692869257158435e+01,4.444444444444444614e-02,2.272727272727272790e-02,4.551713168621063232e-02,4.217670857906341553e-02
2.883982055995430116e+01,8.888888888888889228e-02,4.545454545454545581e-02,6.863506138324737549e-02,5.772654712200164795e-02
1.780235837034216217e+01,9.333333333333333481e-01,6.590909090909090606e-01,9.285498261451721191e-01,6.713770627975463867e-01
4.672595473439218949e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-6.275366246700286865e-02,-3.958888351917266846e-02
2.787639881285343080e+01,0.000000000000000000e+00,3.181818181818181768e-01,2.660788781940937042e-02,3.368007764220237732e-02
3.068288825006031573e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.186762034893035889e-02,5.418188869953155518e-02
6.358583530865741551e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-8.592737838625907898e-03,2.724960446357727051e-03
1.721592774167206485e+01,9.777777777777778567e-01,7.500000000000000000e-01,9.731106758117675781e-01,7.393563985824584961e-01
3.200235716456802493e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.493568904697895050e-02,-1.430138945579528809e-03
5.296725213952391442e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-5.636377260088920593e-03,-2.438589930534362793e-03
4.873657403268965993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.838850185275077820e-03,1.394967734813690186e-02
3.250501198914239609e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-1.085074059665203094e-02,-2.040500938892364502e-02
6.641326869688822399e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.729001224040985107e-02,-2.610878646373748779e-02
2.674542545756110457e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-8.253063261508941650e-02,-6.042002141475677490e-02
4.316548306032375848e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.532749645411968231e-02,-6.532892584800720215e-03
2.395987997137815384e+01,-2.222222222222222376e-01,-2.272727272727272652e-01,-2.280546873807907104e-01,-2.368458062410354614e-01
2.875604475585857500e+01,1.000000000000000056e-01,-3.181818181818181768e-01,6.543022394180297852e-02,5.589959025382995605e-02
4.840147081630674819e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.282904855906963348e-02,6.669327616691589355e-03
4.582536484036312174e+01,-7.777777777777779289e-02,-9.090909090909091161e-02,-7.496435940265655518e-02,-5.331708490848541260e-02
4.412890480742463239e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.272519052028656006e-02,-2.816276252269744873e-02
5.560618996853933993e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.956613481044769287e-02,-3.128726780414581299e-02
4.400324110128103428e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.892199695110321045e-02,-2.499516308307647705e-02
4.909262120009650232e+01,-1.111111111111111154e-02,2.272727272727272790e-02,4.380838945508003235e-03,2.009238302707672119e-02
3.696607355723990196e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-5.551929771900177002e-02,-2.792669832706451416e-02
2.999173786627055804e+01,1.111111111111111188e-01,9.090909090909091161e-02,1.048209816217422485e-01,8.051578700542449951e-02
1.799085392955754870e+01,9.111111111111110938e-01,6.363636363636363535e-01,9.075528383255004883e-01,6.453081965446472168e-01
5.018170665334096014e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.940505392849445343e-02,2.807565033435821533e-02
6.785840131753954552e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-3.786559402942657471e-02,-1.461790502071380615e-02
2.098583892597982015e+01,2.333333333333333370e-01,-2.272727272727272790e-02,2.276024073362350464e-01,5.057190358638763428e-02
5.659055566666414450e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.939399659633636475e-02,-2.807690203189849854e-02
4.153185488045706819e+01,3.333333333333333287e-02,-2.272727272727272790e-02,1.393439061939716339e-02,1.022247970104217529e-02
3.426430387515267739e+01,-1.000000000000000056e-01,-4.545454545454545581e-02,-9.215803444385528564e-02,-7.568441331386566162e-02
3.038967293572526884e+01,1.000000000000000056e-01,9.090909090909091161e-02,9.432657063007354736e-02,6.727258861064910889e-02
1.826312529286866493e+01,8.888888888888889506e-01,5.909090909090908283e-01,8.704909086227416992e-01,6.033254861831665039e-01
5.474748797655812638e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.017068445682525635e-02,-2.677206695079803467e-02
4.687256239155971826e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-5.908946692943572998e-02,-3.589870035648345947e-02
5.889439027929665826e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.423497311770915985e-02,3.025665879249572754e-03
2.523746098383800884e+01,-2.222222222222222376e-01,-1.818181818181818232e-01,-2.071523517370223999e-01,-1.786940246820449829e-01
3.330088212805181058e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-5.162252485752105713e-02,-4.971607029438018799e-02
4.427551246459215406e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-4.715125262737274170e-02,-3.186924755573272705e-02
2.282890661608583471e+01,-1.111111111111111188e-01,-1.363636363636363813e-01,-1.240019053220748901e-01,-1.911195069551467896e-01
4.465250358302293421e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.800311267375946045e-02,-4.094652831554412842e-02
3.508111796508602254e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-1.057278364896774292e-01,-7.945953309535980225e-02
4.735427326511015167e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.516609013080596924e-02,-2.235646545886993408e-02
6.921975813409511602e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.175452582538127899e-02,5.469664931297302246e-03
3.581415625092364508e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.714777767658233643e-02,-6.669615209102630615e-02
3.646341873266553790e+01,-8.888888888888889228e-02,-2.272727272727272790e-02,-7.641635835170745850e-02,-4.631565511226654053e-02
4.716577770589476160e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.087934434413909912e-02,-2.783416211605072021e-02
1.769763861522250181e+01,9.333333333333333481e-01,7.272727272727272929e-01,9.386996030807495117e-01,6.848816871643066406e-01
6.781651341549167000e+01,-4.444444444444444614e-02,6.818181818181819065e-02,-3.850568830966949463e-02,-1.521249115467071533e-02
4.234866897039040623e+01,-1.111111111111111154e-02,0.000000000000000000e+00,4.852430894970893860e-03,6.956204771995544434e-03
1.956165025635244703e+01,6.111111111111111605e-01,3.409090909090908839e-01,5.900512337684631348e-01,3.382620811462402344e-01
2.331061748963626457e+01,-1.888888888888889117e-01,-2.727272727272727626e-01,-1.819475144147872925e-01,-2.222404628992080688e-01
5.849645520984195457e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.168245427310466766e-02,-3.021612763404846191e-03
6.056990636121120986e+01,1.111111111111111154e-02,0.000000000000000000e+00,8.963363245129585266e-03,2.060531079769134521e-02
3.688229775314417225e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.916146934032440186e-02,-3.103695809841156006e-02
3.235840433197486732e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.305090591311454773e-03,-1.487733423709869385e-02
6.792123317061133037e+01,-3.333333333333333287e-02,4.545454545454545581e-02,-3.687350451946258545e-02,-1.370932161808013916e-02
5.493598353577352356e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.289238154888153076e-02,-2.830635011196136475e-02
3.424335992412874674e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.150652587413787842e-02,-7.533387839794158936e-02
3.131120678077827435e+01,6.666666666666666574e-02,0.000000000000000000e+00,5.041576921939849854e-02,2.594892680644989014e-02
1.935221074611312631e+01,6.555555555555555580e-01,4.090909090909090606e-01,6.563693284988403320e-01,3.962275981903076172e-01
3.298672286269282949e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.570763766765594482e-02,-3.844438493251800537e-02
5.231798965778202870e+01,1.111111111111111154e-02,-2.272727272727272790e-02,6.290452554821968079e-03,7.985010743141174316e-03
3.772005579410144804e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.237947098910808563e-02,-1.071736216545104980e-03
6.626666103972071653e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.668696224689483643e-02,-2.600066363811492920e-02
4.056843313335620138e+01,3.333333333333333287e-02,4.545454545454545581e-02,4.409529268741607666e-02,4.142890870571136475e-02
6.000441968356505384e+01,0.000000000000000000e+00,2.272727272727272790e-02,3.343867138028144836e-03,1.664061844348907471e-02
4.262094033370153312e+01,0.000000000000000000e+00,-2.272727272727272790e-02,-1.859081909060478210e-03,2.474352717399597168e-03
2.163510140772170942e+01,1.000000000000000056e-01,-4.545454545454545581e-02,8.784116804599761963e-02,-5.037541687488555908e-02
6.639232474586430044e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.722060263156890869e-02,-2.610825002193450928e-02
3.353126558931506196e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-6.280259788036346436e-02,-5.739833414554595947e-02
6.073745796940266928e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.008059270679950714e-02,2.131284773349761963e-02
2.846282944152352812e+01,6.666666666666666574e-02,4.545454545454545581e-02,5.868309736251831055e-02,5.444853007793426514e-02
6.448642520268649037e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.389533631503582001e-02,-9.941473603248596191e-03
5.104040864532217370e+01,1.111111111111111154e-02,2.272727272727272790e-02,2.023013122379779816e-02,2.422623336315155029e-02
3.736400862669460565e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.791438043117523193e-02,-1.335383951663970947e-02
3.801327110843649848e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.021723262965679169e-02,8.185550570487976074e-03
6.295751677793945333e+01,1.111111111111111154e-02,4.545454545454545581e-02,6.540287286043167114e-04,1.079674065113067627e-02
2.680825731063290362e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.627870142459869385e-02,-5.470977723598480225e-02
3.966784323932711942e+01,4.444444444444444614e-02,4.545454545454545581e-02,3.746144473552703857e-02,4.112227261066436768e-02
2.718524842906368022e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-4.058130085468292236e-02,-2.283929288387298584e-02
2.904926007019362189e+01,1.000000000000000056e-01,4.545454545454545581e-02,7.877276837825775146e-02,6.475691497325897217e-02
6.029763499790009718e+01,1.111111111111111154e-02,2.272727272727272790e-02,6.601737812161445618e-03,1.899208128452301025e-02
1.939409864816099116e+01,6.333333333333333037e-01,3.636363636363636465e-01,6.447989940643310547e-01,3.859205842018127441e-01
4.385663344411351261e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.452391922473907471e-02,-2.136798202991485596e-02
2.907020402121755254e+01,8.888888888888889228e-02,4.545454545454545581e-02,7.988293468952178955e-02,6.558282673358917236e-02
4.986754738798197906e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.670335419476032257e-02,2.740032970905303955e-02
4.670501078336825884e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.324790418148040771e-02,-4.009221494197845459e-02
3.778288764717324710e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.971278898417949677e-02,9.846538305282592773e-04
4.163657463557672855e+01,3.333333333333333287e-02,-2.272727272727272790e-02,1.443909294903278351e-02,1.121459901332855225e-02
2.266135500789437884e+01,-1.000000000000000056e-01,-1.818181818181818232e-01,-9.925551712512969971e-02,-1.761148720979690552e-01
6.322978814125057312e+01,1.111111111111111154e-02,0.000000000000000000e+00,-3.117932006716728210e-03,7.459595799446105957e-03
6.333450789637023348e+01,0.000000000000000000e+00,2.272727272727272790e-02,-4.670931026339530945e-03,6.104454398155212402e-03
5.032831431050848892e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.021460421383380890e-02,2.797700464725494385e-02
6.844483194620963218e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.741138450801372528e-02,-5.688324570655822754e-03
4.810825550197170486e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.148435823619365692e-02,-7.286816835403442383e-04
5.642300405847268507e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.028526484966278076e-02,-2.925013005733489990e-02
4.641179546903321551e+01,-5.555555555555555941e-02,-1.363636363636363813e-01,-6.926198303699493408e-02,-4.636918008327484131e-02
3.374070509955438268e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-7.235161960124969482e-02,-6.373198330402374268e-02
2.720619238008760732e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.869147598743438721e-02,-2.119778096675872803e-02
5.956459671206247464e+01,0.000000000000000000e+00,2.272727272727272790e-02,-2.777142450213432312e-03,1.202909648418426514e-02
3.147875838896972667e+01,5.555555555555555941e-02,-0.000000000000000000e+00,4.178191721439361572e-02,1.900555193424224854e-02
5.809852014038724377e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.911095134913921356e-02,-9.214922785758972168e-03
6.794217712163526812e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-3.653462231159210205e-02,-1.340232789516448975e-02
2.035752039526186152e+01,4.222222222222222210e-01,2.045454545454545303e-01,4.025256335735321045e-01,1.943057328462600708e-01
2.668259360448931261e+01,-7.777777777777779289e-02,0.000000000000000000e+00,-8.883802592754364014e-02,-6.620644032955169678e-02
6.327167604329843442e+01,0.000000000000000000e+00,-1.363636363636363813e-01,-3.732843324542045593e-03,6.921812891960144043e-03
3.828554247174761826e+01,1.111111111111111154e-02,0.000000000000000000e+00,3.042090684175491333e-04,1.594249904155731201e-02
6.444453730063862906e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.317394129931926727e-02,-9.363427758216857910e-03
5.275781262928460080e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.557273790240287781e-03,9.661167860031127930e-04
6.117728094090523427e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.175110228359699249e-02,2.211020886898040771e-02
2.205398042820034732e+01,0.000000000000000000e+00,-1.136363636363636326e-01,6.165938451886177063e-03,-1.067639738321304321e-01
5.303008399259571348e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-6.891651079058647156e-03,-3.459021449089050293e-03
6.480058446804547145e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.920786850154399872e-02,-1.412977278232574463e-02
2.012713693399860659e+01,4.666666666666666741e-01,2.500000000000000000e-01,4.584603905677795410e-01,2.411760240793228149e-01
6.142860835319242341e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.187507994472980499e-02,2.187566459178924561e-02
2.927964353145687326e+01,1.000000000000000056e-01,0.000000000000000000e+00,9.081618487834930420e-02,7.388676702976226807e-02
2.835810968640386776e+01,4.444444444444444614e-02,4.545454545454545581e-02,5.679827928543090820e-02,5.456406623125076294e-02
6.174276761855140450e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.119129545986652374e-02,2.089403569698333740e-02
3.700796145928776326e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-5.368377268314361572e-02,-2.637232840061187744e-02
5.223421385368629899e+01,2.222222222222222307e-02,0.000000000000000000e+00,7.646756246685981750e-03,9.278282523155212402e-03
1.696460032938488638e+01,9.888888888888889284e-01,7.727272727272727071e-01,9.838790297508239746e-01,7.638043165206909180e-01
6.865427145644895290e+01,-4.444444444444444614e-02,4.545454545454545581e-02,-2.323113195598125458e-02,-2.462849020957946777e-03
6.249674985541295769e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.988614633679389954e-03,1.567013561725616455e-02
1.746725515395925044e+01,9.555555555555556024e-01,7.045454545454544748e-01,9.575446844100952148e-01,7.123771905899047852e-01
3.790855135331683812e+01,0.000000000000000000e+00,-2.272727272727272790e-02,-1.447401754558086395e-02,4.980906844139099121e-03
1.937315469713706051e+01,6.555555555555555580e-01,4.090909090909090606e-01,6.506931185722351074e-01,3.911545872688293457e-01
4.802447969787597515e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-2.405817620456218719e-02,-2.988204360008239746e-03
1.694365637836095217e+01,9.888888888888889284e-01,7.727272727272727071e-01,9.845663905143737793e-01,7.657477855682373047e-01
4.917639700419222493e+01,0.000000000000000000e+00,4.545454545454545581e-02,6.091849878430366516e-03,2.128474414348602295e-02
5.235987755982989000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.593972280621528625e-03,7.331624627113342285e-03
5.298819609054784507e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-6.053222343325614929e-03,-2.779051661491394043e-03
4.486194309326224783e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.333114206790924072e-02,-4.532952606678009033e-02
2.550973234714912152e+01,-1.888888888888889117e-01,-1.590909090909090884e-01,-1.958371549844741821e-01,-1.670395880937576294e-01
2.839999758845173261e+01,4.444444444444444614e-02,2.500000000000000000e-01,5.761811137199401855e-02,5.457976460456848145e-02
4.936489256340762211e+01,-1.111111111111111154e-02,2.272727272727272790e-02,9.613798931241035461e-03,2.360828220844268799e-02
3.436902363027233775e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-9.520740807056427002e-02,-7.725732028484344482e-02
2.772979115568590913e+01,1.111111111111111154e-02,-9.090909090909091161e-02,1.108424551784992218e-02,2.083111554384231567e-02
5.587846133185045971e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.075053870677947998e-02,-3.130854666233062744e-02
2.463008640414397732e+01,-2.222222222222222376e-01,-2.272727272727272652e-01,-2.348773032426834106e-01,-2.182565480470657349e-01
3.443185548334412971e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-9.686644375324249268e-02,-7.805414497852325439e-02
