# Time, Strain, Stress
6.100000000999999950e-01,8.970090987789044457e-01,1.960784313725490169e-03
6.110000000999998848e-01,8.976169922190239125e-01,2.352941176470588463e-03
6.120000000999999967e-01,8.980813865587495837e-01,1.960784313725490169e-03
6.130000000999998866e-01,8.984026796336830323e-01,1.960784313725490169e-03
6.140000000999999985e-01,8.985812890093375360e-01,1.568627450980392309e-03
6.150000000999998884e-01,8.986176518651318723e-01,1.568627450980392309e-03
6.160000001000000003e-01,8.985122248759942476e-01,1.568627450980392309e-03
6.170000000999998901e-01,8.982654840915955674e-01,1.568627450980392309e-03
6.180000001000000021e-01,8.978779248132343627e-01,1.960784313725490169e-03
6.190000000999998919e-01,8.973500614683944665e-01,1.960784313725490169e-03
6.200000001000000038e-01,8.966824274829956476e-01,1.960784313725490169e-03
6.210000000999998937e-01,8.958755751513616250e-01,1.568627450980392309e-03
6.220000001000000056e-01,8.949300755039243382e-01,1.568627450980392309e-03
6.230000000999998955e-01,8.938465181726893416e-01,1.960784313725490169e-03
6.240000001000000074e-01,8.926255112544837500e-01,1.176470588235294231e-03
6.250000000999998973e-01,8.912676811720112724e-01,1.568627450980392309e-03
6.260000001000000092e-01,8.897736725327325402e-01,1.960784313725490169e-03
6.270000000999998990e-01,8.881441479856039267e-01,1.568627450980392309e-03
6.280000001000000109e-01,8.863797880756844050e-01,1.568627450980392309e-03
6.290000000999999008e-01,8.844812910966503017e-01,1.960784313725490169e-03
6.300000001000000127e-01,8.824493729412283827e-01,1.960784313725490169e-03
6.310000000999999026e-01,8.802847669495804661e-01,1.568627450980392309e-03
6.320000001000000145e-01,8.779882237556583258e-01,2.352941176470588463e-03
6.330000000999999044e-01,8.755605111315618583e-01,7.843137254901961543e-04
6.340000001000000163e-01,8.730024138299123937e-01,3.921568627450980771e-04
6.350000000999999061e-01,8.703147334242835598e-01,1.960784313725490169e-03
6.360000001000000180e-01,8.674982881476969165e-01,1.568627450980392309e-03
6.370000000999999079e-01,8.645539127292262149e-01,1.568627450980392309e-03
6.380000001000000198e-01,8.614824582287187171e-01,1.568627450980392309e-03
6.390000000999999097e-01,8.582847918696789868e-01,1.568627450980392309e-03
6.400000001000000216e-01,8.549617968703162596e-01,1.960784313725490169e-03
6.410000000999999115e-01,8.515143722728162334e-01,1.960784313725490169e-03
6.420000001000000234e-01,8.479434327708222918e-01,1.568627450980392309e-03
6.430000000999999132e-01,8.442499085351978794e-01,1.960784313725490169e-03
6.440000001000000251e-01,8.404347450380564855e-01,1.176470588235294231e-03
6.450000000999999150e-01,8.364989028751182998e-01,1.960784313725490169e-03
6.460000001000000269e-01,8.324433575863977586e-01,1.568627450980392309e-03
6.470000000999999168e-01,8.282690994752691660e-01,1.960784313725490169e-03
6.480000001000000287e-01,8.239771334259203828e-01,1.960784313725490169e-03
6.490000000999999186e-01,8.195684787192388798e-01,1.176470588235294231e-03
6.500000001000000305e-01,8.150441688471439239e-01,1.568627450980392309e-03
6.510000000999999203e-01,8.104052513254083046e-01,1.176470588235294231e-03
6.520000001000000323e-01,8.056527875049808163e-01,1.176470588235294231e-03
6.530000000999999221e-01,8.007878523818580119e-01,1.568627450980392309e-03
6.540000001000000340e-01,7.958115344055127771e-01,1.960784313725490169e-03
6.550000000999999239e-01,7.907249352859322400e-01,1.176470588235294231e-03
6.560000001000000358e-01,7.855291697992657918e-01,1.176470588235294231e-03
6.570000000999999257e-01,7.802253655921510545e-01,1.176470588235294231e-03
6.580000001000000376e-01,7.748146629846955902e-01,1.176470588235294231e-03
6.590000000999999274e-01,7.692982147722063901e-01,3.921568627450980771e-04
6.600000001000000394e-01,7.636771860256296174e-01,1.176470588235294231e-03
6.610000000999999292e-01,7.579527538907953055e-01,1.568627450980392309e-03
6.620000001000000411e-01,7.521261073864425883e-01,7.843137254901961543e-04
6.630000000999999310e-01,7.461984472010958491e-01,3.921568627450980771e-04
6.640000001000000429e-01,7.401709854887914553e-01,1.176470588235294231e-03
6.650000000999999328e-01,7.340449456637130332e-01,7.843137254901961543e-04
6.660000001000000447e-01,7.278215621937376145e-01,7.843137254901961543e-04
6.670000000999999346e-01,7.215020803929519388e-01,7.843137254901961543e-04
6.680000001000000465e-01,7.150877562131400245e-01,7.843137254901961543e-04
6.690000000999999363e-01,7.085798560343034014e-01,7.843137254901961543e-04
6.700000001000000482e-01,7.019796564542126749e-01,7.843137254901961543e-04
6.710000000999999381e-01,6.952884440770540353e-01,1.176470588235294231e-03
6.720000001000000500e-01,6.885075153011686044e-01,7.843137254901961543e-04
6.730000000999999399e-01,6.816381761059502331e-01,1.176470588235294231e-03
6.740000001000000518e-01,6.746817418378919795e-01,1.176470588235294231e-03
6.750000000999999417e-01,6.676395369958673109e-01,3.921568627450980771e-04
6.760000001000000536e-01,6.605128950156028411e-01,3.921568627450980771e-04
6.770000000999999434e-01,6.533031580534643945e-01,7.843137254901961543e-04
6.780000001000000553e-01,6.460116767694903395e-01,1.176470588235294231e-03
6.790000000999999452e-01,6.386398101097963131e-01,1.176470588235294231e-03
6.800000001000000571e-01,6.311889250883059299e-01,1.176470588235294231e-03
6.810000000999999470e-01,6.236603965678941819e-01,0.000000000000000000e+00
6.820000001000000589e-01,6.160556070409350937e-01,3.921568627450980771e-04
6.830000000999999488e-01,6.083759464093202451e-01,7.843137254901961543e-04
6.840000001000000607e-01,6.006228117639436093e-01,-3.921568627450980771e-04
6.850000000999999505e-01,5.927976071637209854e-01,3.921568627450980771e-04
6.860000001000000625e-01,5.849017434141390304e-01,7.843137254901961543e-04
6.870000000999999523e-01,5.769366378454018340e-01,3.921568627450980771e-04
6.880000001000000642e-01,5.689037140901697098e-01,3.921568627450980771e-04
6.890000000999999541e-01,5.608044018609585901e-01,3.921568627450980771e-04
6.900000001000000660e-01,5.526401367271955856e-01,0.000000000000000000e+00
6.910000000999999559e-01,5.444123598919969886e-01,0.000000000000000000e+00
6.920000001000000678e-01,5.361225179686660569e-01,3.921568627450980771e-04
6.930000000999999576e-01,5.277720627569777445e-01,0.000000000000000000e+00
6.940000000999998475e-01,5.193624510192406118e-01,3.921568627450980771e-04
6.950000000999999594e-01,5.108951442562120748e-01,3.921568627450980771e-04
6.960000000999998493e-01,5.023716084828668826e-01,0.000000000000000000e+00
6.970000000999999612e-01,4.937933140040509650e-01,3.921568627450980771e-04
6.980000000999998511e-01,4.851617351900790465e-01,3.921568627450980771e-04
6.990000000999999630e-01,4.764783502522689229e-01,-3.921568627450980771e-04
7.000000000999998528e-01,4.677446410184830650e-01,3.921568627450980771e-04
7.010000000999999648e-01,4.589620927086699442e-01,-3.921568627450980771e-04
7.020000000999998546e-01,4.501321937104749149e-01,0.000000000000000000e+00
7.030000000999999665e-01,4.412564353549124352e-01,3.921568627450980771e-04
7.040000000999998564e-01,4.323363116921706273e-01,7.843137254901961543e-04
7.050000000999999683e-01,4.233733192675395163e-01,3.921568627450980771e-04
7.060000000999998582e-01,4.143689568975335025e-01,0.000000000000000000e+00
7.070000000999999701e-01,4.053247254461920801e-01,0.000000000000000000e+00
7.080000000999998599e-01,3.962421276016561134e-01,-3.921568627450980771e-04
7.090000000999999719e-01,3.871226676529566646e-01,0.000000000000000000e+00
7.100000000999998617e-01,3.779678512671616475e-01,0.000000000000000000e+00
7.110000000999999736e-01,3.687791852667876014e-01,0.000000000000000000e+00
7.120000000999998635e-01,3.595581774076251902e-01,-3.921568627450980771e-04
7.130000000999999754e-01,3.503063361569093148e-01,0.000000000000000000e+00
7.140000000999998653e-01,3.410251704719368115e-01,0.000000000000000000e+00
7.150000000999999772e-01,3.317161895791094217e-01,0.000000000000000000e+00
7.160000000999998671e-01,3.223809027534760840e-01,0.000000000000000000e+00
7.170000000999999790e-01,3.130208190987612271e-01,0.000000000000000000e+00
7.180000000999998688e-01,3.036374473279520592e-01,0.000000000000000000e+00
7.190000000999999807e-01,2.942322955444313659e-01,-3.921568627450980771e-04
7.200000000999998706e-01,2.848068710237280921e-01,-3.921568627450980771e-04
7.210000000999999825e-01,2.753626799958722171e-01,0.000000000000000000e+00
7.220000000999998724e-01,2.659012274284256461e-01,0.000000000000000000e+00
7.230000000999999843e-01,2.564240168101756256e-01,0.000000000000000000e+00
7.240000000999998742e-01,2.469325499355635445e-01,0.000000000000000000e+00
7.250000000999999861e-01,2.374283266898263856e-01,0.000000000000000000e+00
7.260000000999998759e-01,2.279128448349496683e-01,-3.921568627450980771e-04
7.270000000999999878e-01,2.183875997963637683e-01,0.000000000000000000e+00
7.280000000999998777e-01,2.088540844505295535e-01,-3.921568627450980771e-04
7.290000000999999896e-01,1.993137889133155261e-01,3.921568627450980771e-04
7.300000000999998795e-01,1.897682003293141018e-01,-3.921568627450980771e-04
7.310000000999999914e-01,1.802188026620257510e-01,-3.921568627450980771e-04
7.320000000999998813e-01,1.706670764850101440e-01,0.000000000000000000e+00
7.330000000999999932e-01,1.611144987739804579e-01,0.000000000000000000e+00
7.340000000999998830e-01,1.515625426999115122e-01,-3.921568627450980771e-04
7.350000000999999950e-01,1.420126774231461608e-01,-3.921568627450980771e-04
7.360000000999998848e-01,1.324663678885698304e-01,-3.921568627450980771e-04
7.370000000999999967e-01,1.229250746218367302e-01,-3.921568627450980771e-04
7.380000000999998866e-01,1.133902535267172634e-01,0.000000000000000000e+00
7.390000000999999985e-01,1.038633556835498045e-01,-3.921568627450980771e-04
7.400000000999998884e-01,9.434582714886614874e-02,0.000000000000000000e+00
7.410000001000000003e-01,8.483910875617306502e-02,-3.921568627450980771e-04
7.420000000999998901e-01,7.534463591796056181e-02,0.000000000000000000e+00
7.430000001000000021e-01,6.586383842890919382e-02,-7.843137254901961543e-04
7.440000000999998919e-01,5.639814027039474070e-02,-3.921568627450980771e-04
7.450000001000000038e-01,4.694895941621560209e-02,-3.921568627450980771e-04
7.460000000999998937e-01,3.751770763968718947e-02,-7.843137254901961543e-04
7.470000001000000056e-01,2.810579032200193755e-02,0.000000000000000000e+00
7.480000000999998955e-01,1.871460626199820954e-02,-3.921568627450980771e-04
7.490000001000000074e-01,9.345547487263553346e-03,-7.843137254901961543e-04
7.500000000999998973e-01,-9.333320375798096426e-10,-3.921568627450980771e-04
7.510000001000000092e-01,-9.320661075700929082e-03,-1.176470588235294231e-03
7.520000000999998990e-01,-1.861506234513369412e-02,-7.843137254901961543e-04
7.530000001000000109e-01,-2.788184165944508630e-02,-3.921568627450980771e-04
7.540000000999999008e-01,-3.711964363060510363e-02,-3.921568627450980771e-04
7.550000001000000127e-01,-4.632712074487452258e-02,-7.843137254901961543e-04
7.560000000999999026e-01,-5.550293354138058355e-02,-1.176470588235294231e-03
7.570000001000000145e-01,-6.464575078915248130e-02,-3.921568627450980771e-04
7.580000000999999044e-01,-7.375424966255311743e-02,-7.843137254901961543e-04
7.590000001000000163e-01,-8.282711591512688376e-02,-7.843137254901961543e-04
7.600000000999999061e-01,-9.186304405180112376e-02,-1.176470588235294231e-03
7.610000001000000180e-01,-1.008607374994607009e-01,-7.843137254901961543e-04
7.620000000999999079e-01,-1.098189087758333349e-01,-3.921568627450980771e-04
7.630000001000000198e-01,-1.187362796567141277e-01,-1.176470588235294231e-03
7.640000000999999097e-01,-1.276115813414411548e-01,-3.921568627450980771e-04
7.650000001000000216e-01,-1.364435546166948010e-01,-7.843137254901961543e-04
7.660000000999999115e-01,-1.452309500184900681e-01,-1.176470588235294231e-03
7.670000001000000234e-01,-1.539725279924593349e-01,-1.568627450980392309e-03
7.680000000999999132e-01,-1.626670590522957538e-01,-3.921568627450980771e-04
7.690000001000000251e-01,-1.713133239364302285e-01,-7.843137254901961543e-04
7.700000000999999150e-01,-1.799101137628566771e-01,-1.176470588235294231e-03
7.710000001000000269e-01,-1.884562301821350594e-01,-1.176470588235294231e-03
7.720000000999999168e-01,-1.969504855285139355e-01,-1.176470588235294231e-03
7.730000001000000287e-01,-2.053917029691935126e-01,-1.568627450980392309e-03
7.740000000999999186e-01,-2.137787166516735282e-01,-1.960784313725490169e-03
7.750000001000000305e-01,-2.221103718492065671e-01,-1.176470588235294231e-03
7.760000000999999203e-01,-2.303855251043021857e-01,-1.176470588235294231e-03
7.770000001000000323e-01,-2.386030443703034687e-01,-7.843137254901961543e-04
7.780000000999999221e-01,-2.467618091509816702e-01,-1.176470588235294231e-03
7.790000001000000340e-01,-2.548607106381702847e-01,-1.176470588235294231e-03
7.800000000999999239e-01,-2.628986518473850342e-01,-7.843137254901961543e-04
7.810000001000000358e-01,-2.708745477514596378e-01,-1.176470588235294231e-03
7.820000000999999257e-01,-2.787873254121194244e-01,-1.176470588235294231e-03
7.830000001000000376e-01,-2.866359241095631227e-01,-1.568627450980392309e-03
7.840000000999999274e-01,-2.944192954699383358e-01,-1.176470588235294231e-03
7.850000001000000394e-01,-3.021364035908002954e-01,-1.176470588235294231e-03
7.860000000999999292e-01,-3.097862251644432074e-01,-1.176470588235294231e-03
7.870000001000000411e-01,-3.173677495991706343e-01,-7.843137254901961543e-04
7.880000000999999310e-01,-3.248799791384343050e-01,-1.176470588235294231e-03
7.890000001000000429e-01,-3.323219289778689411e-01,-1.568627450980392309e-03
7.900000000999999328e-01,-3.396926273801770257e-01,-1.568627450980392309e-03
7.910000001000000447e-01,-3.469911157878846630e-01,-1.176470588235294231e-03
7.920000000999999346e-01,-3.542164489339219013e-01,-1.568627450980392309e-03
7.930000001000000465e-01,-3.613676949500514990e-01,-1.176470588235294231e-03
7.940000000999999363e-01,-3.684439354731003924e-01,-7.843137254901961543e-04
7.950000001000000482e-01,-3.754442657490155155e-01,-7.843137254901961543e-04
7.960000000999999381e-01,-3.823677947347028372e-01,-1.176470588235294231e-03
7.970000001000000500e-01,-3.892136451976686562e-01,-1.568627450980392309e-03
7.980000000999999399e-01,-3.959809538134242968e-01,-1.960784313725490169e-03
7.990000001000000518e-01,-4.026688712606782405e-01,-1.568627450980392309e-03
8.000000000999999417e-01,-4.092765623142589626e-01,-1.960784313725490169e-03
8.010000001000000536e-01,-4.158032059358267030e-01,-1.568627450980392309e-03
8.020000000999999434e-01,-4.222479953622836901e-01,-1.568627450980392309e-03
8.030000001000000553e-01,-4.286101381919611986e-01,-1.568627450980392309e-03
8.040000000999999452e-01,-4.348888564684941782e-01,-1.960784313725490169e-03
8.050000001000000571e-01,-4.410833867624426308e-01,-1.960784313725490169e-03
8.060000000999999470e-01,-4.471929802506052209e-01,-1.568627450980392309e-03
8.070000001000000589e-01,-4.532169027930511573e-01,-1.960784313725490169e-03
8.080000000999999488e-01,-4.591544350078358705e-01,-1.960784313725490169e-03
8.090000001000000607e-01,-4.650048723434227482e-01,-1.568627450980392309e-03
8.100000000999999505e-01,-4.707675251487757895e-01,-1.960784313725490169e-03
8.110000001000000625e-01,-4.764417187411460475e-01,-1.568627450980392309e-03
8.120000000999999523e-01,-4.820267934715203317e-01,-1.176470588235294231e-03
8.130000001000000642e-01,-4.875221047877521530e-01,-1.960784313725490169e-03
8.140000000999999541e-01,-4.929270232953458786e-01,-1.960784313725490169e-03
8.150000001000000660e-01,-4.982409348159146378e-01,-1.568627450980392309e-03
8.160000000999999559e-01,-5.034632404432834996e-01,-1.960784313725490169e-03
8.170000001000000678e-01,-5.085933565972589054e-01,-1.568627450980392309e-03
8.180000000999999576e-01,-5.136307150750364370e-01,-1.568627450980392309e-03
8.190000000999998475e-01,-5.185747631002706193e-01,-1.568627450980392309e-03
8.200000000999999594e-01,-5.234249633697773962e-01,-1.960784313725490169e-03
8.210000000999998493e-01,-5.281807940978859861e-01,-1.960784313725490169e-03
8.220000000999999612e-01,-5.328417490584359539e-01,-3.137254901960784617e-03
8.230000000999998511e-01,-5.374073376244060674e-01,-1.568627450980392309e-03
8.240000000999999630e-01,-5.418770848051919220e-01,-1.568627450980392309e-03
8.250000000999998528e-01,-5.462505312815122416e-01,-1.960784313725490169e-03
8.260000000999999648e-01,-5.505272334379619492e-01,-1.568627450980392309e-03
8.270000000999998546e-01,-5.547067633931959119e-01,-1.568627450980392309e-03
8.280000000999999665e-01,-5.587887090277573465e-01,-1.960784313725490169e-03
8.290000000999998564e-01,-5.627726740095372326e-01,-1.960784313725490169e-03
8.300000000999999683e-01,-5.666582778168821610e-01,-1.568627450980392309e-03
8.310000000999998582e-01,-5.704451557593334110e-01,-3.921568627450980771e-04
8.320000000999999701e-01,-5.741329589960197932e-01,-1.568627450980392309e-03
8.330000000999998599e-01,-5.777213545516790560e-01,-1.568627450980392309e-03
8.340000000999999719e-01,-5.812100253303462694e-01,-1.176470588235294231e-03
8.350000000999998617e-01,-5.845986701266683294e-01,-1.960784313725490169e-03
8.360000000999999736e-01,-5.878870036348936567e-01,-1.960784313725490169e-03
8.370000000999998635e-01,-5.910747564554956757e-01,-1.568627450980392309e-03
8.380000000999999754e-01,-5.941616750994720419e-01,-1.960784313725490169e-03
8.390000000999998653e-01,-5.971475219902949716e-01,-1.960784313725490169e-03
8.400000000999999772e-01,-6.000320754635365406e-01,-1.568627450980392309e-03
8.410000000999998671e-01,-6.028151297641585193e-01,-2.352941176470588463e-03
8.420000000999999790e-01,-6.054964950414852831e-01,-1.960784313725490169e-03
8.430000000999998688e-01,-6.080759973418511377e-01,-1.568627450980392309e-03
8.440000000999999807e-01,-6.105534785989416013e-01,-1.568627450980392309e-03
8.450000000999998706e-01,-6.129287966218212036e-01,-1.960784313725490169e-03
8.460000000999999825e-01,-6.152018250806655653e-01,-1.960784313725490169e-03
8.470000000999998724e-01,-6.173724534901943173e-01,-1.568627450980392309e-03
8.480000000999999843e-01,-6.194405871908209571e-01,-1.960784313725490169e-03
8.490000000999998742e-01,-6.214061473275162006e-01,-1.568627450980392309e-03
8.500000000999999861e-01,-6.232690708264057022e-01,-1.568627450980392309e-03
8.510000000999998759e-01,-6.250293103690923724e-01,-1.568627450980392309e-03
8.520000000999999878e-01,-6.266868343647328254e-01,-1.960784313725490169e-03
8.530000000999998777e-01,-6.282416269198525249e-01,-1.568627450980392309e-03
8.540000000999999896e-01,-6.296936878059319342e-01,-1.568627450980392309e-03
8.550000000999998795e-01,-6.310430324247511269e-01,-2.352941176470588463e-03
8.560000000999999914e-01,-6.322896917715201681e-01,-1.960784313725490169e-03
8.570000000999998813e-01,-6.334337123957904936e-01,-1.568627450980392309e-03
8.580000000999999932e-01,-6.344751563601684907e-01,-1.568627450980392309e-03
8.590000000999998830e-01,-6.354141011968320596e-01,-1.568627450980392309e-03
8.600000000999999950e-01,-6.362506398618691383e-01,-1.568627450980392309e-03
8.610000000999998848e-01,-6.369848806874410796e-01,-1.568627450980392309e-03
8.620000000999999967e-01,-6.376169473317879755e-01,-1.960784313725490169e-03
8.630000000999998866e-01,-6.381469787270837024e-01,-1.568627450980392309e-03
8.640000000999999985e-01,-6.385751290251548973e-01,-1.568627450980392309e-03
8.650000000999998884e-01,-6.389015675410724127e-01,-3.921568627450980771e-04
8.660000001000000003e-01,-6.391264786946316834e-01,-1.960784313725490169e-03
8.670000000999998901e-01,-6.392500619497301084e-01,-1.960784313725490169e-03
8.680000001000000021e-01,-6.392725317516582129e-01,-1.568627450980392309e-03
8.690000000999998919e-01,-6.391941174623150257e-01,-1.568627450980392309e-03
8.700000001000000038e-01,-6.390150632933608854e-01,-1.568627450980392309e-03
8.710000000999998937e-01,-6.387356282373244376e-01,-1.568627450980392309e-03
8.720000001000000056e-01,-6.383560859966724843e-01,-1.960784313725490169e-03
8.730000000999998955e-01,-6.378767249108618920e-01,-1.960784313725490169e-03
8.740000001000000074e-01,-6.372978478813852155e-01,-1.568627450980392309e-03
8.750000000999998973e-01,-6.366197722948249149e-01,-1.568627450980392309e-03
8.760000001000000092e-01,-6.358428299439311537e-01,-1.568627450980392309e-03
8.770000000999998990e-01,-6.349673669467403858e-01,-1.960784313725490169e-03
8.780000001000000109e-01,-6.339937436637452794e-01,-1.960784313725490169e-03
8.790000000999999008e-01,-6.329223346131387373e-01,-1.568627450980392309e-03
8.800000001000000127e-01,-6.317535283841402283e-01,-1.568627450980392309e-03
8.810000000999999026e-01,-6.304877275484277455e-01,-1.568627450980392309e-03
8.820000001000000145e-01,-6.291253485696851611e-01,-1.176470588235294231e-03
8.830000000999999044e-01,-6.276668217112887360e-01,-1.568627450980392309e-03
8.840000001000000163e-01,-6.261125909421418889e-01,-1.176470588235294231e-03
8.850000000999999061e-01,-6.244631138406837589e-01,-1.960784313725490169e-03
8.860000001000000180e-01,-6.227188614970802227e-01,-1.960784313725490169e-03
8.870000000999999079e-01,-6.208803184136238995e-01,-1.568627450980392309e-03
8.880000001000000198e-01,-6.189479824033513600e-01,-1.960784313725490169e-03
8.890000000999999097e-01,-6.169223644869078482e-01,-1.568627450980392309e-03
8.900000001000000216e-01,-6.148039887876609599e-01,-1.960784313725490169e-03
8.910000000999999115e-01,-6.125933924251035778e-01,-1.960784313725490169e-03
8.920000001000000234e-01,-6.102911254065394031e-01,-1.568627450980392309e-03
8.930000000999999132e-01,-6.078977505170968243e-01,-1.176470588235294231e-03
8.940000001000000251e-01,-6.054138432080653498e-01,-1.176470588235294231e-03
8.950000000999999150e-01,-6.028399914835945728e-01,-1.568627450980392309e-03
8.960000001000000269e-01,-6.001767957857584435e-01,-1.568627450980392309e-03
8.970000000999999168e-01,-5.974248688780197103e-01,-1.960784313725490169e-03
8.980000001000000287e-01,-5.945848357270998585e-01,-1.568627450980392309e-03
8.990000000999999186e-01,-5.916573333832892967e-01,-1.960784313725490169e-03
9.000000001000000305e-01,-5.886430108592041188e-01,-1.960784313725490169e-03
9.010000000999999203e-01,-5.855425290070223054e-01,-1.176470588235294231e-03
9.020000001000000323e-01,-5.823565603942097990e-01,-1.568627450980392309e-03
9.030000000999999221e-01,-5.790857891777668742e-01,-1.176470588235294231e-03
9.040000001000000340e-01,-5.757309109770060163e-01,-1.960784313725490169e-03
9.050000000999999239e-01,-5.722926327448938366e-01,-1.176470588235294231e-03
9.060000001000000358e-01,-5.687716726379626886e-01,-1.960784313725490169e-03
9.070000000999999257e-01,-5.651687598848389449e-01,-1.176470588235294231e-03
9.080000001000000376e-01,-5.614846346533730603e-01,-7.843137254901961543e-04
9.090000000999999274e-01,-5.577200479164377001e-01,-1.176470588235294231e-03
9.100000001000000394e-01,-5.538757613163688420e-01,-1.960784313725490169e-03
9.110000000999999292e-01,-5.499525470281182438e-01,-1.176470588235294231e-03
9.120000001000000411e-01,-5.459511876210991765e-01,-1.176470588235294231e-03
9.130000000999999310e-01,-5.418724759197800500e-01,-7.843137254901961543e-04
9.140000001000000429e-01,-5.377172148630229298e-01,-1.568627450980392309e-03
9.150000000999999328e-01,-5.334862173622132442e-01,-1.568627450980392309e-03
9.160000001000000447e-01,-5.291803061581806800e-01,-1.176470588235294231e-03
9.170000000999999346e-01,-5.248003136769565646e-01,-1.568627450980392309e-03
9.180000001000000465e-01,-5.203470818843700663e-01,-1.176470588235294231e-03
9.190000000999999363e-01,-5.158214621395265098e-01,-7.843137254901961543e-04
9.200000001000000482e-01,-5.112243150471719177e-01,-1.176470588235294231e-03
9.210000000999999381e-01,-5.065565103089864074e-01,-1.176470588235294231e-03
9.220000001000000500e-01,-5.018189265738114413e-01,-2.745098039215686323e-03
9.230000000999999399e-01,-4.970124512868549504e-01,-1.568627450980392309e-03
9.240000001000000518e-01,-4.921379805378719441e-01,-1.568627450980392309e-03
9.250000000999999417e-01,-4.871964189083834440e-01,-1.176470588235294231e-03
9.260000001000000536e-01,-4.821886793179049335e-01,-1.568627450980392309e-03
9.270000000999999434e-01,-4.771156828692709739e-01,-1.176470588235294231e-03
9.280000001000000553e-01,-4.719783586930149100e-01,-1.176470588235294231e-03
9.290000000999999452e-01,-4.667776437908912612e-01,-1.176470588235294231e-03
9.300000001000000571e-01,-4.615144828785113229e-01,-7.843137254901961543e-04
9.310000000999999470e-01,-4.561898282271567573e-01,-1.176470588235294231e-03
9.320000001000000589e-01,-4.508046395047670685e-01,-1.568627450980392309e-03
9.330000000999999488e-01,-4.453598836161493657e-01,-7.843137254901961543e-04
9.340000001000000607e-01,-4.398565345424134132e-01,-3.921568627450980771e-04
9.350000000999999505e-01,-4.342955731796781516e-01,-1.176470588235294231e-03
9.360000001000000625e-01,-4.286779871770532435e-01,-1.176470588235294231e-03
9.370000000999999523e-01,-4.230047707739427176e-01,-1.568627450980392309e-03
9.380000001000000642e-01,-4.172769246366732632e-01,-7.843137254901961543e-04
9.390000000999999541e-01,-4.114954556944956932e-01,-1.176470588235294231e-03
9.400000001000000660e-01,-4.056613769749605192e-01,-1.176470588235294231e-03
9.410000000999999559e-01,-3.997757074387179865e-01,-3.921568627450980771e-04
9.420000001000000678e-01,-3.938394718137423478e-01,-1.176470588235294231e-03
9.430000000999999576e-01,-3.878537004290323331e-01,-1.176470588235294231e-03
9.440000000999998475e-01,-3.818194290477830988e-01,-7.843137254901961543e-04
9.450000000999999594e-01,-3.757376987000880519e-01,-7.843137254901961543e-04
9.460000000999998493e-01,-3.696095555151708290e-01,-7.843137254901961543e-04
9.470000000999999612e-01,-3.634360505531777363e-01,-1.176470588235294231e-03
9.480000000999998511e-01,-3.572182396365712886e-01,-7.843137254901961543e-04
9.490000000999999630e-01,-3.509571831811255094e-01,-7.843137254901961543e-04
9.500000000999998528e-01,-3.446539460265760635e-01,-7.843137254901961543e-04
9.510000000999999648e-01,-3.383095972669221130e-01,-1.176470588235294231e-03
9.520000000999998546e-01,-3.319252100804350181e-01,-7.843137254901961543e-04
9.530000000999999665e-01,-3.255018615593692766e-01,-3.921568627450980771e-04
9.540000000999998564e-01,-3.190406325394315457e-01,-3.921568627450980771e-04
9.550000000999999683e-01,-3.125426074290035827e-01,0.000000000000000000e+00
9.560000000999998582e-01,-3.060088740381743388e-01,-7.843137254901961543e-04
9.570000000999999701e-01,-2.994405234075718791e-01,-3.921568627450980771e-04
9.580000000999998599e-01,-2.928386496370697922e-01,0.000000000000000000e+00
9.590000000999999719e-01,-2.862043497143255122e-01,-7.843137254901961543e-04
9.600000000999998617e-01,-2.795387233432580776e-01,0.000000000000000000e+00
9.610000000999999736e-01,-2.728428727724034331e-01,-3.921568627450980771e-04
9.620000000999998635e-01,-2.661179026232569633e-01,-7.843137254901961543e-04
9.630000000999999754e-01,-2.593649197185571853e-01,-1.176470588235294231e-03
9.640000000999998653e-01,-2.525850329105880920e-01,0.000000000000000000e+00
9.650000000999999772e-01,-2.457793529094891294e-01,-3.921568627450980771e-04
9.660000000999998671e-01,-2.389489921116274840e-01,-3.921568627450980771e-04
9.670000000999999790e-01,-2.320950644280294350e-01,-3.921568627450980771e-04
9.680000000999998688e-01,-2.252186851129250877e-01,-3.921568627450980771e-04
9.690000000999999807e-01,-2.183209705924017696e-01,0.000000000000000000e+00
9.700000000999998706e-01,-2.114030382932213237e-01,-3.921568627450980771e-04
9.710000000999999825e-01,-2.044660064717956915e-01,-3.921568627450980771e-04
9.720000000999998724e-01,-1.975109940433769640e-01,-7.843137254901961543e-04
9.730000000999999843e-01,-1.905391204114547932e-01,0.000000000000000000e+00
9.740000000999998742e-01,-1.835515052974190653e-01,-3.921568627450980771e-04
9.750000000999999861e-01,-1.765492685704739551e-01,-1.176470588235294231e-03
9.760000000999998759e-01,-1.695335300778805510e-01,-3.921568627450980771e-04
9.770000000999999878e-01,-1.625054094754808109e-01,0.000000000000000000e+00
9.780000000999998777e-01,-1.554660260586138987e-01,-3.921568627450980771e-04
9.790000000999999896e-01,-1.484164985933572878e-01,-3.921568627450980771e-04
9.800000000999998795e-01,-1.413579451482044891e-01,3.921568627450980771e-04
9.810000000999999914e-01,-1.342914829261300791e-01,-3.921568627450980771e-04
9.820000000999998813e-01,-1.272182280971205226e-01,-1.176470588235294231e-03
9.830000000999999932e-01,-1.201392956311548993e-01,-3.921568627450980771e-04
9.840000000999998830e-01,-1.130557991316928773e-01,-3.921568627450980771e-04
